"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-05-06,2017-05-20,2,"15%",0.15,0.759773350220337,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"20%",0.2,0.780234042091761,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"25%",0.25,0.810620036554776,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"30%",0.3,0.834683922467214,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"35%",0.35,0.834683922467214,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"40%",0.4,0.853353623268388,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"45%",0.45,0.853353623268388,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"50%",0.5,0.931913332467145,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"55%",0.55,0.931913332467145,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"60%",0.6,0.931913332467145,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"65%",0.65,0.931913332467145,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"70%",0.7,0.934016029758015,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"75%",0.75,0.95801779577339,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"80%",0.8,1.00537568872808,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"85%",0.85,1.04501339140651,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"90%",0.9,1.0802526471229,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"95%",0.95,1.13310412794537,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"97.5%",0.975,1.23195942841209,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-20,2,"99%",0.99,1.49043949504661,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"1%",0.01,0.48390820465684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"2.5%",0.025,0.48390820465684,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"5%",0.05,0.622585507354691,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"10%",0.1,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"15%",0.15,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"20%",0.2,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"25%",0.25,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"30%",0.3,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"35%",0.35,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"40%",0.4,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"45%",0.45,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"50%",0.5,0.679058246538153,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"55%",0.55,0.835819212532976,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"60%",0.6,0.864207702389279,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"65%",0.65,0.893561287919135,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"70%",0.7,0.941947935717388,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"75%",0.75,0.965522803171771,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"80%",0.8,1.03830571321799,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"85%",0.85,1.09839819659501,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"90%",0.9,1.16320283844555,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"95%",0.95,1.25098715713407,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"97.5%",0.975,1.34190885847394,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-05-27,3,"99%",0.99,1.66689589662011,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"1%",0.01,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"2.5%",0.025,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"5%",0.05,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"10%",0.1,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"15%",0.15,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"20%",0.2,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"25%",0.25,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"30%",0.3,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"35%",0.35,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"40%",0.4,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"45%",0.45,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"50%",0.5,0.433147193583679,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"55%",0.55,0.819030762236013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"60%",0.6,0.860954783184269,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"65%",0.65,0.89452124312171,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"70%",0.7,0.949881686688885,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"75%",0.75,0.973029371646092,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"80%",0.8,1.07123757035669,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"85%",0.85,1.15178561166115,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"90%",0.9,1.2461545261214,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"95%",0.95,1.36887185683763,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"97.5%",0.975,1.45185655951672,"ili perc","quantile","hhs5"
"HHS Region 5",2017-05-06,2017-06-03,4,"99%",0.99,1.84334927265425,"ili perc","quantile","hhs5"
"HHS Region 6",2017-05-06,2017-05-13,1,"1%",0.01,1.62597426686844,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"2.5%",0.025,1.66451470066858,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"5%",0.05,1.88194877118399,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"10%",0.1,2.01172508195782,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"15%",0.15,2.09199547887604,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"20%",0.2,2.11709645239026,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"25%",0.25,2.1604122736288,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"30%",0.3,2.18942662919108,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"35%",0.35,2.22735264796233,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"40%",0.4,2.27394725603245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"45%",0.45,2.28188957196728,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"50%",0.5,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"55%",0.55,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"60%",0.6,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"65%",0.65,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"70%",0.7,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"75%",0.75,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"80%",0.8,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"85%",0.85,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"90%",0.9,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"95%",0.95,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"97.5%",0.975,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-13,1,"99%",0.99,40.1072484133501,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"1%",0.01,1.60443977760448,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"2.5%",0.025,1.65456734407397,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"5%",0.05,1.8537065161811,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"10%",0.1,1.96628354508252,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"15%",0.15,2.04059366344888,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"20%",0.2,2.06666366307612,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"25%",0.25,2.10905654869976,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"30%",0.3,2.14146751852132,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"35%",0.35,2.19402009673503,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"40%",0.4,2.23980575769554,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"45%",0.45,2.24878204487208,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"50%",0.5,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"55%",0.55,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"60%",0.6,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"65%",0.65,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"70%",0.7,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"75%",0.75,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"80%",0.8,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"85%",0.85,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"90%",0.9,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"95%",0.95,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"97.5%",0.975,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-20,2,"99%",0.99,19.9213459261506,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"1%",0.01,1.58981339707661,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"2.5%",0.025,1.65165879522115,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"5%",0.05,1.83129647461012,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"10%",0.1,1.92551467826299,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"15%",0.15,1.99336934885056,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"20%",0.2,2.02156710738006,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"25%",0.25,2.06222225563478,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"30%",0.3,2.09762835840007,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"35%",0.35,2.1642879464745,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"40%",0.4,2.20929267276752,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"45%",0.45,2.21881005222358,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"50%",0.5,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"55%",0.55,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"60%",0.6,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"65%",0.65,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"70%",0.7,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"75%",0.75,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"80%",0.8,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"85%",0.85,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"90%",0.9,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"95%",0.95,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"97.5%",0.975,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-05-27,3,"99%",0.99,16.8729759306232,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"1%",0.01,1.57645810573847,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"2.5%",0.025,1.65004538412179,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"5%",0.05,1.80995955793173,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"10%",0.1,1.88560558082779,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"15%",0.15,1.9469136927008,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"20%",0.2,1.97745241649316,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"25%",0.25,2.01621990418855,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"30%",0.3,2.05454726749927,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"35%",0.35,2.13521826852331,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"40%",0.4,2.17944721442676,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"45%",0.45,2.18941499663434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"50%",0.5,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"55%",0.55,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"60%",0.6,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"65%",0.65,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"70%",0.7,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"75%",0.75,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"80%",0.8,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"85%",0.85,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"90%",0.9,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"95%",0.95,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"97.5%",0.975,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 6",2017-05-06,2017-06-03,4,"99%",0.99,16.977904923403,"ili perc","quantile","hhs6"
"HHS Region 7",2017-05-06,2017-05-13,1,"1%",0.01,0.13893027130078,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"2.5%",0.025,0.13893027130078,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"5%",0.05,0.271477004023144,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"10%",0.1,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"15%",0.15,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"20%",0.2,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"25%",0.25,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"30%",0.3,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"35%",0.35,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"40%",0.4,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"45%",0.45,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"50%",0.5,0.30541444675781,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"55%",0.55,0.495568107765037,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"60%",0.6,0.495568107765037,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"65%",0.65,0.5214170356188,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"70%",0.7,0.56408557202245,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"75%",0.75,0.604821560446483,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"80%",0.8,0.626787943822206,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"85%",0.85,0.645363377903772,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"90%",0.9,0.697860494785892,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"95%",0.95,0.836859271751099,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"97.5%",0.975,1.2703499809757,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-13,1,"99%",0.99,1.98279135129783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"1%",0.01,0.131359453084533,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"2.5%",0.025,0.131359453084533,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"5%",0.05,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"10%",0.1,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"15%",0.15,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"20%",0.2,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"25%",0.25,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"30%",0.3,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"35%",0.35,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"40%",0.4,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"45%",0.45,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"50%",0.5,0.19784758335473,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"55%",0.55,0.480771431650278,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"60%",0.6,0.490382388633275,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"65%",0.65,0.522404699927351,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"70%",0.7,0.572056080697705,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"75%",0.75,0.612359229836744,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"80%",0.8,0.659756312353018,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"85%",0.85,0.698802788893336,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"90%",0.9,0.780841993923024,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"95%",0.95,0.954777252694347,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"97.5%",0.975,1.3802632352146,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-20,2,"99%",0.99,2.15918445028674,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"1%",0.01,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"2.5%",0.025,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"5%",0.05,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"10%",0.1,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"15%",0.15,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"20%",0.2,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"25%",0.25,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"30%",0.3,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"35%",0.35,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"40%",0.4,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"45%",0.45,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"50%",0.5,0.108923446666666,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"55%",0.55,0.464019249897035,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"60%",0.6,0.487160122282056,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"65%",0.65,0.523396098207613,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"70%",0.7,0.580031542698634,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"75%",0.75,0.619901090265879,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"80%",0.8,0.692729601017502,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"85%",0.85,0.752249206651986,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"90%",0.9,0.863827510337119,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"95%",0.95,1.07269971848845,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"97.5%",0.975,1.49017184753574,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-05-27,3,"99%",0.99,2.3355694265747,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"1%",0.01,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"2.5%",0.025,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"5%",0.05,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"10%",0.1,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"15%",0.15,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"20%",0.2,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"25%",0.25,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"30%",0.3,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"35%",0.35,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"40%",0.4,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"45%",0.45,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"50%",0.5,0.10556722088038,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"55%",0.55,0.447286836820008,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"60%",0.6,0.483954563696837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"65%",0.65,0.524404634976446,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"70%",0.7,0.588029739878614,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"75%",0.75,0.627462187067809,"ili perc","quantile","hhs7"
"HHS Region 7",2017-05-06,2017-06-03,4,"80%",0.8,0.725725472513671,"ili perc","quantile","hhs7"
