"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-03-16,2019-03-30,2,"35%",0.35,2.49118985048634,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"40%",0.4,2.58706029272716,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"45%",0.45,2.67804937143771,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"50%",0.5,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"55%",0.55,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"60%",0.6,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"65%",0.65,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"70%",0.7,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"75%",0.75,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"80%",0.8,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"85%",0.85,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"90%",0.9,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"95%",0.95,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"97.5%",0.975,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-03-30,2,"99%",0.99,131.527714399699,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"1%",0.01,1.50098575371976,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"2.5%",0.025,1.50098575371976,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"5%",0.05,1.70435419013639,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"10%",0.1,1.90984156122585,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"15%",0.15,1.97651596971716,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"20%",0.2,2.10736977827041,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"25%",0.25,2.26510144382108,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"30%",0.3,2.36172818241933,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"35%",0.35,2.45143688357946,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"40%",0.4,2.54644842551809,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"45%",0.45,2.63935040196947,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"50%",0.5,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"55%",0.55,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"60%",0.6,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"65%",0.65,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"70%",0.7,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"75%",0.75,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"80%",0.8,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"85%",0.85,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"90%",0.9,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"95%",0.95,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"97.5%",0.975,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-06,3,"99%",0.99,80.781303976141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"1%",0.01,1.48029291329663,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"2.5%",0.025,1.48029291329663,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"5%",0.05,1.67197042618172,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"10%",0.1,1.86108191792483,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"15%",0.15,1.92214767213347,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"20%",0.2,2.05314767987901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"25%",0.25,2.21053500811158,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"30%",0.3,2.31084345658191,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"35%",0.35,2.4155476541702,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"40%",0.4,2.50973035710381,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"45%",0.45,2.60401630272779,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"50%",0.5,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"55%",0.55,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"60%",0.6,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"65%",0.65,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"70%",0.7,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"75%",0.75,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"80%",0.8,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"85%",0.85,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"90%",0.9,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"95%",0.95,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"97.5%",0.975,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 5",2019-03-16,2019-04-13,4,"99%",0.99,48.4258804222084,"ili perc","quantile","hhs5"
"HHS Region 6",2019-03-16,2019-03-23,1,"1%",0.01,3.967794687793,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"2.5%",0.025,4.02428682583968,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"5%",0.05,4.11822968818342,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"10%",0.1,4.29925060198843,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"15%",0.15,4.38995955362907,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"20%",0.2,4.6722978974567,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"25%",0.25,4.78546819628059,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"30%",0.3,4.84212117246648,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"35%",0.35,4.85167156317857,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"40%",0.4,5.00899445256232,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"45%",0.45,5.16433946418624,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"50%",0.5,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"55%",0.55,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"60%",0.6,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"65%",0.65,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"70%",0.7,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"75%",0.75,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"80%",0.8,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"85%",0.85,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"90%",0.9,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"95%",0.95,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"97.5%",0.975,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-23,1,"99%",0.99,1853.3768707024,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"1%",0.01,3.68587533085974,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"2.5%",0.025,3.74902821077899,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"5%",0.05,3.87015590175838,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"10%",0.1,4.077683786747,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"15%",0.15,4.18109669610408,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"20%",0.2,4.42072836615148,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"25%",0.25,4.56368775996157,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"30%",0.3,4.63887024179826,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"35%",0.35,4.68263038820146,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"40%",0.4,4.83808846753072,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"45%",0.45,5.01304536053749,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"50%",0.5,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"55%",0.55,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"60%",0.6,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"65%",0.65,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"70%",0.7,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"75%",0.75,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"80%",0.8,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"85%",0.85,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"90%",0.9,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"95%",0.95,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"97.5%",0.975,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-03-30,2,"99%",0.99,1187.23209575203,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"1%",0.01,3.43648153942456,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"2.5%",0.025,3.50691053356036,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"5%",0.05,3.64954202472711,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"10%",0.1,3.87811738315997,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"15%",0.15,3.99190283656651,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"20%",0.2,4.19428351407271,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"25%",0.25,4.36319565795498,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"30%",0.3,4.45501734415632,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"35%",0.35,4.5305410421455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"40%",0.4,4.68426620287664,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"45%",0.45,4.87651434689019,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"50%",0.5,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"55%",0.55,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"60%",0.6,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"65%",0.65,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"70%",0.7,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"75%",0.75,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"80%",0.8,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"85%",0.85,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"90%",0.9,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"95%",0.95,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"97.5%",0.975,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-06,3,"99%",0.99,601.776255620606,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"1%",0.01,3.31796966524604,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"2.5%",0.025,3.39815101378309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"5%",0.05,3.53942601404134,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"10%",0.1,3.76707998786867,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"15%",0.15,3.88185644541863,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"20%",0.2,4.06893963094916,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"25%",0.25,4.24836718599823,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"30%",0.3,4.34922155988539,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"35%",0.35,4.44666535621371,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"40%",0.4,4.59918832568042,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"45%",0.45,4.79938957244599,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"50%",0.5,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"55%",0.55,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"60%",0.6,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"65%",0.65,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"70%",0.7,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"75%",0.75,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"80%",0.8,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"85%",0.85,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"90%",0.9,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"95%",0.95,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"97.5%",0.975,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 6",2019-03-16,2019-04-13,4,"99%",0.99,341.01031184853,"ili perc","quantile","hhs6"
"HHS Region 7",2019-03-16,2019-03-23,1,"1%",0.01,2.80828141849577,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"2.5%",0.025,2.80828141849577,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"5%",0.05,2.9406343809917,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"10%",0.1,3.2554767847455,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"15%",0.15,3.2994493960498,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"20%",0.2,3.73572453706583,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"25%",0.25,3.96785244654598,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"30%",0.3,4.06151265973403,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"35%",0.35,4.22887828621356,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"40%",0.4,4.43338362117811,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"45%",0.45,4.66353158429297,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"50%",0.5,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"55%",0.55,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"60%",0.6,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"65%",0.65,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"70%",0.7,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"75%",0.75,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"80%",0.8,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"85%",0.85,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"90%",0.9,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"95%",0.95,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"97.5%",0.975,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-23,1,"99%",0.99,1907.1899932916,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"1%",0.01,2.76025958955245,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"2.5%",0.025,2.76025958955245,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"5%",0.05,2.88539416784579,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"10%",0.1,3.18840494368897,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"15%",0.15,3.22870946931403,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"20%",0.2,3.66058973477766,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"25%",0.25,3.89556651567727,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"30%",0.3,3.99448184434027,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"35%",0.35,4.1788790824819,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"40%",0.4,4.38244579765819,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"45%",0.45,4.6159093230001,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"50%",0.5,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"55%",0.55,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"60%",0.6,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"65%",0.65,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"70%",0.7,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"75%",0.75,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"80%",0.8,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"85%",0.85,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"90%",0.9,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"95%",0.95,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"97.5%",0.975,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-03-30,2,"99%",0.99,1807.6725659399,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"1%",0.01,2.56974986166392,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"2.5%",0.025,2.56974986166392,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"5%",0.05,2.71098498434935,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"10%",0.1,3.02585695351149,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"15%",0.15,3.07261113136406,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"20%",0.2,3.47642026267795,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"25%",0.25,3.7308946688886,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"30%",0.3,3.84326853622883,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"35%",0.35,4.05531328502639,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"40%",0.4,4.25736900529046,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"45%",0.45,4.50421903404049,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"50%",0.5,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"55%",0.55,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"60%",0.6,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"65%",0.65,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"70%",0.7,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"75%",0.75,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"80%",0.8,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"85%",0.85,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"90%",0.9,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"95%",0.95,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"97.5%",0.975,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-06,3,"99%",0.99,1357.9858374786,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"1%",0.01,2.4562180957098,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"2.5%",0.025,2.4562180957098,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"5%",0.05,2.60095589580351,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"10%",0.1,2.91488919875815,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"15%",0.15,2.9626270008514,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"20%",0.2,3.35115590971077,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"25%",0.25,3.61613358344607,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"30%",0.3,3.73753415487499,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"35%",0.35,3.97149125874876,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"40%",0.4,4.17234520524039,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"45%",0.45,4.42714099097316,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"50%",0.5,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"55%",0.55,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"60%",0.6,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"65%",0.65,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"70%",0.7,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"75%",0.75,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"80%",0.8,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"85%",0.85,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"90%",0.9,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"95%",0.95,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"97.5%",0.975,1097.47530805576,"ili perc","quantile","hhs7"
"HHS Region 7",2019-03-16,2019-04-13,4,"99%",0.99,1097.47530805576,"ili perc","quantile","hhs7"
