"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-04-04,2020-04-18,2,"20%",0.2,1.58064018592398,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"25%",0.25,1.64508984164801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"30%",0.3,1.65311255156711,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"35%",0.35,1.65311255156711,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"40%",0.4,1.68670196992236,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"45%",0.45,1.73018030702958,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"50%",0.5,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"55%",0.55,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"60%",0.6,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"65%",0.65,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"70%",0.7,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"75%",0.75,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"80%",0.8,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"85%",0.85,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"90%",0.9,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"95%",0.95,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"97.5%",0.975,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-18,2,"99%",0.99,6.99073648506207,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"1%",0.01,1.28560833612081,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"2.5%",0.025,1.28560833612081,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"5%",0.05,1.35281318636487,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"10%",0.1,1.42871482933179,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"15%",0.15,1.47614256205499,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"20%",0.2,1.53529496876066,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"25%",0.25,1.5980448558057,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"30%",0.3,1.61614701726364,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"35%",0.35,1.61614701726364,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"40%",0.4,1.65601980570234,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"45%",0.45,1.70006220260038,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"50%",0.5,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"55%",0.55,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"60%",0.6,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"65%",0.65,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"70%",0.7,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"75%",0.75,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"80%",0.8,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"85%",0.85,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"90%",0.9,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"95%",0.95,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"97.5%",0.975,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-04-25,3,"99%",0.99,3.14378001832371,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"1%",0.01,1.27735197613516,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"2.5%",0.025,1.27735197613516,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"5%",0.05,1.3308306044017,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"10%",0.1,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"15%",0.15,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"20%",0.2,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"25%",0.25,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"30%",0.3,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"35%",0.35,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"40%",0.4,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"45%",0.45,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"50%",0.5,1.35146880785801,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"55%",0.55,1.76534105050778,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"60%",0.6,1.88192413289273,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"65%",0.65,1.91691722642578,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"70%",0.7,1.93879610465397,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"75%",0.75,1.96616390245463,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"80%",0.8,2.09070612844728,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"85%",0.85,2.27926641195903,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"90%",0.9,2.46599255036846,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"95%",0.95,2.98748406407922,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"97.5%",0.975,3.25204943244241,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-04,2020-05-02,4,"99%",0.99,3.25204943244241,"ili perc","quantile","hhs5"
"HHS Region 6",2020-04-04,2020-04-11,1,"1%",0.01,2.92540009496832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"2.5%",0.025,3.01987488845572,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"5%",0.05,3.09385220226545,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"10%",0.1,3.16286536513536,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"15%",0.15,3.29127617265215,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"20%",0.2,3.36298618202886,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"25%",0.25,3.38048941439137,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"30%",0.3,3.38048941439137,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"35%",0.35,3.38048941439137,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"40%",0.4,3.38048941439137,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"45%",0.45,3.38048941439137,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"50%",0.5,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"55%",0.55,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"60%",0.6,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"65%",0.65,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"70%",0.7,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"75%",0.75,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"80%",0.8,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"85%",0.85,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"90%",0.9,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"95%",0.95,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"97.5%",0.975,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-11,1,"99%",0.99,261.44118539832,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"1%",0.01,2.87443149886531,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"2.5%",0.025,2.97993654199584,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"5%",0.05,3.04076002091924,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"10%",0.1,3.09751449056731,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"15%",0.15,3.22207483923611,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"20%",0.2,3.28981673982835,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"25%",0.25,3.32190862191941,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"30%",0.3,3.32190862191941,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"35%",0.35,3.32190862191941,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"40%",0.4,3.32190862191941,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"45%",0.45,3.33393645020473,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"50%",0.5,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"55%",0.55,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"60%",0.6,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"65%",0.65,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"70%",0.7,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"75%",0.75,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"80%",0.8,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"85%",0.85,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"90%",0.9,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"95%",0.95,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"97.5%",0.975,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-18,2,"99%",0.99,168.235592343284,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"1%",0.01,2.83730727347914,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"2.5%",0.025,2.95410449691389,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"5%",0.05,2.99935603498753,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"10%",0.1,3.04152799906868,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"15%",0.15,3.16124553242742,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"20%",0.2,3.22734151210301,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"25%",0.25,3.27099741496476,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"30%",0.3,3.27099741496476,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"35%",0.35,3.27099741496476,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"40%",0.4,3.27203860866545,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"45%",0.45,3.29375286850561,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"50%",0.5,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"55%",0.55,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"60%",0.6,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"65%",0.65,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"70%",0.7,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"75%",0.75,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"80%",0.8,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"85%",0.85,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"90%",0.9,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"95%",0.95,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"97.5%",0.975,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-04-25,3,"99%",0.99,109.374906418676,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"1%",0.01,2.81700448284633,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"2.5%",0.025,2.94541214225852,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"5%",0.05,2.97215364915506,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"10%",0.1,2.99691958765959,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"15%",0.15,3.11058855502307,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"20%",0.2,3.17786015999025,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"25%",0.25,3.22608569072604,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"30%",0.3,3.2282209234579,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"35%",0.35,3.2282209234579,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"40%",0.4,3.23854404742806,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"45%",0.45,3.26120439941504,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"50%",0.5,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"55%",0.55,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"60%",0.6,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"65%",0.65,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"70%",0.7,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"75%",0.75,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"80%",0.8,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"85%",0.85,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"90%",0.9,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"95%",0.95,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"97.5%",0.975,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-04,2020-05-02,4,"99%",0.99,92.2445834131092,"ili perc","quantile","hhs6"
"HHS Region 7",2020-04-04,2020-04-11,1,"1%",0.01,1.32353442165856,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"2.5%",0.025,1.32353442165856,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"5%",0.05,1.32353442165856,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"10%",0.1,1.32353442165856,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"15%",0.15,1.34809890732293,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"20%",0.2,1.42560621046266,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"25%",0.25,1.42560621046266,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"30%",0.3,1.42560621046266,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"35%",0.35,1.42560621046266,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"40%",0.4,1.43116454982943,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"45%",0.45,1.51257859326404,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"50%",0.5,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"55%",0.55,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"60%",0.6,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"65%",0.65,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"70%",0.7,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"75%",0.75,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"80%",0.8,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"85%",0.85,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"90%",0.9,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"95%",0.95,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"97.5%",0.975,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-11,1,"99%",0.99,34.5113295497233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"1%",0.01,1.29935252126579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"2.5%",0.025,1.29935252126579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"5%",0.05,1.29935252126579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"10%",0.1,1.29935252126579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"15%",0.15,1.29935252126579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"20%",0.2,1.38132983635087,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"25%",0.25,1.3816086907995,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"30%",0.3,1.3816086907995,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"35%",0.35,1.3816086907995,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"40%",0.4,1.39842901244805,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"45%",0.45,1.48068604321526,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"50%",0.5,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"55%",0.55,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"60%",0.6,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"65%",0.65,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"70%",0.7,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"75%",0.75,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"80%",0.8,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"85%",0.85,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"90%",0.9,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"95%",0.95,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"97.5%",0.975,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-18,2,"99%",0.99,20.9659883332469,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"1%",0.01,1.27217211955866,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"2.5%",0.025,1.27217211955866,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"5%",0.05,1.27217211955866,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"10%",0.1,1.27217211955866,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"15%",0.15,1.27217211955866,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"20%",0.2,1.33474889242932,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"25%",0.25,1.34033838448041,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"30%",0.3,1.34033838448041,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"35%",0.35,1.34033838448041,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"40%",0.4,1.36690660624086,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"45%",0.45,1.44984183417849,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"50%",0.5,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"55%",0.55,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"60%",0.6,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"65%",0.65,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"70%",0.7,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"75%",0.75,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"80%",0.8,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"85%",0.85,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"90%",0.9,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"95%",0.95,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"97.5%",0.975,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-04-25,3,"99%",0.99,13.1504448469617,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"1%",0.01,1.2465123986374,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"2.5%",0.025,1.2465123986374,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"5%",0.05,1.2465123986374,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"10%",0.1,1.2465123986374,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"15%",0.15,1.2465123986374,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"20%",0.2,1.28958515181117,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"25%",0.25,1.30015180731603,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"30%",0.3,1.30015180731603,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"35%",0.35,1.30015180731603,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"40%",0.4,1.33634783840433,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"45%",0.45,1.4198303641284,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"50%",0.5,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"55%",0.55,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"60%",0.6,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"65%",0.65,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"70%",0.7,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"75%",0.75,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"80%",0.8,9.8863077265717,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-04,2020-05-02,4,"85%",0.85,9.8863077265717,"ili perc","quantile","hhs7"
