"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-01-14,2017-01-28,2,"25%",0.25,2.05179362031688,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"30%",0.3,2.13615419396066,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"35%",0.35,2.1827649989429,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"40%",0.4,2.2486912032491,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"45%",0.45,2.28818516114348,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"50%",0.5,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"55%",0.55,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"60%",0.6,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"65%",0.65,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"70%",0.7,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"75%",0.75,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"80%",0.8,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"85%",0.85,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"90%",0.9,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"95%",0.95,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"97.5%",0.975,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-01-28,2,"99%",0.99,17.1779644606126,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"1%",0.01,1.48508687859378,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"2.5%",0.025,1.54077471173471,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"5%",0.05,1.63250163646525,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"10%",0.1,1.74379783832642,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"15%",0.15,1.80402175807718,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"20%",0.2,1.89047649222303,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"25%",0.25,2.00526006898053,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"30%",0.3,2.09258907115482,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"35%",0.35,2.1532723283081,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"40%",0.4,2.21841946118627,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"45%",0.45,2.258421727659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"50%",0.5,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"55%",0.55,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"60%",0.6,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"65%",0.65,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"70%",0.7,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"75%",0.75,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"80%",0.8,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"85%",0.85,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"90%",0.9,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"95%",0.95,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"97.5%",0.975,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-04,3,"99%",0.99,15.2694924666548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"1%",0.01,1.4704722788077,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"2.5%",0.025,1.53787816651119,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"5%",0.05,1.61010154085822,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"10%",0.1,1.70303694004378,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"15%",0.15,1.75680456757901,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"20%",0.2,1.84538903667185,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"25%",0.25,1.95843348653842,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"30%",0.3,2.04875693699036,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"35%",0.35,2.1235463179906,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"40%",0.4,2.18791256397229,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"45%",0.45,2.22845508219351,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"50%",0.5,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"55%",0.55,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"60%",0.6,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"65%",0.65,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"70%",0.7,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"75%",0.75,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"80%",0.8,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"85%",0.85,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"90%",0.9,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"95%",0.95,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"97.5%",0.975,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-14,2017-02-11,4,"99%",0.99,12.2503479585526,"ili perc","quantile","hhs5"
"HHS Region 6",2017-01-14,2017-01-21,1,"1%",0.01,3.00298747406055,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"2.5%",0.025,3.10947754519418,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"5%",0.05,3.26895395839097,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"10%",0.1,3.47051938001061,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"15%",0.15,3.58267631838476,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"20%",0.2,3.74468820714196,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"25%",0.25,3.89268865006466,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"30%",0.3,3.9881087543198,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"35%",0.35,4.09502955427445,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"40%",0.4,4.21575487167411,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"45%",0.45,4.29890258336184,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"50%",0.5,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"55%",0.55,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"60%",0.6,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"65%",0.65,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"70%",0.7,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"75%",0.75,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"80%",0.8,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"85%",0.85,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"90%",0.9,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"95%",0.95,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"97.5%",0.975,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-21,1,"99%",0.99,570.221612546833,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"1%",0.01,2.97955814989473,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"2.5%",0.025,3.09759950408284,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"5%",0.05,3.23911197732866,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"10%",0.1,3.42379616986625,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"15%",0.15,3.53012865035521,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"20%",0.2,3.69279173477219,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"25%",0.25,3.84009273520383,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"30%",0.3,3.93901957659523,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"35%",0.35,4.06070944398095,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"40%",0.4,4.1806181306988,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"45%",0.45,4.26493500609479,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"50%",0.5,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"55%",0.55,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"60%",0.6,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"65%",0.65,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"70%",0.7,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"75%",0.75,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"80%",0.8,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"85%",0.85,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"90%",0.9,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"95%",0.95,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"97.5%",0.975,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-01-28,2,"99%",0.99,545.335032068283,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"1%",0.01,2.97391498528953,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"2.5%",0.025,3.10384413046188,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"5%",0.05,3.22428607123777,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"10%",0.1,3.38910358320527,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"15%",0.15,3.48833670420913,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"20%",0.2,3.65463434877302,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"25%",0.25,3.79913805409433,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"30%",0.3,3.90053794728044,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"35%",0.35,4.03565920892015,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"40%",0.4,4.15482338799052,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"45%",0.45,4.23904042219056,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"50%",0.5,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"55%",0.55,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"60%",0.6,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"65%",0.65,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"70%",0.7,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"75%",0.75,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"80%",0.8,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"85%",0.85,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"90%",0.9,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"95%",0.95,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"97.5%",0.975,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-04,3,"99%",0.99,564.572089334474,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"1%",0.01,2.89515372029803,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"2.5%",0.025,3.03558728752063,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"5%",0.05,3.14772975766795,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"10%",0.1,3.3049536455876,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"15%",0.15,3.40232847012709,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"20%",0.2,3.55999619788196,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"25%",0.25,3.71032678566758,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"30%",0.3,3.81844916450308,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"35%",0.35,3.97250093454267,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"40%",0.4,4.09062411142088,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"45%",0.45,4.17995812639629,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"50%",0.5,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"55%",0.55,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"60%",0.6,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"65%",0.65,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"70%",0.7,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"75%",0.75,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"80%",0.8,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"85%",0.85,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"90%",0.9,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"95%",0.95,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"97.5%",0.975,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-14,2017-02-11,4,"99%",0.99,402.418860348918,"ili perc","quantile","hhs6"
"HHS Region 7",2017-01-14,2017-01-21,1,"1%",0.01,1.65924080950835,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"2.5%",0.025,1.65924080950835,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"5%",0.05,1.81388731154124,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"10%",0.1,2.01383454541394,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"15%",0.15,2.09441028143129,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"20%",0.2,2.27737755421639,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"25%",0.25,2.45806619868796,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"30%",0.3,2.5665861075711,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"35%",0.35,2.66445926393013,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"40%",0.4,2.77185268538165,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"45%",0.45,2.87364592396156,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"50%",0.5,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"55%",0.55,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"60%",0.6,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"65%",0.65,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"70%",0.7,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"75%",0.75,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"80%",0.8,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"85%",0.85,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"90%",0.9,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"95%",0.95,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"97.5%",0.975,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-21,1,"99%",0.99,96.0816153749451,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"1%",0.01,1.64732664637552,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"2.5%",0.025,1.65230768853087,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"5%",0.05,1.79092847964131,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"10%",0.1,1.97262599713095,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"15%",0.15,2.04679287901463,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"20%",0.2,2.23177887810982,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"25%",0.25,2.41080645512996,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"30%",0.3,2.52235927490612,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"35%",0.35,2.63438832887478,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"40%",0.4,2.74099817978866,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"45%",0.45,2.84337888878753,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"50%",0.5,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"55%",0.55,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"60%",0.6,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"65%",0.65,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"70%",0.7,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"75%",0.75,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"80%",0.8,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"85%",0.85,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"90%",0.9,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"95%",0.95,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"97.5%",0.975,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-01-28,2,"99%",0.99,91.4206651466837,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"1%",0.01,1.62461736755279,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"2.5%",0.025,1.64116331576916,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"5%",0.05,1.76169440130356,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"10%",0.1,1.92638982829448,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"15%",0.15,1.99468063986035,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"20%",0.2,2.18043861154291,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"25%",0.25,2.35868181773189,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"30%",0.3,2.4736995274815,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"35%",0.35,2.60044349523783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"40%",0.4,2.70623963526002,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"45%",0.45,2.80973813425341,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"50%",0.5,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"55%",0.55,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"60%",0.6,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"65%",0.65,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"70%",0.7,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"75%",0.75,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"80%",0.8,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"85%",0.85,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"90%",0.9,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"95%",0.95,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"97.5%",0.975,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-04,3,"99%",0.99,68.3203623506222,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"1%",0.01,1.60444962074508,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"2.5%",0.025,1.63260855992094,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"5%",0.05,1.73460602705383,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"10%",0.1,1.88187276102341,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"15%",0.15,1.94410532673097,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"20%",0.2,2.131061575304,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"25%",0.25,2.3082206405188,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"30%",0.3,2.42655553301032,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"35%",0.35,2.56782326934421,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"40%",0.4,2.67281600440958,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"45%",0.45,2.77725096045818,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"50%",0.5,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"55%",0.55,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"60%",0.6,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"65%",0.65,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"70%",0.7,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"75%",0.75,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"80%",0.8,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"85%",0.85,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"90%",0.9,51.5250540399514,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-14,2017-02-11,4,"95%",0.95,51.5250540399514,"ili perc","quantile","hhs7"
