"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-11-17,2018-12-01,2,"20%",0.2,1.36436912014604,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"25%",0.25,1.4287516156991,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"30%",0.3,1.48734383435056,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"35%",0.35,1.51974072707833,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"40%",0.4,1.55120433587861,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"45%",0.45,1.58775783817564,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"50%",0.5,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"55%",0.55,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"60%",0.6,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"65%",0.65,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"70%",0.7,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"75%",0.75,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"80%",0.8,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"85%",0.85,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"90%",0.9,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"95%",0.95,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"97.5%",0.975,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-01,2,"99%",0.99,5.82196313784922,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"1%",0.01,1.10353171289363,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"2.5%",0.025,1.11377793452586,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"5%",0.05,1.16069998744301,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"10%",0.1,1.23128873286147,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"15%",0.15,1.25729566243625,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"20%",0.2,1.32009467892901,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"25%",0.25,1.38261390656717,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"30%",0.3,1.44413940487291,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"35%",0.35,1.49056326425785,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"40%",0.4,1.52125025406268,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"45%",0.45,1.55826891438293,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"50%",0.5,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"55%",0.55,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"60%",0.6,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"65%",0.65,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"70%",0.7,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"75%",0.75,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"80%",0.8,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"85%",0.85,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"90%",0.9,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"95%",0.95,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"97.5%",0.975,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-08,3,"99%",0.99,5.41384741238626,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"1%",0.01,1.09055075388295,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"2.5%",0.025,1.11254593799092,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"5%",0.05,1.13967910314217,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"10%",0.1,1.19163283518388,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"15%",0.15,1.21106637412,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"20%",0.2,1.27626914457199,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"25%",0.25,1.33685655967687,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"30%",0.3,1.40128156330659,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"35%",0.35,1.46168868260945,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"40%",0.4,1.49160140994562,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"45%",0.45,1.52904376519674,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"50%",0.5,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"55%",0.55,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"60%",0.6,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"65%",0.65,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"70%",0.7,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"75%",0.75,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"80%",0.8,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"85%",0.85,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"90%",0.9,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"95%",0.95,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"97.5%",0.975,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-17,2018-12-15,4,"99%",0.99,6.44741442602465,"ili perc","quantile","hhs5"
"HHS Region 6",2018-11-17,2018-11-24,1,"1%",0.01,2.31470603208193,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"2.5%",0.025,2.39894013339149,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"5%",0.05,2.51369160242176,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"10%",0.1,2.645711462379,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"15%",0.15,2.73521579174577,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"20%",0.2,2.81420471787649,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"25%",0.25,2.89534992682604,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"30%",0.3,2.96212086585948,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"35%",0.35,3.02988569486709,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"40%",0.4,3.08713811564441,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"45%",0.45,3.12465999503911,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"50%",0.5,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"55%",0.55,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"60%",0.6,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"65%",0.65,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"70%",0.7,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"75%",0.75,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"80%",0.8,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"85%",0.85,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"90%",0.9,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"95%",0.95,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"97.5%",0.975,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-11-24,1,"99%",0.99,121.405522384549,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"1%",0.01,2.31012733380805,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"2.5%",0.025,2.4062693654333,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"5%",0.05,2.49976437860016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"10%",0.1,2.61173888464401,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"15%",0.15,2.69406755419655,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"20%",0.2,2.77686958891471,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"25%",0.25,2.85509195044028,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"30%",0.3,2.92427407725339,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"35%",0.35,3.00539024343155,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"40%",0.4,3.06190247298193,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"45%",0.45,3.09924856375707,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"50%",0.5,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"55%",0.55,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"60%",0.6,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"65%",0.65,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"70%",0.7,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"75%",0.75,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"80%",0.8,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"85%",0.85,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"90%",0.9,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"95%",0.95,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"97.5%",0.975,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-01,2,"99%",0.99,143.283291752497,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"1%",0.01,2.31070893221343,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"2.5%",0.025,2.41885652516606,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"5%",0.05,2.49019376709532,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"10%",0.1,2.58125675048669,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"15%",0.15,2.65603987315245,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"20%",0.2,2.74352057969583,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"25%",0.25,2.81821144402852,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"30%",0.3,2.88950485559735,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"35%",0.35,2.98358425996219,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"40%",0.4,3.03937722333433,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"45%",0.45,3.07617934922507,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"50%",0.5,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"55%",0.55,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"60%",0.6,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"65%",0.65,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"70%",0.7,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"75%",0.75,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"80%",0.8,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"85%",0.85,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"90%",0.9,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"95%",0.95,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"97.5%",0.975,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-08,3,"99%",0.99,177.96264768847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"1%",0.01,2.28659072932612,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"2.5%",0.025,2.40627657198834,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"5%",0.05,2.45977019592127,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"10%",0.1,2.53406758025159,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"15%",0.15,2.6030756234592,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"20%",0.2,2.69109197647325,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"25%",0.25,2.76516465059572,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"30%",0.3,2.84000483514083,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"35%",0.35,2.94890511658025,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"40%",0.4,3.00387865586117,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"45%",0.45,3.04189909550152,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"50%",0.5,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"55%",0.55,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"60%",0.6,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"65%",0.65,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"70%",0.7,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"75%",0.75,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"80%",0.8,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"85%",0.85,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"90%",0.9,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"95%",0.95,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"97.5%",0.975,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-17,2018-12-15,4,"99%",0.99,151.367107214861,"ili perc","quantile","hhs6"
"HHS Region 7",2018-11-17,2018-11-24,1,"1%",0.01,0.842505208493693,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"2.5%",0.025,0.854427032867117,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"5%",0.05,0.873847578783285,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"10%",0.1,0.91256126722637,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"15%",0.15,0.941967803168461,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"20%",0.2,1.0120329679371,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"25%",0.25,1.0568824426433,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"30%",0.3,1.10455951767186,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"35%",0.35,1.11854204073845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"40%",0.4,1.14921213606542,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"45%",0.45,1.17834323161639,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"50%",0.5,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"55%",0.55,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"60%",0.6,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"65%",0.65,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"70%",0.7,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"75%",0.75,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"80%",0.8,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"85%",0.85,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"90%",0.9,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"95%",0.95,2.03753420409822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"97.5%",0.975,2.44430547618791,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-11-24,1,"99%",0.99,2.83270596478751,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"1%",0.01,0.829049656080249,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"2.5%",0.025,0.85256873993063,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"5%",0.05,0.85256873993063,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"10%",0.1,0.872584352832553,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"15%",0.15,0.895451516715797,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"20%",0.2,0.967840829438842,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"25%",0.25,1.01081446923919,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"30%",0.3,1.06141863172614,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"35%",0.35,1.08942010824317,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"40%",0.4,1.11931401662103,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"45%",0.45,1.1489026683394,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"50%",0.5,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"55%",0.55,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"60%",0.6,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"65%",0.65,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"70%",0.7,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"75%",0.75,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"80%",0.8,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"85%",0.85,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"90%",0.9,1.89373702575845,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"95%",0.95,2.03879849255867,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"97.5%",0.975,2.55422775153971,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-01,2,"99%",0.99,3.00911484945083,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"1%",0.01,0.815462666142623,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"2.5%",0.025,0.838091330156942,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"5%",0.05,0.838091330156942,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"10%",0.1,0.838091330156942,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"15%",0.15,0.848855746805765,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"20%",0.2,0.923547160787829,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"25%",0.25,0.96466046855428,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"30%",0.3,1.01819935730674,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"35%",0.35,1.06022967251392,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"40%",0.4,1.08934686096234,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"45%",0.45,1.11940244663774,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"50%",0.5,1.42387160973718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"55%",0.55,1.42387160973718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"60%",0.6,1.42387160973718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"65%",0.65,1.42387160973718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"70%",0.7,1.42387160973718,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"75%",0.75,1.44873975270461,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"80%",0.8,1.5543121170258,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"85%",0.85,1.66526090564599,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"90%",0.9,1.79462271355683,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"95%",0.95,2.15662931592048,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"97.5%",0.975,2.66423121576306,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-08,3,"99%",0.99,3.18566580318097,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"1%",0.01,0.802426724264342,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"2.5%",0.025,0.813704696902838,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"5%",0.05,0.813704696902838,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"10%",0.1,0.813704696902838,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"15%",0.15,0.813704696902838,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"20%",0.2,0.879679154397183,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"25%",0.25,0.91886713478261,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"30%",0.3,0.975308724320347,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"35%",0.35,1.03132643463308,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"40%",0.4,1.05966913765681,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"45%",0.45,1.09015234117453,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"50%",0.5,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"55%",0.55,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"60%",0.6,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"65%",0.65,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"70%",0.7,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"75%",0.75,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"80%",0.8,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"85%",0.85,2.32103795049087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-17,2018-12-15,4,"90%",0.9,2.32103795049087,"ili perc","quantile","hhs7"
