"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-02-20,2016-03-05,2,"15%",0.15,1.77746429662412,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"20%",0.2,1.8687915458503,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"25%",0.25,1.99852897248946,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"30%",0.3,2.07914523796821,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"35%",0.35,2.15234867526275,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"40%",0.4,2.22855233943222,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"45%",0.45,2.2682604999412,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"50%",0.5,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"55%",0.55,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"60%",0.6,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"65%",0.65,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"70%",0.7,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"75%",0.75,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"80%",0.8,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"85%",0.85,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"90%",0.9,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"95%",0.95,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"97.5%",0.975,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-05,2,"99%",0.99,22.7288848755276,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"1%",0.01,1.35063929478179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"2.5%",0.025,1.37688589902098,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"5%",0.05,1.52773801518371,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"10%",0.1,1.66975629002462,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"15%",0.15,1.73023819095424,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"20%",0.2,1.82369270228486,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"25%",0.25,1.95169274089512,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"30%",0.3,2.03530431144964,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"35%",0.35,2.12261498135782,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"40%",0.4,2.19803769884967,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"45%",0.45,2.23828716295627,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"50%",0.5,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"55%",0.55,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"60%",0.6,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"65%",0.65,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"70%",0.7,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"75%",0.75,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"80%",0.8,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"85%",0.85,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"90%",0.9,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"95%",0.95,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"97.5%",0.975,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-12,3,"99%",0.99,19.6731672938917,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"1%",0.01,1.33534515584224,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"2.5%",0.025,1.37329695800043,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"5%",0.05,1.50476421445278,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"10%",0.1,1.62853574896921,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"15%",0.15,1.68261006665562,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"20%",0.2,1.77808033031819,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"25%",0.25,1.90442139272931,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"30%",0.3,1.99106690460998,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"35%",0.35,2.09253480559237,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"40%",0.4,2.16717388065045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"45%",0.45,2.20801208018832,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"50%",0.5,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"55%",0.55,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"60%",0.6,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"65%",0.65,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"70%",0.7,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"75%",0.75,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"80%",0.8,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"85%",0.85,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"90%",0.9,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"95%",0.95,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"97.5%",0.975,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 5",2016-02-20,2016-03-19,4,"99%",0.99,14.96823225081,"ili perc","quantile","hhs5"
"HHS Region 6",2016-02-20,2016-02-27,1,"1%",0.01,3.21104199886076,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"2.5%",0.025,3.2832900503937,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"5%",0.05,3.49282859437164,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"10%",0.1,3.73383426652356,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"15%",0.15,3.849128678169,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"20%",0.2,4.05732263630966,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"25%",0.25,4.2256915334342,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"30%",0.3,4.32204871065449,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"35%",0.35,4.43712972282708,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"40%",0.4,4.57878917702635,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"45%",0.45,4.68338941808781,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"50%",0.5,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"55%",0.55,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"60%",0.6,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"65%",0.65,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"70%",0.7,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"75%",0.75,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"80%",0.8,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"85%",0.85,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"90%",0.9,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"95%",0.95,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"97.5%",0.975,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-02-27,1,"99%",0.99,841.900974197005,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"1%",0.01,3.05957653174795,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"2.5%",0.025,3.14095346720762,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"5%",0.05,3.3548913094869,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"10%",0.1,3.60050694025148,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"15%",0.15,3.71915445046608,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"20%",0.2,3.90652344013694,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"25%",0.25,4.08929457857988,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"30%",0.3,4.1965996206132,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"35%",0.35,4.33607912659886,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"40%",0.4,4.47640276242248,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"45%",0.45,4.59130727546426,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"50%",0.5,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"55%",0.55,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"60%",0.6,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"65%",0.65,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"70%",0.7,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"75%",0.75,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"80%",0.8,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"85%",0.85,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"90%",0.9,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"95%",0.95,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"97.5%",0.975,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-05,2,"99%",0.99,499.384251563923,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"1%",0.01,2.99190368454845,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"2.5%",0.025,3.08399483105211,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"5%",0.05,3.28769646106701,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"10%",0.1,3.52385724904877,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"15%",0.15,3.63985165144396,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"20%",0.2,3.82045064194273,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"25%",0.25,4.00774079949525,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"30%",0.3,4.12112389717066,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"35%",0.35,4.2786999665438,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"40%",0.4,4.4180275638077,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"45%",0.45,4.53725792244416,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"50%",0.5,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"55%",0.55,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"60%",0.6,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"65%",0.65,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"70%",0.7,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"75%",0.75,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"80%",0.8,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"85%",0.85,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"90%",0.9,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"95%",0.95,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"97.5%",0.975,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-12,3,"99%",0.99,364.739003047454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"1%",0.01,2.97794740126028,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"2.5%",0.025,3.08176905744483,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"5%",0.05,3.26585215322592,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"10%",0.1,3.48354163845693,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"15%",0.15,3.59303256089191,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"20%",0.2,3.77587170916701,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"25%",0.25,3.96134509231939,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"30%",0.3,4.07768437862939,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"35%",0.35,4.24931706074972,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"40%",0.4,4.38786644059638,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"45%",0.45,4.50759008149009,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"50%",0.5,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"55%",0.55,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"60%",0.6,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"65%",0.65,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"70%",0.7,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"75%",0.75,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"80%",0.8,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"85%",0.85,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"90%",0.9,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"95%",0.95,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"97.5%",0.975,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 6",2016-02-20,2016-03-19,4,"99%",0.99,363.353000228909,"ili perc","quantile","hhs6"
"HHS Region 7",2016-02-20,2016-02-27,1,"1%",0.01,0.987501648643933,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"2.5%",0.025,1.00092081711105,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"5%",0.05,1.13669332769871,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"10%",0.1,1.26699969306043,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"15%",0.15,1.32270371552566,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"20%",0.2,1.42651063501513,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"25%",0.25,1.54599171679751,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"30%",0.3,1.61526522535568,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"35%",0.35,1.70670405115771,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"40%",0.4,1.7944608801594,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"45%",0.45,1.84434904949454,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"50%",0.5,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"55%",0.55,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"60%",0.6,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"65%",0.65,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"70%",0.7,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"75%",0.75,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"80%",0.8,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"85%",0.85,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"90%",0.9,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"95%",0.95,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"97.5%",0.975,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-02-27,1,"99%",0.99,6.11751599462877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"1%",0.01,0.974562882224444,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"2.5%",0.025,0.999731811436394,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"5%",0.05,1.11570806475336,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"10%",0.1,1.22737233460608,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"15%",0.15,1.27649994209219,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"20%",0.2,1.38271769272232,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"25%",0.25,1.50026198541437,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"30%",0.3,1.57243254717284,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"35%",0.35,1.67785145964466,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"40%",0.4,1.76483419726901,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"45%",0.45,1.8151430511828,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"50%",0.5,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"55%",0.55,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"60%",0.6,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"65%",0.65,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"70%",0.7,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"75%",0.75,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"80%",0.8,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"85%",0.85,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"90%",0.9,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"95%",0.95,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"97.5%",0.975,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-05,2,"99%",0.99,7.25575375536915,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"1%",0.01,0.959927776445978,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"2.5%",0.025,0.99681437225428,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"5%",0.05,1.09329065683572,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"10%",0.1,1.18659756599507,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"15%",0.15,1.2292703511233,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"20%",0.2,1.33761439712431,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"25%",0.25,1.45342198157852,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"30%",0.3,1.5285881833696,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"35%",0.35,1.64811476191653,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"40%",0.4,1.73431652949242,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"45%",0.45,1.78516709821392,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"50%",0.5,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"55%",0.55,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"60%",0.6,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"65%",0.65,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"70%",0.7,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"75%",0.75,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"80%",0.8,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"85%",0.85,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"90%",0.9,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"95%",0.95,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"97.5%",0.975,4.1857382890766,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-12,3,"99%",0.99,4.43139005913704,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"1%",0.01,0.946565168094214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"2.5%",0.025,0.995193505705958,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"5%",0.05,1.07194756272343,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"10%",0.1,1.14668351930506,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"15%",0.15,1.18281027019801,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"20%",0.2,1.29349405414137,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"25%",0.25,1.40741484106776,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"30%",0.3,1.48550272865007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"35%",0.35,1.61904127044937,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"40%",0.4,1.70446722796515,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"45%",0.45,1.75576872149163,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"50%",0.5,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"55%",0.55,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"60%",0.6,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"65%",0.65,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"70%",0.7,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"75%",0.75,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"80%",0.8,4.27251534426545,"ili perc","quantile","hhs7"
"HHS Region 7",2016-02-20,2016-03-19,4,"85%",0.85,4.27251534426545,"ili perc","quantile","hhs7"
