"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-04-22,2017-05-06,2,"15%",0.15,0.954530709834839,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"20%",0.2,0.9801946745618,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"25%",0.25,1.01706658740124,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"30%",0.3,1.0333645202152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"35%",0.35,1.0333645202152,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"40%",0.4,1.05893587421637,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"45%",0.45,1.06414605698681,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"50%",0.5,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"55%",0.55,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"60%",0.6,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"65%",0.65,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"70%",0.7,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"75%",0.75,1.2254674456574,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"80%",0.8,1.25504719406626,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"85%",0.85,1.31042619239012,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"90%",0.9,1.3691308738759,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"95%",0.95,1.50481831542167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"97.5%",0.975,1.63336062889741,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-06,2,"99%",0.99,1.7470839322788,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"1%",0.01,0.710942524513546,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"2.5%",0.025,0.710942524513546,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"5%",0.05,0.819181220268244,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"10%",0.1,0.881046348341793,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"15%",0.15,0.907979887224258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"20%",0.2,0.935958420451251,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"25%",0.25,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"30%",0.3,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"35%",0.35,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"40%",0.4,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"45%",0.45,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"50%",0.5,0.939991174321659,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"55%",0.55,1.06591214606025,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"60%",0.6,1.11877792087188,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"65%",0.65,1.1382277392578,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"70%",0.7,1.18702068429961,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"75%",0.75,1.21256021690148,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"80%",0.8,1.28796860926875,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"85%",0.85,1.36379873708062,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"90%",0.9,1.45207403573668,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"95%",0.95,1.62269349698413,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"97.5%",0.975,1.74331818142237,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-13,3,"99%",0.99,1.92355454701639,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"1%",0.01,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"2.5%",0.025,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"5%",0.05,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"10%",0.1,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"15%",0.15,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"20%",0.2,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"25%",0.25,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"30%",0.3,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"35%",0.35,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"40%",0.4,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"45%",0.45,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"50%",0.5,0.63213327192757,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"55%",0.55,1.04910938423931,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"60%",0.6,1.11551290608742,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"65%",0.65,1.13917528705952,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"70%",0.7,1.19493797614877,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"75%",0.75,1.22005285921263,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"80%",0.8,1.32088411757691,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"85%",0.85,1.41716286975485,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"90%",0.9,1.53501237463288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"95%",0.95,1.74056329423353,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"97.5%",0.975,1.85328130682796,"ili perc","quantile","hhs5"
"HHS Region 5",2017-04-22,2017-05-20,4,"99%",0.99,2.10003491350859,"ili perc","quantile","hhs5"
"HHS Region 6",2017-04-22,2017-04-29,1,"1%",0.01,1.87175811176691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"2.5%",0.025,1.91433571935575,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"5%",0.05,2.12889415307521,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"10%",0.1,2.28468960469665,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"15%",0.15,2.37197159764466,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"20%",0.2,2.42092554240205,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"25%",0.25,2.49106298047947,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"30%",0.3,2.5285328239859,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"35%",0.35,2.58870525197882,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"40%",0.4,2.65830575747148,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"45%",0.45,2.69339392117801,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"50%",0.5,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"55%",0.55,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"60%",0.6,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"65%",0.65,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"70%",0.7,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"75%",0.75,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"80%",0.8,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"85%",0.85,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"90%",0.9,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"95%",0.95,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"97.5%",0.975,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-04-29,1,"99%",0.99,88.1784736834398,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"1%",0.01,1.83915149529695,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"2.5%",0.025,1.89310675477362,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"5%",0.05,2.09130418635012,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"10%",0.1,2.23175884041841,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"15%",0.15,2.31387419846984,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"20%",0.2,2.3619399842075,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"25%",0.25,2.43246042857293,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"30%",0.3,2.47397036957934,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"35%",0.35,2.54960207683406,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"40%",0.4,2.61834873764321,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"45%",0.45,2.65526084547331,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"50%",0.5,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"55%",0.55,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"60%",0.6,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"65%",0.65,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"70%",0.7,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"75%",0.75,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"80%",0.8,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"85%",0.85,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"90%",0.9,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"95%",0.95,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"97.5%",0.975,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-06,2,"99%",0.99,40.5250041682924,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"1%",0.01,1.81876455439343,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"2.5%",0.025,1.88432865775381,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"5%",0.05,2.06403075613228,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"10%",0.1,2.18709350945795,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"15%",0.15,2.2631663333567,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"20%",0.2,2.31239362942604,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"25%",0.25,2.38185578645405,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"30%",0.3,2.42669564919318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"35%",0.35,2.51686761031911,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"40%",0.4,2.58480997733742,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"45%",0.45,2.62267418125836,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"50%",0.5,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"55%",0.55,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"60%",0.6,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"65%",0.65,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"70%",0.7,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"75%",0.75,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"80%",0.8,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"85%",0.85,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"90%",0.9,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"95%",0.95,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"97.5%",0.975,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-13,3,"99%",0.99,23.18592243389,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"1%",0.01,1.80266296435719,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"2.5%",0.025,1.87991698894373,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"5%",0.05,2.04037525983002,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"10%",0.1,2.14532680552279,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"15%",0.15,2.21504992380455,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"20%",0.2,2.26615753425935,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"25%",0.25,2.33405595281463,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"30%",0.3,2.38197668383791,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"35%",0.35,2.48636660335077,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"40%",0.4,2.55352205371396,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"45%",0.45,2.59203260299586,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"50%",0.5,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"55%",0.55,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"60%",0.6,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"65%",0.65,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"70%",0.7,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"75%",0.75,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"80%",0.8,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"85%",0.85,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"90%",0.9,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"95%",0.95,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"97.5%",0.975,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 6",2017-04-22,2017-05-20,4,"99%",0.99,16.4778748265333,"ili perc","quantile","hhs6"
"HHS Region 7",2017-04-22,2017-04-29,1,"1%",0.01,0.328567704171639,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"2.5%",0.025,0.328567704171639,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"5%",0.05,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"10%",0.1,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"15%",0.15,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"20%",0.2,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"25%",0.25,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"30%",0.3,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"35%",0.35,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"40%",0.4,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"45%",0.45,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"50%",0.5,0.41396979263886,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"55%",0.55,0.627782169158237,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"60%",0.6,0.644702371305237,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"65%",0.65,0.65727841200285,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"70%",0.7,0.699748611572952,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"75%",0.75,0.738960704315797,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"80%",0.8,0.761768589140339,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"85%",0.85,0.78174777530139,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"90%",0.9,0.845457259854779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"95%",0.95,1.0531306335428,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"97.5%",0.975,1.4988272172387,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-04-29,1,"99%",0.99,2.06594366624562,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"1%",0.01,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"2.5%",0.025,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"5%",0.05,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"10%",0.1,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"15%",0.15,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"20%",0.2,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"25%",0.25,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"30%",0.3,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"35%",0.35,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"40%",0.4,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"45%",0.45,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"50%",0.5,0.141866024548912,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"55%",0.55,0.610987667582246,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"60%",0.6,0.641444337779325,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"65%",0.65,0.658233121038442,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"70%",0.7,0.707675403205811,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"75%",0.75,0.746461384451517,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"80%",0.8,0.794693533574599,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"85%",0.85,0.835125345975691,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"90%",0.9,0.92840330332457,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"95%",0.95,1.17100903210692,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"97.5%",0.975,1.60878144009727,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-06,2,"99%",0.99,2.24240845453697,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"1%",0.01,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"2.5%",0.025,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"5%",0.05,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"10%",0.1,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"15%",0.15,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"20%",0.2,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"25%",0.25,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"30%",0.3,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"35%",0.35,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"40%",0.4,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"45%",0.45,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"50%",0.5,0.0861317352353547,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"55%",0.55,0.594243153649095,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"60%",0.6,0.63822855199071,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"65%",0.65,0.659231166948802,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"70%",0.7,0.715659683665843,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"75%",0.75,0.754010706232348,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"80%",0.8,0.827675581606104,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"85%",0.85,0.888584237960893,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"90%",0.9,1.01139597174016,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"95%",0.95,1.28893948232934,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"97.5%",0.975,1.71868178836217,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-13,3,"99%",0.99,2.41877896989283,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"1%",0.01,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"2.5%",0.025,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"5%",0.05,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"10%",0.1,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"15%",0.15,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"20%",0.2,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"25%",0.25,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"30%",0.3,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"35%",0.35,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"40%",0.4,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"45%",0.45,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"50%",0.5,0.0535816146409223,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"55%",0.55,0.577503995933244,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"60%",0.6,0.635017293082111,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"65%",0.65,0.660233856441159,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"70%",0.7,0.723650124101283,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"75%",0.75,0.761565240005709,"ili perc","quantile","hhs7"
"HHS Region 7",2017-04-22,2017-05-20,4,"80%",0.8,0.860663748335315,"ili perc","quantile","hhs7"
