"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-01-19,2019-02-02,2,"25%",0.25,1.94829435885455,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"30%",0.3,2.00864358758167,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"35%",0.35,2.08166530841313,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"40%",0.4,2.16380550857789,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"45%",0.45,2.23534414738976,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"50%",0.5,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"55%",0.55,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"60%",0.6,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"65%",0.65,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"70%",0.7,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"75%",0.75,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"80%",0.8,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"85%",0.85,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"90%",0.9,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"95%",0.95,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"97.5%",0.975,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"99%",0.99,20.2919890749295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"1%",0.01,1.46154238943957,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"2.5%",0.025,1.48974205639393,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"5%",0.05,1.54586066320108,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"10%",0.1,1.6586214443989,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"15%",0.15,1.70448989381235,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"20%",0.2,1.78915828490698,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"25%",0.25,1.90061599276453,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"30%",0.3,1.96403530404399,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"35%",0.35,2.05126102564532,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"40%",0.4,2.13261506170477,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"45%",0.45,2.20478680476253,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"50%",0.5,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"55%",0.55,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"60%",0.6,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"65%",0.65,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"70%",0.7,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"75%",0.75,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"80%",0.8,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"85%",0.85,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"90%",0.9,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"95%",0.95,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"97.5%",0.975,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"99%",0.99,14.0443385579674,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"1%",0.01,1.4477002620709,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"2.5%",0.025,1.48763259849629,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"5%",0.05,1.52411273219955,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"10%",0.1,1.61838304928922,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"15%",0.15,1.65773983611236,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"20%",0.2,1.74466753294579,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"25%",0.25,1.85429500187225,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"30%",0.3,1.92066386734123,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"35%",0.35,2.02193761617629,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"40%",0.4,2.10251389772176,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"45%",0.45,2.17517077825318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"50%",0.5,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"55%",0.55,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"60%",0.6,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"65%",0.65,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"70%",0.7,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"75%",0.75,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"80%",0.8,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"85%",0.85,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"90%",0.9,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"95%",0.95,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"97.5%",0.975,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"99%",0.99,12.9415320315116,"ili perc","quantile","hhs5"
"HHS Region 6",2019-01-19,2019-01-26,1,"1%",0.01,3.10728390385464,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"2.5%",0.025,3.17474715791138,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"5%",0.05,3.27338014816644,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"10%",0.1,3.47062587594019,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"15%",0.15,3.56472418867702,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"20%",0.2,3.73642714479013,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"25%",0.25,3.87765808116126,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"30%",0.3,3.93856211334833,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"35%",0.35,4.0678151212129,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"40%",0.4,4.2094449785111,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"45%",0.45,4.3363253202757,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"50%",0.5,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"55%",0.55,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"60%",0.6,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"65%",0.65,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"70%",0.7,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"75%",0.75,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"80%",0.8,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"85%",0.85,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"90%",0.9,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"95%",0.95,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"97.5%",0.975,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"99%",0.99,661.584837680445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"1%",0.01,3.04600817076266,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"2.5%",0.025,3.12430666702903,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"5%",0.05,3.21158610280963,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"10%",0.1,3.39830321615443,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"15%",0.15,3.48928987964371,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"20%",0.2,3.65529585760316,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"25%",0.25,3.80029128243098,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"30%",0.3,3.8669015866235,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"35%",0.35,4.0137700395137,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"40%",0.4,4.15442979860666,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"45%",0.45,4.28517956539076,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"50%",0.5,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"55%",0.55,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"60%",0.6,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"65%",0.65,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"70%",0.7,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"75%",0.75,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"80%",0.8,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"85%",0.85,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"90%",0.9,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"95%",0.95,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"97.5%",0.975,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"99%",0.99,542.809453848822,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"1%",0.01,2.98364103035601,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"2.5%",0.025,3.07275411978685,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"5%",0.05,3.14887063009223,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"10%",0.1,3.32524232446298,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"15%",0.15,3.41319557014771,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"20%",0.2,3.57332150256275,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"25%",0.25,3.7222101458122,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"30%",0.3,3.79459015176508,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"35%",0.35,3.95915613295949,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"40%",0.4,4.09884136818073,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"45%",0.45,4.23353842959006,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"50%",0.5,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"55%",0.55,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"60%",0.6,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"65%",0.65,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"70%",0.7,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"75%",0.75,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"80%",0.8,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"85%",0.85,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"90%",0.9,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"95%",0.95,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"97.5%",0.975,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"99%",0.99,421.326523128609,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"1%",0.01,2.94955186618722,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"2.5%",0.025,3.05001455822105,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"5%",0.05,3.11002901332324,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"10%",0.1,3.27130875949018,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"15%",0.15,3.35420163843742,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"20%",0.2,3.51319073644333,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"25%",0.25,3.66263725040625,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"30%",0.3,3.73914351567612,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"35%",0.35,3.91928027655399,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"40%",0.4,4.05810565534762,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"45%",0.45,4.19473243752634,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"50%",0.5,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"55%",0.55,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"60%",0.6,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"65%",0.65,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"70%",0.7,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"75%",0.75,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"80%",0.8,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"85%",0.85,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"90%",0.9,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"95%",0.95,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"97.5%",0.975,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"99%",0.99,369.995171528967,"ili perc","quantile","hhs6"
"HHS Region 7",2019-01-19,2019-01-26,1,"1%",0.01,1.59404506966546,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"2.5%",0.025,1.59404506966546,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"5%",0.05,1.64153821532989,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"10%",0.1,1.82175058765509,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"15%",0.15,1.87212679006413,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"20%",0.2,2.04120050272667,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"25%",0.25,2.19898095499602,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"30%",0.3,2.26058404927022,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"35%",0.35,2.38433043208849,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"40%",0.4,2.51648566088693,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"45%",0.45,2.6753447121329,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"50%",0.5,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"55%",0.55,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"60%",0.6,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"65%",0.65,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"70%",0.7,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"75%",0.75,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"80%",0.8,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"85%",0.85,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"90%",0.9,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"95%",0.95,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"97.5%",0.975,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"99%",0.99,145.842431947094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"1%",0.01,1.57139758403876,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"2.5%",0.025,1.57139758403876,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"5%",0.05,1.60751969461323,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"10%",0.1,1.77168120508279,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"15%",0.15,1.81658754806836,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"20%",0.2,1.98548266963816,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"25%",0.25,2.14314717175199,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"30%",0.3,2.20854451023934,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"35%",0.35,2.34743201810545,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"40%",0.4,2.47875055607216,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"45%",0.45,2.63913172939371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"50%",0.5,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"55%",0.55,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"60%",0.6,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"65%",0.65,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"70%",0.7,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"75%",0.75,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"80%",0.8,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"85%",0.85,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"90%",0.9,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"95%",0.95,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"97.5%",0.975,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"99%",0.99,108.683395244806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"1%",0.01,1.54698673196789,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"2.5%",0.025,1.54698673196789,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"5%",0.05,1.57202639207257,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"10%",0.1,1.72043025243454,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"15%",0.15,1.75999194859114,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"20%",0.2,1.92841547229195,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"25%",0.25,2.08617006177458,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"30%",0.3,2.15546316636784,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"35%",0.35,2.30962317689496,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"40%",0.4,2.44009794057163,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"45%",0.45,2.60212586942801,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"50%",0.5,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"55%",0.55,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"60%",0.6,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"65%",0.65,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"70%",0.7,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"75%",0.75,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"80%",0.8,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"85%",0.85,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"90%",0.9,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"95%",0.95,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"97.5%",0.975,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"99%",0.99,67.1908200461352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"1%",0.01,1.53393033538908,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"2.5%",0.025,1.53393033538908,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"5%",0.05,1.5460293259133,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"10%",0.1,1.67678752261622,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"15%",0.15,1.7101983181806,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"20%",0.2,1.88003693773479,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"25%",0.25,2.03655492273062,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"30%",0.3,2.10909008596187,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"35%",0.35,2.27767664834626,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"40%",0.4,2.40735324867892,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"45%",0.45,2.57022540840481,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"50%",0.5,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"55%",0.55,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"60%",0.6,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"65%",0.65,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"70%",0.7,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"75%",0.75,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"80%",0.8,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"85%",0.85,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"90%",0.9,53.6022407204993,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"95%",0.95,53.6022407204993,"ili perc","quantile","hhs7"
