"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-11-10,2018-11-24,2,"15%",0.15,1.193293668723,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"20%",0.2,1.24219400318696,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"25%",0.25,1.28849760093773,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"30%",0.3,1.3394992404699,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"35%",0.35,1.35074618816984,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"40%",0.4,1.36805579020541,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"45%",0.45,1.38867504262501,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"50%",0.5,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"55%",0.55,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"60%",0.6,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"65%",0.65,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"70%",0.7,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"75%",0.75,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"80%",0.8,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"85%",0.85,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"90%",0.9,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"95%",0.95,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"97.5%",0.975,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-11-24,2,"99%",0.99,2.42478480147176,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"1%",0.01,1.03056487421474,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"2.5%",0.025,1.04072700336689,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"5%",0.05,1.0755312815796,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"10%",0.1,1.12391233606155,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"15%",0.15,1.1467658526223,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"20%",0.2,1.19798713700869,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"25%",0.25,1.24241714865685,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"30%",0.3,1.29634698371142,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"35%",0.35,1.32161431878703,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"40%",0.4,1.33814765656085,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"45%",0.45,1.35922582546379,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"50%",0.5,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"55%",0.55,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"60%",0.6,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"65%",0.65,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"70%",0.7,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"75%",0.75,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"80%",0.8,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"85%",0.85,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"90%",0.9,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"95%",0.95,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"97.5%",0.975,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-01,3,"99%",0.99,2.23368907648057,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"1%",0.01,1.01699655395899,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"2.5%",0.025,1.03889653291717,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"5%",0.05,1.05401451392288,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"10%",0.1,1.08385914508609,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"15%",0.15,1.10018137272151,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"20%",0.2,1.15370788992917,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"25%",0.25,1.19627536748061,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"30%",0.3,1.25313884376732,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"35%",0.35,1.29243361341137,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"40%",0.4,1.30819030696147,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"45%",0.45,1.32973407777909,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"50%",0.5,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"55%",0.55,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"60%",0.6,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"65%",0.65,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"70%",0.7,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"75%",0.75,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"80%",0.8,1.81013912710783,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"85%",0.85,1.86301358198433,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"90%",0.9,1.96547747942028,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"95%",0.95,2.14672244425693,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"97.5%",0.975,2.2630484736973,"ili perc","quantile","hhs5"
"HHS Region 5",2018-11-10,2018-12-08,4,"99%",0.99,2.40435621859421,"ili perc","quantile","hhs5"
"HHS Region 6",2018-11-10,2018-11-17,1,"1%",0.01,2.20687889550402,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"2.5%",0.025,2.28379764116447,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"5%",0.05,2.39386883430637,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"10%",0.1,2.51374092852244,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"15%",0.15,2.59899831880902,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"20%",0.2,2.66704557716959,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"25%",0.25,2.73601115454974,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"30%",0.3,2.79565921314025,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"35%",0.35,2.85616619357607,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"40%",0.4,2.90318225947736,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"45%",0.45,2.93095003886052,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"50%",0.5,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"55%",0.55,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"60%",0.6,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"65%",0.65,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"70%",0.7,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"75%",0.75,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"80%",0.8,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"85%",0.85,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"90%",0.9,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"95%",0.95,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"97.5%",0.975,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-17,1,"99%",0.99,80.7323520793499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"1%",0.01,2.20618841940843,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"2.5%",0.025,2.29508865919084,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"5%",0.05,2.3832242660539,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"10%",0.1,2.48239835851267,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"15%",0.15,2.56020138347479,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"20%",0.2,2.63271394202863,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"25%",0.25,2.69829806162241,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"30%",0.3,2.76013133463067,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"35%",0.35,2.83369722426818,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"40%",0.4,2.87998886571792,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"45%",0.45,2.90730344004452,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"50%",0.5,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"55%",0.55,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"60%",0.6,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"65%",0.65,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"70%",0.7,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"75%",0.75,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"80%",0.8,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"85%",0.85,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"90%",0.9,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"95%",0.95,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"97.5%",0.975,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-11-24,2,"99%",0.99,112.255964681775,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"1%",0.01,2.18991497910915,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"2.5%",0.025,2.29050188877069,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"5%",0.05,2.35942368410653,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"10%",0.1,2.44051541443002,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"15%",0.15,2.51198105190232,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"20%",0.2,2.58634509950863,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"25%",0.25,2.65038575012764,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"30%",0.3,2.71530987891043,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"35%",0.35,2.8031066515624,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"40%",0.4,2.84861067950267,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"45%",0.45,2.87658386034342,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"50%",0.5,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"55%",0.55,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"60%",0.6,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"65%",0.65,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"70%",0.7,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"75%",0.75,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"80%",0.8,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"85%",0.85,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"90%",0.9,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"95%",0.95,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"97.5%",0.975,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-01,3,"99%",0.99,105.121593520541,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"1%",0.01,2.17662050792534,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"2.5%",0.025,2.28895044852176,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"5%",0.05,2.33813811521877,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"10%",0.1,2.40064745597003,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"15%",0.15,2.4655621751744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"20%",0.2,2.54227738972243,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"25%",0.25,2.60442320613005,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"30%",0.3,2.67226506074908,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"35%",0.35,2.7740686721485,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"40%",0.4,2.81879716632548,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"45%",0.45,2.84721641052823,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"50%",0.5,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"55%",0.55,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"60%",0.6,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"65%",0.65,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"70%",0.7,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"75%",0.75,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"80%",0.8,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"85%",0.85,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"90%",0.9,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"95%",0.95,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"97.5%",0.975,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 6",2018-11-10,2018-12-08,4,"99%",0.99,105.377404239547,"ili perc","quantile","hhs6"
"HHS Region 7",2018-11-10,2018-11-17,1,"1%",0.01,0.888610501886216,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"2.5%",0.025,0.888610501886216,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"5%",0.05,0.937152237411103,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"10%",0.1,1.02007799808578,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"15%",0.15,1.05118644409493,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"20%",0.2,1.14976746377392,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"25%",0.25,1.22039592533998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"30%",0.3,1.27769372420617,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"35%",0.35,1.321085922393,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"40%",0.4,1.36198698118254,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"45%",0.45,1.41378812970837,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"50%",0.5,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"55%",0.55,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"60%",0.6,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"65%",0.65,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"70%",0.7,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"75%",0.75,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"80%",0.8,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"85%",0.85,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"90%",0.9,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"95%",0.95,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"97.5%",0.975,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-17,1,"99%",0.99,4.75594621776532,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"1%",0.01,0.881085133746698,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"2.5%",0.025,0.881085133746698,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"5%",0.05,0.915781016456701,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"10%",0.1,0.980141416648975,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"15%",0.15,1.00470621646074,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"20%",0.2,1.10562138589594,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"25%",0.25,1.17436697945435,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"30%",0.3,1.23458840032377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"35%",0.35,1.29199506737927,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"40%",0.4,1.33212018101392,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"45%",0.45,1.38437463133743,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"50%",0.5,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"55%",0.55,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"60%",0.6,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"65%",0.65,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"70%",0.7,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"75%",0.75,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"80%",0.8,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"85%",0.85,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"90%",0.9,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"95%",0.95,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"97.5%",0.975,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-11-24,2,"99%",0.99,4.76007460512471,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"1%",0.01,0.872884912230163,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"2.5%",0.025,0.872884912230163,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"5%",0.05,0.893845385593306,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"10%",0.1,0.939752639607244,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"15%",0.15,0.957821713007414,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"20%",0.2,1.06095889633895,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"25%",0.25,1.12790047397379,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"30%",0.3,1.19108437002548,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"35%",0.35,1.26255578513364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"40%",0.4,1.30190224272154,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"45%",0.45,1.35465769298914,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"50%",0.5,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"55%",0.55,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"60%",0.6,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"65%",0.65,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"70%",0.7,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"75%",0.75,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"80%",0.8,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"85%",0.85,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"90%",0.9,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"95%",0.95,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"97.5%",0.975,3.10572576648989,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-01,3,"99%",0.99,3.46458960456343,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"1%",0.01,0.859624465882755,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"2.5%",0.025,0.87111952711094,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"5%",0.05,0.872484579140322,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"10%",0.1,0.899824402091577,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"15%",0.15,0.911348945077648,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"20%",0.2,1.01682234729822,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"25%",0.25,1.08187960194539,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"30%",0.3,1.14798640308077,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"35%",0.35,1.23347135930524,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"40%",0.4,1.27204192175966,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"45%",0.45,1.32524979369791,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"50%",0.5,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"55%",0.55,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"60%",0.6,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"65%",0.65,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"70%",0.7,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"75%",0.75,3.14045640435235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-11-10,2018-12-08,4,"80%",0.8,3.14045640435235,"ili perc","quantile","hhs7"
