"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-01-28,2017-02-11,2,"25%",0.25,2.2604890811875,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"30%",0.3,2.35190569344805,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"35%",0.35,2.4373640361609,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"40%",0.4,2.52670211626653,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"45%",0.45,2.59804520400142,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"50%",0.5,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"55%",0.55,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"60%",0.6,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"65%",0.65,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"70%",0.7,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"75%",0.75,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"80%",0.8,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"85%",0.85,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"90%",0.9,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"95%",0.95,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"97.5%",0.975,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-11,2,"99%",0.99,49.3408126469233,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"1%",0.01,1.56438090473375,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"2.5%",0.025,1.59092596024868,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"5%",0.05,1.72534537535504,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"10%",0.1,1.88734105451301,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"15%",0.15,1.95021176469173,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"20%",0.2,2.06437564617843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"25%",0.25,2.21101837146122,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"30%",0.3,2.30566421773378,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"35%",0.35,2.40553251619151,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"40%",0.4,2.49407332776211,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"45%",0.45,2.56624490220088,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"50%",0.5,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"55%",0.55,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"60%",0.6,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"65%",0.65,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"70%",0.7,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"75%",0.75,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"80%",0.8,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"85%",0.85,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"90%",0.9,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"95%",0.95,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"97.5%",0.975,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-18,3,"99%",0.99,36.2996621444692,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"1%",0.01,1.54660666693614,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"2.5%",0.025,1.58480999776548,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"5%",0.05,1.70027773585797,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"10%",0.1,1.84444296550459,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"15%",0.15,1.90108386448758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"20%",0.2,2.0168474985041,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"25%",0.25,2.16212377177591,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"30%",0.3,2.25994769627086,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"35%",0.35,2.37415975070758,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"40%",0.4,2.46190686302159,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"45%",0.45,2.53484412270497,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"50%",0.5,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"55%",0.55,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"60%",0.6,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"65%",0.65,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"70%",0.7,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"75%",0.75,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"80%",0.8,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"85%",0.85,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"90%",0.9,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"95%",0.95,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"97.5%",0.975,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-28,2017-02-25,4,"99%",0.99,25.4421350698893,"ili perc","quantile","hhs5"
"HHS Region 6",2017-01-28,2017-02-04,1,"1%",0.01,3.63018780025186,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"2.5%",0.025,3.70713599469718,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"5%",0.05,3.90025450854023,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"10%",0.1,4.13931684095064,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"15%",0.15,4.26126804740761,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"20%",0.2,4.51926695090401,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"25%",0.25,4.69800820346723,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"30%",0.3,4.806648920317,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"35%",0.35,4.9100856089724,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"40%",0.4,5.05192391273204,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"45%",0.45,5.15013454091741,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"50%",0.5,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"55%",0.55,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"60%",0.6,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"65%",0.65,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"70%",0.7,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"75%",0.75,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"80%",0.8,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"85%",0.85,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"90%",0.9,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"95%",0.95,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"97.5%",0.975,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-04,1,"99%",0.99,1141.23736843451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"1%",0.01,3.59673711364667,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"2.5%",0.025,3.68504699046798,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"5%",0.05,3.86195193039498,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"10%",0.1,4.0858151445409,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"15%",0.15,4.20266021855878,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"20%",0.2,4.45962938278876,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"25%",0.25,4.63885319853034,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"30%",0.3,4.75158306804178,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"35%",0.35,4.87054251734003,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"40%",0.4,5.01152355370459,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"45%",0.45,5.11161834863424,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"50%",0.5,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"55%",0.55,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"60%",0.6,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"65%",0.65,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"70%",0.7,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"75%",0.75,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"80%",0.8,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"85%",0.85,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"90%",0.9,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"95%",0.95,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"97.5%",0.975,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-11,2,"99%",0.99,1091.48994239434,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"1%",0.01,3.46199334153619,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"2.5%",0.025,3.55974847091602,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"5%",0.05,3.73813203970917,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"10%",0.1,3.96379843402588,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"15%",0.15,4.08279800521484,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"20%",0.2,4.32174701731947,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"25%",0.25,4.5134007738643,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"30%",0.3,4.63610668675892,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"35%",0.35,4.77820701364362,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"40%",0.4,4.9179200382539,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"45%",0.45,5.02712604755584,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"50%",0.5,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"55%",0.55,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"60%",0.6,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"65%",0.65,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"70%",0.7,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"75%",0.75,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"80%",0.8,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"85%",0.85,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"90%",0.9,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"95%",0.95,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"97.5%",0.975,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-18,3,"99%",0.99,790.45614980318,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"1%",0.01,3.3839425568076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"2.5%",0.025,3.49221555027611,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"5%",0.05,3.66217555348567,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"10%",0.1,3.88012906786059,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"15%",0.15,3.99721941577229,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"20%",0.2,4.227657683595,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"25%",0.25,4.42505452245189,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"30%",0.3,4.55444162973026,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"35%",0.35,4.71541903074854,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"40%",0.4,4.85409393417046,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"45%",0.45,4.96836623298225,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"50%",0.5,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"55%",0.55,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"60%",0.6,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"65%",0.65,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"70%",0.7,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"75%",0.75,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"80%",0.8,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"85%",0.85,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"90%",0.9,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"95%",0.95,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"97.5%",0.975,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-28,2017-02-25,4,"99%",0.99,630.06546959245,"ili perc","quantile","hhs6"
"HHS Region 7",2017-01-28,2017-02-04,1,"1%",0.01,1.82579775801858,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"2.5%",0.025,1.82579775801858,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"5%",0.05,1.98163319108698,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"10%",0.1,2.22660214909337,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"15%",0.15,2.30087176368085,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"20%",0.2,2.52507776204561,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"25%",0.25,2.7308619844602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"30%",0.3,2.8388003297996,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"35%",0.35,2.97485807255833,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"40%",0.4,3.11510953639498,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"45%",0.45,3.26668892576328,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"50%",0.5,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"55%",0.55,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"60%",0.6,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"65%",0.65,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"70%",0.7,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"75%",0.75,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"80%",0.8,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"85%",0.85,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"90%",0.9,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"95%",0.95,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"97.5%",0.975,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-04,1,"99%",0.99,299.524351459609,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"1%",0.01,1.78834738224134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"2.5%",0.025,1.78834738224134,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"5%",0.05,1.9352343546347,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"10%",0.1,2.1666138684399,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"15%",0.15,2.23646474277891,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"20%",0.2,2.45803245306783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"25%",0.25,2.66543034360893,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"30%",0.3,2.77801517656894,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"35%",0.35,2.93031691688492,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"40%",0.4,3.06967222655197,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"45%",0.45,3.22381999551735,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"50%",0.5,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"55%",0.55,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"60%",0.6,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"65%",0.65,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"70%",0.7,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"75%",0.75,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"80%",0.8,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"85%",0.85,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"90%",0.9,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"95%",0.95,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"97.5%",0.975,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-11,2,"99%",0.99,225.986662697804,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"1%",0.01,1.75603100738363,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"2.5%",0.025,1.75603100738363,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"5%",0.05,1.89312931160546,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"10%",0.1,2.11006570193655,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"15%",0.15,2.17513328243282,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"20%",0.2,2.39491578714828,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"25%",0.25,2.6033274722939,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"30%",0.3,2.72026321421433,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"35%",0.35,2.88842644918302,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"40%",0.4,3.02690622800657,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"45%",0.45,3.18325950911407,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"50%",0.5,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"55%",0.55,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"60%",0.6,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"65%",0.65,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"70%",0.7,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"75%",0.75,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"80%",0.8,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"85%",0.85,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"90%",0.9,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"95%",0.95,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"97.5%",0.975,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-18,3,"99%",0.99,165.065971780779,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"1%",0.01,1.73862491497357,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"2.5%",0.025,1.73862491497357,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"5%",0.05,1.8634944012687,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"10%",0.1,2.06350839333024,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"15%",0.15,2.12273393512862,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"20%",0.2,2.34320877591171,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"25%",0.25,2.55089208931122,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"30%",0.3,2.67132031391245,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"35%",0.35,2.85423416988348,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"40%",0.4,2.99189831259724,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"45%",0.45,3.14940325791559,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"50%",0.5,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"55%",0.55,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"60%",0.6,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"65%",0.65,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"70%",0.7,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"75%",0.75,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"80%",0.8,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"85%",0.85,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"90%",0.9,140.787853479966,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-28,2017-02-25,4,"95%",0.95,140.787853479966,"ili perc","quantile","hhs7"
