"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-01-02,2016-01-16,2,"20%",0.2,1.72408893803784,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"25%",0.25,1.82309704969248,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"30%",0.3,1.89666357218606,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"35%",0.35,1.94690440123497,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"40%",0.4,2.00353280052552,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"45%",0.45,2.03173667687039,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"50%",0.5,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"55%",0.55,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"60%",0.6,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"65%",0.65,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"70%",0.7,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"75%",0.75,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"80%",0.8,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"85%",0.85,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"90%",0.9,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"95%",0.95,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"97.5%",0.975,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-16,2,"99%",0.99,6.77918327344397,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"1%",0.01,1.34736855348868,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"2.5%",0.025,1.40065901579305,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"5%",0.05,1.46849764231684,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"10%",0.1,1.55761008241508,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"15%",0.15,1.60705811064315,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"20%",0.2,1.67985056979451,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"25%",0.25,1.77698990546914,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"30%",0.3,1.85348699360071,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"35%",0.35,1.91775127714826,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"40%",0.4,1.97360324680766,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"45%",0.45,2.00226894931078,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"50%",0.5,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"55%",0.55,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"60%",0.6,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"65%",0.65,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"70%",0.7,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"75%",0.75,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"80%",0.8,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"85%",0.85,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"90%",0.9,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"95%",0.95,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"97.5%",0.975,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-23,3,"99%",0.99,6.48691737824298,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"1%",0.01,1.33331379424775,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"2.5%",0.025,1.39833290310236,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"5%",0.05,1.44657019554496,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"10%",0.1,1.51722786232806,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"15%",0.15,1.56017946929508,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"20%",0.2,1.63519556834212,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"25%",0.25,1.7305297447173,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"30%",0.3,1.80998874464988,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"35%",0.35,1.88831704718875,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"40%",0.4,1.94339040011004,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"45%",0.45,1.97255641092163,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"50%",0.5,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"55%",0.55,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"60%",0.6,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"65%",0.65,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"70%",0.7,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"75%",0.75,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"80%",0.8,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"85%",0.85,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"90%",0.9,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"95%",0.95,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"97.5%",0.975,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-01-02,2016-01-30,4,"99%",0.99,4.856616893765,"ili perc","quantile","hhs5"
"HHS Region 6",2016-01-02,2016-01-09,1,"1%",0.01,3.19843597196802,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"2.5%",0.025,3.28772063909457,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"5%",0.05,3.44938013345416,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"10%",0.1,3.66991764263412,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"15%",0.15,3.78365520672628,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"20%",0.2,3.97447272416616,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"25%",0.25,4.13523651364108,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"30%",0.3,4.23714642862308,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"35%",0.35,4.34603626842204,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"40%",0.4,4.47262569079953,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"45%",0.45,4.57600042504214,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"50%",0.5,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"55%",0.55,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"60%",0.6,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"65%",0.65,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"70%",0.7,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"75%",0.75,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"80%",0.8,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"85%",0.85,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"90%",0.9,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"95%",0.95,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"97.5%",0.975,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-09,1,"99%",0.99,664.424797937086,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"1%",0.01,3.11310777391157,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"2.5%",0.025,3.2127726190073,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"5%",0.05,3.36727964611788,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"10%",0.1,3.58132580743433,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"15%",0.15,3.693675789015,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"20%",0.2,3.87476188401524,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"25%",0.25,4.04212711651638,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"30%",0.3,4.15114117021994,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"35%",0.35,4.27945540863669,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"40%",0.4,4.40497719985024,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"45%",0.45,4.51393745166712,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"50%",0.5,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"55%",0.55,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"60%",0.6,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"65%",0.65,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"70%",0.7,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"75%",0.75,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"80%",0.8,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"85%",0.85,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"90%",0.9,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"95%",0.95,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"97.5%",0.975,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-16,2,"99%",0.99,485.980419944884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"1%",0.01,3.05557567807853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"2.5%",0.025,3.1661465936939,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"5%",0.05,3.30864618961988,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"10%",0.1,3.51153535760477,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"15%",0.15,3.62050534819059,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"20%",0.2,3.7965224046672,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"25%",0.25,3.96721056885144,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"30%",0.3,4.08171332409813,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"35%",0.35,4.22736145360926,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"40%",0.4,4.35192832709976,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"45%",0.45,4.46449090332771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"50%",0.5,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"55%",0.55,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"60%",0.6,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"65%",0.65,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"70%",0.7,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"75%",0.75,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"80%",0.8,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"85%",0.85,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"90%",0.9,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"95%",0.95,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"97.5%",0.975,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-23,3,"99%",0.99,376.492195249442,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"1%",0.01,2.99245655025825,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"2.5%",0.025,3.11382783169853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"5%",0.05,3.2452958468879,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"10%",0.1,3.43796581887187,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"15%",0.15,3.54395629367482,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"20%",0.2,3.71396716987084,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"25%",0.25,3.88863724833911,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"30%",0.3,4.00895340889932,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"35%",0.35,4.17235562267825,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"40%",0.4,4.29594492298136,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"45%",0.45,4.41250844654792,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"50%",0.5,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"55%",0.55,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"60%",0.6,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"65%",0.65,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"70%",0.7,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"75%",0.75,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"80%",0.8,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"85%",0.85,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"90%",0.9,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"95%",0.95,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"97.5%",0.975,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-01-02,2016-01-30,4,"99%",0.99,253.143745437351,"ili perc","quantile","hhs6"
"HHS Region 7",2016-01-02,2016-01-09,1,"1%",0.01,1.12535746172488,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"2.5%",0.025,1.15215042770357,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"5%",0.05,1.23201637106594,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"10%",0.1,1.3347654517389,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"15%",0.15,1.38845903645487,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"20%",0.2,1.49510694863029,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"25%",0.25,1.6042914546058,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"30%",0.3,1.67685736635144,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"35%",0.35,1.75322250420768,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"40%",0.4,1.82544651896945,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"45%",0.45,1.86811478763005,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"50%",0.5,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"55%",0.55,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"60%",0.6,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"65%",0.65,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"70%",0.7,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"75%",0.75,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"80%",0.8,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"85%",0.85,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"90%",0.9,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"95%",0.95,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"97.5%",0.975,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-09,1,"99%",0.99,5.74594925918052,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"1%",0.01,1.1122225490813,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"2.5%",0.025,1.15076156478674,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"5%",0.05,1.21086551046045,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"10%",0.1,1.29500541926003,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"15%",0.15,1.34213664864445,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"20%",0.2,1.45116249134039,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"25%",0.25,1.55843334339808,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"30%",0.3,1.63390770785251,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"35%",0.35,1.72426768427266,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"40%",0.4,1.79571681228242,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"45%",0.45,1.83881976014032,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"50%",0.5,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"55%",0.55,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"60%",0.6,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"65%",0.65,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"70%",0.7,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"75%",0.75,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"80%",0.8,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"85%",0.85,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"90%",0.9,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"95%",0.95,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"97.5%",0.975,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-16,2,"99%",0.99,6.39759041050046,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"1%",0.01,1.0981319852898,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"2.5%",0.025,1.1483989701359,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"5%",0.05,1.18890783547579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"10%",0.1,1.25459898084384,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"15%",0.15,1.29523635541663,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"20%",0.2,1.4064798323259,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"25%",0.25,1.51194974818075,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"30%",0.3,1.59038810530355,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"35%",0.35,1.6948147935272,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"40%",0.4,1.76548515961108,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"45%",0.45,1.80909097035648,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"50%",0.5,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"55%",0.55,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"60%",0.6,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"65%",0.65,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"70%",0.7,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"75%",0.75,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"80%",0.8,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"85%",0.85,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"90%",0.9,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"95%",0.95,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"97.5%",0.975,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-23,3,"99%",0.99,4.67846653426178,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"1%",0.01,1.08446007733918,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"2.5%",0.025,1.14646295214828,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"5%",0.05,1.16730361326842,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"10%",0.1,1.2144757227721,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"15%",0.15,1.24858923352544,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"20%",0.2,1.36212056795643,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"25%",0.25,1.46574016773813,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"30%",0.3,1.54711818634054,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"35%",0.35,1.66558009982405,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"40%",0.4,1.7354734016352,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"45%",0.45,1.77955220505844,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"50%",0.5,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"55%",0.55,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"60%",0.6,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"65%",0.65,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"70%",0.7,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"75%",0.75,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"80%",0.8,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"85%",0.85,3.99793778585034,"ili perc","quantile","hhs7"
"HHS Region 7",2016-01-02,2016-01-30,4,"90%",0.9,3.99793778585034,"ili perc","quantile","hhs7"
