"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-03-18,2017-04-01,2,"20%",0.2,1.79842997098422,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"25%",0.25,1.91333474176762,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"30%",0.3,1.96181175590998,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"35%",0.35,2.0172164753173,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"40%",0.4,2.10458654441301,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"45%",0.45,2.19667382752007,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"50%",0.5,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"55%",0.55,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"60%",0.6,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"65%",0.65,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"70%",0.7,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"75%",0.75,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"80%",0.8,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"85%",0.85,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"90%",0.9,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"95%",0.95,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"97.5%",0.975,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-01,2,"99%",0.99,32.5306605442246,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"1%",0.01,1.35991823716964,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"2.5%",0.025,1.35991823716964,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"5%",0.05,1.46758061227581,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"10%",0.1,1.61273189942058,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"15%",0.15,1.66004730355434,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"20%",0.2,1.75104888736686,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"25%",0.25,1.864564750591,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"30%",0.3,1.91620877832193,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"35%",0.35,1.98594293516922,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"40%",0.4,2.0725200770179,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"45%",0.45,2.16535946186012,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"50%",0.5,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"55%",0.55,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"60%",0.6,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"65%",0.65,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"70%",0.7,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"75%",0.75,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"80%",0.8,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"85%",0.85,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"90%",0.9,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"95%",0.95,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"97.5%",0.975,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-08,3,"99%",0.99,22.1454357028288,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"1%",0.01,1.34783596957487,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"2.5%",0.025,1.34783596957487,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"5%",0.05,1.44239825353294,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"10%",0.1,1.56974189930656,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"15%",0.15,1.61083723218997,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"20%",0.2,1.70341577633629,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"25%",0.25,1.81558121464515,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"30%",0.3,1.87041121770894,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"35%",0.35,1.95449935004054,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"40%",0.4,2.04028224162976,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"45%",0.45,2.13389700661261,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"50%",0.5,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"55%",0.55,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"60%",0.6,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"65%",0.65,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"70%",0.7,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"75%",0.75,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"80%",0.8,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"85%",0.85,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"90%",0.9,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"95%",0.95,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"97.5%",0.975,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 5",2017-03-18,2017-04-15,4,"99%",0.99,10.9508145172013,"ili perc","quantile","hhs5"
"HHS Region 6",2017-03-18,2017-03-25,1,"1%",0.01,3.04815224033746,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"2.5%",0.025,3.09907700090878,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"5%",0.05,3.1937610278701,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"10%",0.1,3.3563191716197,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"15%",0.15,3.45668804998593,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"20%",0.2,3.59636557030331,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"25%",0.25,3.69926831866292,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"30%",0.3,3.73025070055644,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"35%",0.35,3.76565648066469,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"40%",0.4,3.88588495539125,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"45%",0.45,4.00365948595447,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"50%",0.5,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"55%",0.55,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"60%",0.6,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"65%",0.65,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"70%",0.7,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"75%",0.75,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"80%",0.8,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"85%",0.85,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"90%",0.9,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"95%",0.95,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"97.5%",0.975,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-03-25,1,"99%",0.99,592.087858086867,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"1%",0.01,2.94224405009123,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"2.5%",0.025,3.00315962236391,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"5%",0.05,3.0942857551243,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"10%",0.1,3.25380695431159,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"15%",0.15,3.35426341206824,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"20%",0.2,3.48075752146957,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"25%",0.25,3.59268909412174,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"30%",0.3,3.63197167036583,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"35%",0.35,3.68834964266904,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"40%",0.4,3.80742703418122,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"45%",0.45,3.932255421278,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"50%",0.5,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"55%",0.55,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"60%",0.6,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"65%",0.65,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"70%",0.7,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"75%",0.75,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"80%",0.8,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"85%",0.85,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"90%",0.9,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"95%",0.95,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"97.5%",0.975,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-01,2,"99%",0.99,362.588944286952,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"1%",0.01,2.86639589628984,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"2.5%",0.025,2.93787100565936,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"5%",0.05,3.02018885365396,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"10%",0.1,3.17162745577443,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"15%",0.15,3.27001680694661,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"20%",0.2,3.38836963073783,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"25%",0.25,3.50578448846778,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"30%",0.3,3.5516202479142,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"35%",0.35,3.62670963743665,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"40%",0.4,3.74475783944831,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"45%",0.45,3.87449536299229,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"50%",0.5,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"55%",0.55,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"60%",0.6,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"65%",0.65,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"70%",0.7,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"75%",0.75,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"80%",0.8,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"85%",0.85,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"90%",0.9,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"95%",0.95,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"97.5%",0.975,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-08,3,"99%",0.99,207.662517828487,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"1%",0.01,2.81092937886137,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"2.5%",0.025,2.89334963877293,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"5%",0.05,2.96329927447118,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"10%",0.1,3.10323417074461,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"15%",0.15,3.19809547146014,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"20%",0.2,3.31172572687136,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"25%",0.25,3.43221988420346,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"30%",0.3,3.48342429914752,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"35%",0.35,3.57569223038622,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"40%",0.4,3.69279389061352,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"45%",0.45,3.82598636391376,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"50%",0.5,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"55%",0.55,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"60%",0.6,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"65%",0.65,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"70%",0.7,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"75%",0.75,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"80%",0.8,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"85%",0.85,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"90%",0.9,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"95%",0.95,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"97.5%",0.975,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 6",2017-03-18,2017-04-15,4,"99%",0.99,103.29854904374,"ili perc","quantile","hhs6"
"HHS Region 7",2017-03-18,2017-03-25,1,"1%",0.01,1.00394682843917,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"2.5%",0.025,1.00394682843917,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"5%",0.05,1.07526259392362,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"10%",0.1,1.1836502187089,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"15%",0.15,1.22685902685624,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"20%",0.2,1.32040528202062,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"25%",0.25,1.41110740504857,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"30%",0.3,1.44123925940663,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"35%",0.35,1.49400582082263,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"40%",0.4,1.58177772390092,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"45%",0.45,1.66451406431957,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"50%",0.5,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"55%",0.55,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"60%",0.6,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"65%",0.65,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"70%",0.7,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"75%",0.75,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"80%",0.8,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"85%",0.85,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"90%",0.9,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"95%",0.95,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"97.5%",0.975,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-03-25,1,"99%",0.99,27.2892415994719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"1%",0.01,0.995486669781066,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"2.5%",0.025,0.995486669781066,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"5%",0.05,1.05310956606198,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"10%",0.1,1.14308726689531,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"15%",0.15,1.17981880616948,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"20%",0.2,1.27554388321862,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"25%",0.25,1.36447236223197,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"30%",0.3,1.39758165707389,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"35%",0.35,1.46443233286389,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"40%",0.4,1.55142453572567,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"45%",0.45,1.63468024825673,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"50%",0.5,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"55%",0.55,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"60%",0.6,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"65%",0.65,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"70%",0.7,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"75%",0.75,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"80%",0.8,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"85%",0.85,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"90%",0.9,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"95%",0.95,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"97.5%",0.975,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-01,2,"99%",0.99,24.9960875860177,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"1%",0.01,0.984280877982011,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"2.5%",0.025,0.984280877982011,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"5%",0.05,1.02866024302871,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"10%",0.1,1.10068456250528,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"15%",0.15,1.13113379399921,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"20%",0.2,1.22858146948719,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"25%",0.25,1.31605711327586,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"30%",0.3,1.35230192231021,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"35%",0.35,1.43344127275136,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"40%",0.4,1.51964274616455,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"45%",0.45,1.60361189016375,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"50%",0.5,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"55%",0.55,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"60%",0.6,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"65%",0.65,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"70%",0.7,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"75%",0.75,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"80%",0.8,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"85%",0.85,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"90%",0.9,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"95%",0.95,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"97.5%",0.975,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-08,3,"99%",0.99,15.9554382049783,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"1%",0.01,0.969808405334253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"2.5%",0.025,0.977643982754583,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"5%",0.05,1.00475547047312,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"10%",0.1,1.05871814268212,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"15%",0.15,1.08283883272446,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"20%",0.2,1.18211729687808,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"25%",0.25,1.26806402786199,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"30%",0.3,1.30740686500485,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"35%",0.35,1.40278638004582,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"40%",0.4,1.48819973951633,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"45%",0.45,1.57283629515305,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"50%",0.5,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"55%",0.55,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"60%",0.6,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"65%",0.65,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"70%",0.7,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"75%",0.75,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"80%",0.8,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"85%",0.85,8.51491056398679,"ili perc","quantile","hhs7"
"HHS Region 7",2017-03-18,2017-04-15,4,"90%",0.9,8.51491056398679,"ili perc","quantile","hhs7"
