"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-04-21,2018-05-05,2,"15%",0.15,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"20%",0.2,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"25%",0.25,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"30%",0.3,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"35%",0.35,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"40%",0.4,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"45%",0.45,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"50%",0.5,0.849183706913093,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"55%",0.55,1.12895130928505,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"60%",0.6,1.16178931362534,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"65%",0.65,1.18994304257896,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"70%",0.7,1.2368097025257,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"75%",0.75,1.27399493635621,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"80%",0.8,1.34424256434541,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"85%",0.85,1.39633586758582,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"90%",0.9,1.46355006674515,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"95%",0.95,1.60121192227855,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"97.5%",0.975,1.7378354776212,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-05,2,"99%",0.99,1.92862624010826,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"1%",0.01,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"2.5%",0.025,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"5%",0.05,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"10%",0.1,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"15%",0.15,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"20%",0.2,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"25%",0.25,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"30%",0.3,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"35%",0.35,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"40%",0.4,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"45%",0.45,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"50%",0.5,0.474137163435266,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"55%",0.55,1.11213302493379,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"60%",0.6,1.15851117976293,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"65%",0.65,1.19087713309575,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"70%",0.7,1.24470914252164,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"75%",0.75,1.28147247410615,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"80%",0.8,1.37714034042478,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"85%",0.85,1.4496747477688,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"90%",0.9,1.54647392732043,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"95%",0.95,1.71906555606437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"97.5%",0.975,1.84781533256167,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-12,3,"99%",0.99,2.10513588092539,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"1%",0.01,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"2.5%",0.025,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"5%",0.05,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"10%",0.1,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"15%",0.15,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"20%",0.2,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"25%",0.25,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"30%",0.3,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"35%",0.35,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"40%",0.4,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"45%",0.45,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"50%",0.5,0.260973678589906,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"55%",0.55,1.09535214027754,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"60%",0.6,1.15526465476224,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"65%",0.65,1.19184364734384,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"70%",0.7,1.25265159443975,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"75%",0.75,1.28898640450414,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"80%",0.8,1.41008084020546,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"85%",0.85,1.50307447083319,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"90%",0.9,1.62943267169206,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"95%",0.95,1.83695813379785,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"97.5%",0.975,1.95775487967287,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-21,2018-05-19,4,"99%",0.99,2.28157498873006,"ili perc","quantile","hhs5"
"HHS Region 6",2018-04-21,2018-04-28,1,"1%",0.01,1.64441324391066,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"2.5%",0.025,1.70787849742198,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"5%",0.05,1.87830714131509,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"10%",0.1,1.97352099804171,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"15%",0.15,2.05351878760744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"20%",0.2,2.06055656388773,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"25%",0.25,2.09213930658253,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"30%",0.3,2.10757479868124,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"35%",0.35,2.14396446878252,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"40%",0.4,2.18314771100043,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"45%",0.45,2.18314771100043,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"50%",0.5,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"55%",0.55,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"60%",0.6,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"65%",0.65,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"70%",0.7,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"75%",0.75,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"80%",0.8,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"85%",0.85,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"90%",0.9,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"95%",0.95,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"97.5%",0.975,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-04-28,1,"99%",0.99,12.1876703779213,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"1%",0.01,1.6292106931721,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"2.5%",0.025,1.70438287741922,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"5%",0.05,1.85541066448807,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"10%",0.1,1.93236240758096,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"15%",0.15,2.00594604891437,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"20%",0.2,2.01501494008903,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"25%",0.25,2.04492790388462,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"30%",0.3,2.06339201444139,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"35%",0.35,2.11393202739126,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"40%",0.4,2.1526230989697,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"45%",0.45,2.1526230989697,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"50%",0.5,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"55%",0.55,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"60%",0.6,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"65%",0.65,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"70%",0.7,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"75%",0.75,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"80%",0.8,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"85%",0.85,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"90%",0.9,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"95%",0.95,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"97.5%",0.975,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-05,2,"99%",0.99,7.70994596953456,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"1%",0.01,1.61487502841468,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"2.5%",0.025,1.70177054457774,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"5%",0.05,1.83324606150036,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"10%",0.1,1.89179018197354,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"15%",0.15,1.95889753719038,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"20%",0.2,1.97014295052631,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"25%",0.25,1.99828388743485,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"30%",0.3,2.01972623529078,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"35%",0.35,2.08435139375865,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"40%",0.4,2.1225228846864,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"45%",0.45,2.1225228846864,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"50%",0.5,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"55%",0.55,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"60%",0.6,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"65%",0.65,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"70%",0.7,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"75%",0.75,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"80%",0.8,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"85%",0.85,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"90%",0.9,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"95%",0.95,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"97.5%",0.975,5.38277929494259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-12,3,"99%",0.99,5.86263891224322,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"1%",0.01,1.60066524035084,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"2.5%",0.025,1.69928646997294,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"5%",0.05,1.81118773068802,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"10%",0.1,1.85130309982278,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"15%",0.15,1.91192514615468,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"20%",0.2,1.92536819560041,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"25%",0.25,1.95172225864212,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"30%",0.3,1.97613552817109,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"35%",0.35,2.05483636513988,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"40%",0.4,2.09248429532999,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"45%",0.45,2.09248429532999,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"50%",0.5,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"55%",0.55,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"60%",0.6,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"65%",0.65,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"70%",0.7,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"75%",0.75,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"80%",0.8,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"85%",0.85,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"90%",0.9,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"95%",0.95,3.36788563291133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"97.5%",0.975,4.6045596535981,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-21,2018-05-19,4,"99%",0.99,6.03986304016132,"ili perc","quantile","hhs6"
"HHS Region 7",2018-04-21,2018-04-28,1,"1%",0.01,0.398598709923046,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"2.5%",0.025,0.398598709923046,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"5%",0.05,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"10%",0.1,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"15%",0.15,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"20%",0.2,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"25%",0.25,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"30%",0.3,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"35%",0.35,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"40%",0.4,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"45%",0.45,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"50%",0.5,0.444179022590702,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"55%",0.55,0.720055498915767,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"60%",0.6,0.739324278711213,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"65%",0.65,0.762793287359373,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"70%",0.7,0.79395104338396,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"75%",0.75,0.836340747730399,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"80%",0.8,0.869936365835982,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"85%",0.85,0.901897155413293,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"90%",0.9,0.968311597843552,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"95%",0.95,1.22340296252969,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"97.5%",0.975,1.71044163792667,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-04-28,1,"99%",0.99,2.25761967378087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"1%",0.01,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"2.5%",0.025,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"5%",0.05,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"10%",0.1,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"15%",0.15,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"20%",0.2,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"25%",0.25,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"30%",0.3,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"35%",0.35,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"40%",0.4,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"45%",0.45,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"50%",0.5,0.168754321350283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"55%",0.55,0.703260230107627,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"60%",0.6,0.736065596748599,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"65%",0.65,0.763747331241705,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"70%",0.7,0.801876952653221,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"75%",0.75,0.843840681292929,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"80%",0.8,0.902860433819321,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"85%",0.85,0.955273477932638,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"90%",0.9,1.05125692569334,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"95%",0.95,1.34128056218224,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"97.5%",0.975,1.82039668767601,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-05,2,"99%",0.99,2.43408590901437,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"1%",0.01,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"2.5%",0.025,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"5%",0.05,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"10%",0.1,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"15%",0.15,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"20%",0.2,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"25%",0.25,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"30%",0.3,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"35%",0.35,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"40%",0.4,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"45%",0.45,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"50%",0.5,0.057983625565364,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"55%",0.55,0.686503001163813,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"60%",0.6,0.732839064695513,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"65%",0.65,0.764734353851235,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"70%",0.7,0.809846610078258,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"75%",0.75,0.851377630435222,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"80%",0.8,0.935827956804102,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"85%",0.85,1.00871168477894,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"90%",0.9,1.13423773444423,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"95%",0.95,1.45919777238468,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"97.5%",0.975,1.93031073964835,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-12,3,"99%",0.99,2.61048040392421,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"1%",0.01,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"2.5%",0.025,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"5%",0.05,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"10%",0.1,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"15%",0.15,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"20%",0.2,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"25%",0.25,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"30%",0.3,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"35%",0.35,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"40%",0.4,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"45%",0.45,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"50%",0.5,0.028329091184168,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"55%",0.55,0.669764512412597,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"60%",0.6,0.729628371171488,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"65%",0.65,0.765737623303658,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"70%",0.7,0.817837819863684,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"75%",0.75,0.858932815160268,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-21,2018-05-19,4,"80%",0.8,0.96881688772792,"ili perc","quantile","hhs7"
