"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-10-29,2016-11-12,2,"15%",0.15,0.986053358349255,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"20%",0.2,1.02234301539261,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"25%",0.25,1.04972635844174,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"30%",0.3,1.09013837649083,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"35%",0.35,1.09426543649545,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"40%",0.4,1.10120018969614,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"45%",0.45,1.11405756733706,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"50%",0.5,1.11405756733706,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"55%",0.55,1.16222327832579,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"60%",0.6,1.19280622033875,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"65%",0.65,1.23107544858069,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"70%",0.7,1.256320719835,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"75%",0.75,1.27282472583753,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"80%",0.8,1.32739712739117,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"85%",0.85,1.38123685708315,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"90%",0.9,1.3971671628229,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"95%",0.95,1.48420000179794,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"97.5%",0.975,1.56950829938104,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"99%",0.99,1.63851146414973,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"1%",0.01,0.866224870702892,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"2.5%",0.025,0.866224870702892,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"5%",0.05,0.893569037725647,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"10%",0.1,0.927123470364744,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"15%",0.15,0.939743815056088,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"20%",0.2,0.978414965363327,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"25%",0.25,1.00388214923237,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"30%",0.3,1.04720138555993,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"35%",0.35,1.0653216866749,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"40%",0.4,1.07148163925314,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"45%",0.45,1.08659673515653,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"50%",0.5,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"55%",0.55,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"60%",0.6,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"65%",0.65,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"70%",0.7,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"75%",0.75,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"80%",0.8,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"85%",0.85,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"90%",0.9,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"95%",0.95,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"97.5%",0.975,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"99%",0.99,1.81839130709179,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"1%",0.01,0.853777441768281,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"2.5%",0.025,0.863670305011673,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"5%",0.05,0.872218199177992,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"10%",0.1,0.887203218965033,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"15%",0.15,0.893278186942664,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"20%",0.2,0.934287536542929,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"25%",0.25,0.957869004836943,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"30%",0.3,1.00411046007169,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"35%",0.35,1.0362434143346,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"40%",0.4,1.04162751965577,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"45%",0.45,1.05719419484452,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"50%",0.5,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"55%",0.55,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"60%",0.6,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"65%",0.65,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"70%",0.7,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"75%",0.75,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"80%",0.8,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"85%",0.85,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"90%",0.9,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"95%",0.95,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"97.5%",0.975,1.88241190552526,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"99%",0.99,1.99086915295226,"ili perc","quantile","hhs5"
"HHS Region 6",2016-10-29,2016-11-05,1,"1%",0.01,1.84521123755643,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"2.5%",0.025,1.91674580556042,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"5%",0.05,1.99804625849344,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"10%",0.1,2.07868287802703,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"15%",0.15,2.14429043092803,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"20%",0.2,2.17337070798543,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"25%",0.25,2.20436965918369,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"30%",0.3,2.24030271410201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"35%",0.35,2.29634583483998,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"40%",0.4,2.32662305165682,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"45%",0.45,2.3365825057582,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"50%",0.5,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"55%",0.55,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"60%",0.6,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"65%",0.65,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"70%",0.7,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"75%",0.75,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"80%",0.8,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"85%",0.85,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"90%",0.9,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"95%",0.95,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"97.5%",0.975,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"99%",0.99,16.5339496294969,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"1%",0.01,1.83483422957799,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"2.5%",0.025,1.91816702590223,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"5%",0.05,1.97922377592113,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"10%",0.1,2.04078830236675,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"15%",0.15,2.09963581492964,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"20%",0.2,2.13155662011383,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"25%",0.25,2.1603166264001,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"30%",0.3,2.19899785177985,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"35%",0.35,2.26882839277523,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"40%",0.4,2.29834190616791,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"45%",0.45,2.30853926879591,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"50%",0.5,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"55%",0.55,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"60%",0.6,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"65%",0.65,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"70%",0.7,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"75%",0.75,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"80%",0.8,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"85%",0.85,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"90%",0.9,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"95%",0.95,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"97.5%",0.975,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"99%",0.99,24.027359289895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"1%",0.01,1.82374906155539,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"2.5%",0.025,1.91886668805905,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"5%",0.05,1.95980342486133,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"10%",0.1,2.00241472465839,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"15%",0.15,2.05455295738432,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"20%",0.2,2.08919550735031,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"25%",0.25,2.11580009521038,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"30%",0.3,2.1572706474718,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"35%",0.35,2.24094186849057,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"40%",0.4,2.26968880686385,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"45%",0.45,2.28017460374134,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"50%",0.5,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"55%",0.55,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"60%",0.6,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"65%",0.65,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"70%",0.7,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"75%",0.75,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"80%",0.8,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"85%",0.85,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"90%",0.9,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"95%",0.95,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"97.5%",0.975,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"99%",0.99,29.7639761391329,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"1%",0.01,1.81281936055767,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"2.5%",0.025,1.91972475862259,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"5%",0.05,1.94051432779672,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"10%",0.1,1.96414630541519,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"15%",0.15,2.00956411451801,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"20%",0.2,2.04695448655357,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"25%",0.25,2.0713853188695,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"30%",0.3,2.1156361626734,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"35%",0.35,2.21313637124937,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"40%",0.4,2.24111736502338,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"45%",0.45,2.25188050390663,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"50%",0.5,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"55%",0.55,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"60%",0.6,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"65%",0.65,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"70%",0.7,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"75%",0.75,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"80%",0.8,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"85%",0.85,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"90%",0.9,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"95%",0.95,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"97.5%",0.975,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"99%",0.99,35.8862732508439,"ili perc","quantile","hhs6"
"HHS Region 7",2016-10-29,2016-11-05,1,"1%",0.01,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"2.5%",0.025,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"5%",0.05,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"10%",0.1,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"15%",0.15,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"20%",0.2,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"25%",0.25,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"30%",0.3,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"35%",0.35,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"40%",0.4,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"45%",0.45,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"50%",0.5,0.318371859404082,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"55%",0.55,0.845221909045992,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"60%",0.6,0.860281165815381,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"65%",0.65,0.90217501447853,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"70%",0.7,0.924839259572877,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"75%",0.75,0.957077600718954,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"80%",0.8,0.983889709971841,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"85%",0.85,1.02429841106965,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"90%",0.9,1.05909210342844,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"95%",0.95,1.24540293368598,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"97.5%",0.975,1.67848682250093,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"99%",0.99,2.1765884217058,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"1%",0.01,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"2.5%",0.025,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"5%",0.05,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"10%",0.1,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"15%",0.15,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"20%",0.2,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"25%",0.25,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"30%",0.3,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"35%",0.35,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"40%",0.4,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"45%",0.45,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"50%",0.5,0.333511054941562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"55%",0.55,0.828493768949242,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"60%",0.6,0.857079218597651,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"65%",0.65,0.90318725571512,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"70%",0.7,0.932842370939858,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"75%",0.75,0.964642855444289,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"80%",0.8,1.01689046272528,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"85%",0.85,1.07778394047492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"90%",0.9,1.14210004420318,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"95%",0.95,1.36335043382893,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"97.5%",0.975,1.78836952372881,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"99%",0.99,2.35292805723746,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"1%",0.01,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"2.5%",0.025,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"5%",0.05,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"10%",0.1,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"15%",0.15,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"20%",0.2,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"25%",0.25,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"30%",0.3,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"35%",0.35,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"40%",0.4,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"45%",0.45,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"50%",0.5,0.438374089330492,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"55%",0.55,0.81178635766894,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"60%",0.6,0.853894790621519,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"65%",0.65,0.904217467835541,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"70%",0.7,0.94086932170551,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"75%",0.75,0.972228280829332,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"80%",0.8,1.04991489513069,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"85%",0.85,1.13130319210495,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"90%",0.9,1.22512731935514,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"95%",0.95,1.48131951869181,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"97.5%",0.975,1.89822988430408,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"99%",0.99,2.52922859978004,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"1%",0.01,0.505360833947672,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"2.5%",0.025,0.505360833947672,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"5%",0.05,0.505360833947672,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"10%",0.1,0.505360833947672,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"15%",0.15,0.505360833947672,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"20%",0.2,0.539846002330621,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"25%",0.25,0.557965072887677,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"30%",0.3,0.602623489822134,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"35%",0.35,0.664187570597716,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"40%",0.4,0.679445373714952,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"45%",0.45,0.684625517746214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"50%",0.5,0.684625517746214,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"55%",0.55,0.795111611220028,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"60%",0.6,0.85073796977261,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"65%",0.65,0.905275998788916,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"70%",0.7,0.948933839012406,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"75%",0.75,0.979845491492614,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"80%",0.8,1.08297664234573,"ili perc","quantile","hhs7"
