"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-01-21,2017-02-04,2,"20%",0.2,1.96009007546507,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"25%",0.25,2.09320797431025,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"30%",0.3,2.17510996061544,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"35%",0.35,2.26160731687214,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"40%",0.4,2.34980252190981,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"45%",0.45,2.42387251819447,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"50%",0.5,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"55%",0.55,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"60%",0.6,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"65%",0.65,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"70%",0.7,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"75%",0.75,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"80%",0.8,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"85%",0.85,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"90%",0.9,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"95%",0.95,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"97.5%",0.975,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-04,2,"99%",0.99,54.2851274696384,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"1%",0.01,1.47826146862052,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"2.5%",0.025,1.50989822759041,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"5%",0.05,1.61482809309963,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"10%",0.1,1.75860200998924,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"15%",0.15,1.8115627992295,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"20%",0.2,1.91219357892611,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"25%",0.25,2.04400126979355,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"30%",0.3,2.12910904772302,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"35%",0.35,2.22998602336205,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"40%",0.4,2.31738559550377,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"45%",0.45,2.3922552994202,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"50%",0.5,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"55%",0.55,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"60%",0.6,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"65%",0.65,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"70%",0.7,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"75%",0.75,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"80%",0.8,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"85%",0.85,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"90%",0.9,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"95%",0.95,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"97.5%",0.975,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-11,3,"99%",0.99,42.2446329525441,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"1%",0.01,1.46252196961844,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"2.5%",0.025,1.50585550045043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"5%",0.05,1.59147829438749,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"10%",0.1,1.71708022575601,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"15%",0.15,1.76366535490402,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"20%",0.2,1.86623718438704,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"25%",0.25,1.99643842865122,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"30%",0.3,2.08460603107554,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"35%",0.35,2.19967373272102,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"40%",0.4,2.28628785648998,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"45%",0.45,2.36177807133715,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"50%",0.5,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"55%",0.55,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"60%",0.6,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"65%",0.65,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"70%",0.7,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"75%",0.75,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"80%",0.8,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"85%",0.85,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"90%",0.9,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"95%",0.95,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"97.5%",0.975,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 5",2017-01-21,2017-02-18,4,"99%",0.99,36.4348553492709,"ili perc","quantile","hhs5"
"HHS Region 6",2017-01-21,2017-01-28,1,"1%",0.01,3.19907512203815,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"2.5%",0.025,3.28462323486428,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"5%",0.05,3.4605792005716,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"10%",0.1,3.68845401784836,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"15%",0.15,3.80378343824657,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"20%",0.2,3.99850446682592,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"25%",0.25,4.16550449113993,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"30%",0.3,4.26392210600409,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"35%",0.35,4.3845988280591,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"40%",0.4,4.51914058579985,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"45%",0.45,4.62012447545237,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"50%",0.5,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"55%",0.55,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"60%",0.6,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"65%",0.65,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"70%",0.7,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"75%",0.75,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"80%",0.8,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"85%",0.85,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"90%",0.9,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"95%",0.95,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"97.5%",0.975,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-01-28,1,"99%",0.99,695.541272459291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"1%",0.01,3.11676882745451,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"2.5%",0.025,3.21275429160858,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"5%",0.05,3.38102997389126,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"10%",0.1,3.60190620922788,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"15%",0.15,3.71563143882656,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"20%",0.2,3.90112792445746,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"25%",0.25,4.07437296251317,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"30%",0.3,4.17971909092773,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"35%",0.35,4.31959293829811,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"40%",0.4,4.45307931872048,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"45%",0.45,4.55943311951944,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"50%",0.5,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"55%",0.55,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"60%",0.6,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"65%",0.65,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"70%",0.7,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"75%",0.75,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"80%",0.8,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"85%",0.85,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"90%",0.9,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"95%",0.95,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"97.5%",0.975,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-04,2,"99%",0.99,524.593587256885,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"1%",0.01,3.05209196270363,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"2.5%",0.025,3.15884832084345,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"5%",0.05,3.31636450214256,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"10%",0.1,3.5272830115286,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"15%",0.15,3.63814038302394,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"20%",0.2,3.81736940110642,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"25%",0.25,3.99478008633616,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"30%",0.3,4.10603015168391,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"35%",0.35,4.26377523862493,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"40%",0.4,4.39627772922273,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"45%",0.45,4.50674361859888,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"50%",0.5,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"55%",0.55,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"60%",0.6,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"65%",0.65,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"70%",0.7,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"75%",0.75,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"80%",0.8,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"85%",0.85,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"90%",0.9,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"95%",0.95,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"97.5%",0.975,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-11,3,"99%",0.99,397.380727042076,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"1%",0.01,2.99794695707442,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"2.5%",0.025,3.11567346829816,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"5%",0.05,3.26059061745156,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"10%",0.1,3.45978360192083,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"15%",0.15,3.56701819776043,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"20%",0.2,3.74174631146849,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"25%",0.25,3.92208042583371,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"30%",0.3,4.03862234384985,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"35%",0.35,4.21344658337932,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"40%",0.4,4.34500789093477,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"45%",0.45,4.45883444299244,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"50%",0.5,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"55%",0.55,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"60%",0.6,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"65%",0.65,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"70%",0.7,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"75%",0.75,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"80%",0.8,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"85%",0.85,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"90%",0.9,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"95%",0.95,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"97.5%",0.975,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 6",2017-01-21,2017-02-18,4,"99%",0.99,296.295144898691,"ili perc","quantile","hhs6"
"HHS Region 7",2017-01-21,2017-01-28,1,"1%",0.01,1.47052413824102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"2.5%",0.025,1.47908630231042,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"5%",0.05,1.61542845374126,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"10%",0.1,1.79994336174236,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"15%",0.15,1.8669933295493,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"20%",0.2,2.02429378346754,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"25%",0.25,2.18673084668467,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"30%",0.3,2.28553531158296,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"35%",0.35,2.38658838595582,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"40%",0.4,2.50071723716283,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"45%",0.45,2.61496821366289,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"50%",0.5,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"55%",0.55,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"60%",0.6,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"65%",0.65,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"70%",0.7,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"75%",0.75,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"80%",0.8,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"85%",0.85,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"90%",0.9,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"95%",0.95,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"97.5%",0.975,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-01-28,1,"99%",0.99,103.980089378194,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"1%",0.01,1.45010431066169,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"2.5%",0.025,1.47027469641039,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"5%",0.05,1.58812725874444,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"10%",0.1,1.75525578611392,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"15%",0.15,1.81626557706602,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"20%",0.2,1.9747220250638,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"25%",0.25,2.13610467988086,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"30%",0.3,2.23824097779996,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"35%",0.35,2.35383677940675,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"40%",0.4,2.46716120346717,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"45%",0.45,2.5823666224529,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"50%",0.5,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"55%",0.55,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"60%",0.6,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"65%",0.65,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"70%",0.7,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"75%",0.75,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"80%",0.8,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"85%",0.85,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"90%",0.9,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"95%",0.95,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"97.5%",0.975,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-04,2,"99%",0.99,86.5594228719471,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"1%",0.01,1.42761073913583,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"2.5%",0.025,1.45935011205224,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"5%",0.05,1.55907529262317,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"10%",0.1,1.70916552248323,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"15%",0.15,1.7642837813436,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"20%",0.2,1.92354838362872,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"25%",0.25,2.08412122524098,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"30%",0.3,2.1897098767864,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"35%",0.35,2.32000436912469,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"40%",0.4,2.4325159569884,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"45%",0.45,2.54882377570878,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"50%",0.5,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"55%",0.55,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"60%",0.6,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"65%",0.65,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"70%",0.7,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"75%",0.75,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"80%",0.8,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"85%",0.85,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"90%",0.9,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"95%",0.95,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"97.5%",0.975,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-11,3,"99%",0.99,63.9942435010079,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"1%",0.01,1.4054953161372,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"2.5%",0.025,1.4488108306595,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"5%",0.05,1.53034258072972,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"10%",0.1,1.66333103990165,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"15%",0.15,1.71253066120325,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"20%",0.2,1.87266684658298,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"25%",0.25,2.03238527290105,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"30%",0.3,2.14140430106372,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"35%",0.35,2.28636904409056,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"40%",0.4,2.39806932915322,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"45%",0.45,2.51545256750981,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"50%",0.5,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"55%",0.55,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"60%",0.6,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"65%",0.65,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"70%",0.7,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"75%",0.75,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"80%",0.8,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"85%",0.85,42.3671693221234,"ili perc","quantile","hhs7"
"HHS Region 7",2017-01-21,2017-02-18,4,"90%",0.9,42.3671693221234,"ili perc","quantile","hhs7"
