"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-04-11,2020-04-25,2,"20%",0.2,1.25664977789852,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"25%",0.25,1.30149900332418,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"30%",0.3,1.30149900332418,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"35%",0.35,1.30886564998696,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"40%",0.4,1.35934477347527,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"45%",0.45,1.41010429559721,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"50%",0.5,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"55%",0.55,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"60%",0.6,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"65%",0.65,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"70%",0.7,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"75%",0.75,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"80%",0.8,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"85%",0.85,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"90%",0.9,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"95%",0.95,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"97.5%",0.975,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-04-25,2,"99%",0.99,3.10093081768019,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"1%",0.01,1.04855294200633,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"2.5%",0.025,1.04855294200633,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"5%",0.05,1.06919224650874,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"10%",0.1,1.13606303842921,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"15%",0.15,1.16095503470672,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"20%",0.2,1.21195155199447,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"25%",0.25,1.2564848000973,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"30%",0.3,1.2564848000973,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"35%",0.35,1.27940225613233,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"40%",0.4,1.32910253597671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"45%",0.45,1.33181323902948,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"50%",0.5,1.33181323902948,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"55%",0.55,1.44764073573831,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"60%",0.6,1.5339063346931,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"65%",0.65,1.5339063346931,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"70%",0.7,1.57667598652034,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"75%",0.75,1.57928610587517,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"80%",0.8,1.63759155005949,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"85%",0.85,1.77402761037326,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"90%",0.9,1.94462619813009,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"95%",0.95,2.34881270428262,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"97.5%",0.975,2.4505231220856,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-02,3,"99%",0.99,2.4505231220856,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"1%",0.01,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"2.5%",0.025,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"5%",0.05,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"10%",0.1,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"15%",0.15,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"20%",0.2,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"25%",0.25,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"30%",0.3,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"35%",0.35,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"40%",0.4,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"45%",0.45,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"50%",0.5,0.54180085969166,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"55%",0.55,1.43072658220942,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"60%",0.6,1.5326522434736,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"65%",0.65,1.5326522434736,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"70%",0.7,1.58446517113574,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"75%",0.75,1.58667035587938,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"80%",0.8,1.67037980957444,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"85%",0.85,1.82721052786712,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"90%",0.9,2.02746063870162,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"95%",0.95,2.46656651040319,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"97.5%",0.975,2.57172828001659,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-11,2020-05-09,4,"99%",0.99,2.61609158576779,"ili perc","quantile","hhs5"
"HHS Region 6",2020-04-11,2020-04-18,1,"1%",0.01,2.57679478385647,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"2.5%",0.025,2.57679478385647,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"5%",0.05,2.57679478385647,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"10%",0.1,2.62462793933425,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"15%",0.15,2.71025877487324,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"20%",0.2,2.74640810065934,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"25%",0.25,2.74640810065934,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"30%",0.3,2.74640810065934,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"35%",0.35,2.74640810065934,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"40%",0.4,2.76995169798491,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"45%",0.45,2.82269435317619,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"50%",0.5,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"55%",0.55,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"60%",0.6,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"65%",0.65,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"70%",0.7,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"75%",0.75,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"80%",0.8,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"85%",0.85,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"90%",0.9,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"95%",0.95,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"97.5%",0.975,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-18,1,"99%",0.99,95.8518673179365,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"1%",0.01,2.55265602845997,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"2.5%",0.025,2.55265602845997,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"5%",0.05,2.55265602845997,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"10%",0.1,2.57618797426009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"15%",0.15,2.65617627877813,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"20%",0.2,2.69781812598414,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"25%",0.25,2.69781812598414,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"30%",0.3,2.69781812598414,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"35%",0.35,2.69781812598414,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"40%",0.4,2.73348186553651,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"45%",0.45,2.78757476984945,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"50%",0.5,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"55%",0.55,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"60%",0.6,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"65%",0.65,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"70%",0.7,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"75%",0.75,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"80%",0.8,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"85%",0.85,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"90%",0.9,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"95%",0.95,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"97.5%",0.975,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-04-25,2,"99%",0.99,64.6688988985459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"1%",0.01,2.53025771089522,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"2.5%",0.025,2.53025771089522,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"5%",0.05,2.53025771089522,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"10%",0.1,2.53025771089522,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"15%",0.15,2.60341459842951,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"20%",0.2,2.65061757782219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"25%",0.25,2.65061757782219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"30%",0.3,2.65061757782219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"35%",0.35,2.65061757782219,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"40%",0.4,2.69815924185281,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"45%",0.45,2.75344655993963,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"50%",0.5,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"55%",0.55,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"60%",0.6,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"65%",0.65,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"70%",0.7,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"75%",0.75,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"80%",0.8,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"85%",0.85,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"90%",0.9,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"95%",0.95,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"97.5%",0.975,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-02,3,"99%",0.99,38.9043669316406,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"1%",0.01,2.51580061799192,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"2.5%",0.025,2.51580061799192,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"5%",0.05,2.51580061799192,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"10%",0.1,2.51580061799192,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"15%",0.15,2.56010018224269,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"20%",0.2,2.61335503905978,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"25%",0.25,2.61335503905978,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"30%",0.3,2.61335503905978,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"35%",0.35,2.61335503905978,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"40%",0.4,2.67104214136738,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"45%",0.45,2.72640924562027,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"50%",0.5,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"55%",0.55,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"60%",0.6,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"65%",0.65,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"70%",0.7,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"75%",0.75,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"80%",0.8,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"85%",0.85,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"90%",0.9,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"95%",0.95,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"97.5%",0.975,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-11,2020-05-09,4,"99%",0.99,51.8957330873295,"ili perc","quantile","hhs6"
"HHS Region 7",2020-04-11,2020-04-18,1,"1%",0.01,0.836602143976376,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"2.5%",0.025,0.836602143976376,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"5%",0.05,0.836602143976376,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"10%",0.1,0.836602143976376,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"15%",0.15,0.836602143976376,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"20%",0.2,0.837942838693103,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"25%",0.25,0.837942838693103,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"30%",0.3,0.837942838693103,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"35%",0.35,0.837942838693103,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"40%",0.4,0.862270731632683,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"45%",0.45,0.926140510852807,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"50%",0.5,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"55%",0.55,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"60%",0.6,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"65%",0.65,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"70%",0.7,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"75%",0.75,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"80%",0.8,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"85%",0.85,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"90%",0.9,1.40483889876389,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"95%",0.95,1.73429143662546,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"97.5%",0.975,2.13155300952803,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-18,1,"99%",0.99,2.13155300952803,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"1%",0.01,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"2.5%",0.025,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"5%",0.05,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"10%",0.1,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"15%",0.15,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"20%",0.2,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"25%",0.25,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"30%",0.3,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"35%",0.35,0.805507354648798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"40%",0.4,0.832403467080995,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"45%",0.45,0.896726611179991,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"50%",0.5,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"55%",0.55,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"60%",0.6,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"65%",0.65,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"70%",0.7,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"75%",0.75,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"80%",0.8,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"85%",0.85,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"90%",0.9,1.40677393628667,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"95%",0.95,1.85223576026531,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"97.5%",0.975,2.25529608679926,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-04-25,2,"99%",0.99,2.2940413098635,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"1%",0.01,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"2.5%",0.025,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"5%",0.05,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"10%",0.1,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"15%",0.15,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"20%",0.2,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"25%",0.25,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"30%",0.3,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"35%",0.35,0.773709691995309,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"40%",0.4,0.802460576926658,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"45%",0.45,0.86724735878811,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"50%",0.5,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"55%",0.55,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"60%",0.6,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"65%",0.65,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"70%",0.7,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"75%",0.75,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"80%",0.8,1.05151808166263,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"85%",0.85,1.11517956361678,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"90%",0.9,1.3212983989793,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"95%",0.95,1.97009415506539,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"97.5%",0.975,2.36527101398685,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-02,3,"99%",0.99,2.47054232780857,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"1%",0.01,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"2.5%",0.025,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"5%",0.05,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"10%",0.1,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"15%",0.15,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"20%",0.2,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"25%",0.25,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"30%",0.3,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"35%",0.35,0.742246039370924,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"40%",0.4,0.772753738954876,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"45%",0.45,0.837972093557068,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"50%",0.5,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"55%",0.55,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"60%",0.6,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"65%",0.65,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"70%",0.7,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"75%",0.75,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"80%",0.8,1.81117155306775,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-11,2020-05-09,4,"85%",0.85,1.81117155306775,"ili perc","quantile","hhs7"
