"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-04-25,2020-05-09,2,"20%",0.2,0.986255325297288,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"25%",0.25,1.0363117667068,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"30%",0.3,1.06082364667381,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"35%",0.35,1.08019945641132,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"40%",0.4,1.1164963455871,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"45%",0.45,1.1380202272337,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"50%",0.5,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"55%",0.55,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"60%",0.6,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"65%",0.65,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"70%",0.7,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"75%",0.75,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"80%",0.8,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"85%",0.85,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"90%",0.9,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"95%",0.95,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"97.5%",0.975,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-09,2,"99%",0.99,2.79792437385216,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"1%",0.01,0.66263994736253,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"2.5%",0.025,0.66263994736253,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"5%",0.05,0.789061759759331,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"10%",0.1,0.878023190307185,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"15%",0.15,0.902371175032579,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"20%",0.2,0.941644489809393,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"25%",0.25,0.989889028117006,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"30%",0.3,1.01735949697775,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"35%",0.35,1.05079502559342,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"40%",0.4,1.08631352987936,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"45%",0.45,1.1083336404638,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"50%",0.5,1.30946469053353,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"55%",0.55,1.30946469053353,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"60%",0.6,1.30946469053353,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"65%",0.65,1.30946469053353,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"70%",0.7,1.30946469053353,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"75%",0.75,1.31615341157538,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"80%",0.8,1.39844466730049,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"85%",0.85,1.48789344555338,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"90%",0.9,1.60707279552434,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"95%",0.95,1.78133031846377,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"97.5%",0.975,1.88336665779492,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-16,3,"99%",0.99,2.16765953502609,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"1%",0.01,0.654864726777793,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"2.5%",0.025,0.654864726777793,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"5%",0.05,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"10%",0.1,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"15%",0.15,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"20%",0.2,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"25%",0.25,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"30%",0.3,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"35%",0.35,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"40%",0.4,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"45%",0.45,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"50%",0.5,0.699571418718084,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"55%",0.55,1.13147858639821,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"60%",0.6,1.19502175713497,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"65%",0.65,1.22142114652944,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"70%",0.7,1.29304485274039,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"75%",0.75,1.32357815384197,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"80%",0.8,1.4312804633212,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"85%",0.85,1.54114405985007,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"90%",0.9,1.68994604953515,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"95%",0.95,1.89912745554901,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"97.5%",0.975,1.9934049880441,"ili perc","quantile","hhs5"
"HHS Region 5",2020-04-25,2020-05-23,4,"99%",0.99,2.3442714993807,"ili perc","quantile","hhs5"
"HHS Region 6",2020-04-25,2020-05-02,1,"1%",0.01,1.7489643766818,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"2.5%",0.025,1.77418564858014,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"5%",0.05,1.89435524259636,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"10%",0.1,1.9741351521447,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"15%",0.15,2.04581827263373,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"20%",0.2,2.05732421346134,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"25%",0.25,2.06986721619968,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"30%",0.3,2.06986721619968,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"35%",0.35,2.09396479419812,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"40%",0.4,2.1394139599887,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"45%",0.45,2.14314260471374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"50%",0.5,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"55%",0.55,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"60%",0.6,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"65%",0.65,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"70%",0.7,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"75%",0.75,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"80%",0.8,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"85%",0.85,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"90%",0.9,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"95%",0.95,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"97.5%",0.975,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-02,1,"99%",0.99,15.6840626090211,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"1%",0.01,1.73316343304377,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"2.5%",0.025,1.77008031429315,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"5%",0.05,1.87095356887114,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"10%",0.1,1.93257180653464,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"15%",0.15,1.99788367124727,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"20%",0.2,2.01132035543487,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"25%",0.25,2.02379585662738,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"30%",0.3,2.02379585662738,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"35%",0.35,2.0636204795495,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"40%",0.4,2.10828394780876,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"45%",0.45,2.11263748740951,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"50%",0.5,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"55%",0.55,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"60%",0.6,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"65%",0.65,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"70%",0.7,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"75%",0.75,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"80%",0.8,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"85%",0.85,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"90%",0.9,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"95%",0.95,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"97.5%",0.975,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-09,2,"99%",0.99,9.72185407491459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"1%",0.01,1.71861159686086,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"2.5%",0.025,1.76724772013826,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"5%",0.05,1.84860646182342,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"10%",0.1,1.89185336178311,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"15%",0.15,1.95070443542155,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"20%",0.2,1.96628138221975,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"25%",0.25,1.97850575395233,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"30%",0.3,1.97850575395233,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"35%",0.35,2.03392718066521,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"40%",0.4,2.07781001653497,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"45%",0.45,2.08269932983372,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"50%",0.5,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"55%",0.55,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"60%",0.6,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"65%",0.65,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"70%",0.7,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"75%",0.75,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"80%",0.8,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"85%",0.85,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"90%",0.9,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"95%",0.95,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"97.5%",0.975,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-16,3,"99%",0.99,6.85841257175374,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"1%",0.01,1.70643689062323,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"2.5%",0.025,1.76683723039739,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"5%",0.05,1.8282662614018,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"10%",0.1,1.85274281643478,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"15%",0.15,1.90496270770348,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"20%",0.2,1.92307864540639,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"25%",0.25,1.93470243222459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"30%",0.3,1.93470243222459,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"35%",0.35,2.0054728056717,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"40%",0.4,2.04858464843493,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"45%",0.45,2.05384013223273,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"50%",0.5,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"55%",0.55,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"60%",0.6,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"65%",0.65,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"70%",0.7,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"75%",0.75,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"80%",0.8,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"85%",0.85,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"90%",0.9,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"95%",0.95,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"97.5%",0.975,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 6",2020-04-25,2020-05-23,4,"99%",0.99,9.89211936642529,"ili perc","quantile","hhs6"
"HHS Region 7",2020-04-25,2020-05-02,1,"1%",0.01,0.300724511107982,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"2.5%",0.025,0.300724511107982,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"5%",0.05,0.385941915334511,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"10%",0.1,0.438610797774899,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"15%",0.15,0.457595690124756,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"20%",0.2,0.499498891875736,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"25%",0.25,0.525078879638972,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"30%",0.3,0.52856478110315,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"35%",0.35,0.548728570116956,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"40%",0.4,0.586581100915726,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"45%",0.45,0.600723114273955,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"50%",0.5,0.600772755936855,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"55%",0.55,0.620642183593493,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"60%",0.6,0.639449838607114,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"65%",0.65,0.641190548260982,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"70%",0.7,0.690083369029368,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"75%",0.75,0.722116492432248,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"80%",0.8,0.735496322111417,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"85%",0.85,0.7643899331535,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"90%",0.9,0.842461177590537,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"95%",0.95,1.06211182745862,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"97.5%",0.975,1.48212713343971,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-02,1,"99%",0.99,2.06761233600142,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"1%",0.01,0.293177441563489,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"2.5%",0.025,0.293177441563489,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"5%",0.05,0.364552544529455,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"10%",0.1,0.398659674986917,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"15%",0.15,0.411102462106235,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"20%",0.2,0.455336207636495,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"25%",0.25,0.479035863055487,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"30%",0.3,0.485446635932909,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"35%",0.35,0.519626510653909,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"40%",0.4,0.551569134972227,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"45%",0.45,0.551569134972227,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"50%",0.5,0.551569134972227,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"55%",0.55,0.603899178434679,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"60%",0.6,0.636235327979683,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"65%",0.65,0.642189902205904,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"70%",0.7,0.698069384671579,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"75%",0.75,0.729667282361239,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"80%",0.8,0.768480093697729,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"85%",0.85,0.817851279655459,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"90%",0.9,0.925455253284356,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"95%",0.95,1.18004384875345,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"97.5%",0.975,1.59202585561063,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-09,2,"99%",0.99,2.24398000592233,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"1%",0.01,0.285609452047565,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"2.5%",0.025,0.285609452047565,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"5%",0.05,0.343145677421388,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"10%",0.1,0.358694534458994,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"15%",0.15,0.364596701826818,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"20%",0.2,0.411157515005,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"25%",0.25,0.43297928243789,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"30%",0.3,0.442316131149286,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"35%",0.35,0.450953907618798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"40%",0.4,0.450953907618798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"45%",0.45,0.450953907618798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"50%",0.5,0.450953907618798,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"55%",0.55,0.58714429569945,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"60%",0.6,0.633010778856744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"65%",0.65,0.643178958865088,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"70%",0.7,0.706041740379077,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"75%",0.75,0.737206514536675,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"80%",0.8,0.801450296883908,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"85%",0.85,0.871293303380236,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"90%",0.9,1.00843825041305,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"95%",0.95,1.29796350204063,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"97.5%",0.975,1.70193737893735,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-16,3,"99%",0.99,2.42037007605921,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"1%",0.01,0.278084373165691,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"2.5%",0.025,0.278084373165691,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"5%",0.05,0.319549830901386,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"10%",0.1,0.319549830901386,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"15%",0.15,0.319549830901386,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"20%",0.2,0.367011658472921,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"25%",0.25,0.386950524100352,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"30%",0.3,0.399210978161606,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"35%",0.35,0.455793156379786,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"40%",0.4,0.455793156379786,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"45%",0.45,0.455793156379786,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"50%",0.5,0.455793156379786,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"55%",0.55,0.570413776015414,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"60%",0.6,0.629806820498403,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"65%",0.65,0.6441891371143,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"70%",0.7,0.714042115076064,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"75%",0.75,0.744769453748942,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"80%",0.8,0.834448331305646,"ili perc","quantile","hhs7"
"HHS Region 7",2020-04-25,2020-05-23,4,"85%",0.85,0.924774961605622,"ili perc","quantile","hhs7"
