"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-04-27,2019-05-11,2,"15%",0.15,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"20%",0.2,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"25%",0.25,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"30%",0.3,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"35%",0.35,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"40%",0.4,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"45%",0.45,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"50%",0.5,0.256473413548942,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"55%",0.55,0.879010998910245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"60%",0.6,0.911647807074126,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"65%",0.65,0.919348083483438,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"70%",0.7,0.951661202155855,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"75%",0.75,0.96619820573892,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"80%",0.8,0.998427056691415,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"85%",0.85,1.03743341997119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"90%",0.9,1.06367625377189,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"95%",0.95,1.15380622730373,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"97.5%",0.975,1.26424487515202,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"99%",0.99,1.35046294475182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"1%",0.01,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"2.5%",0.025,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"5%",0.05,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"10%",0.1,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"15%",0.15,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"20%",0.2,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"25%",0.25,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"30%",0.3,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"35%",0.35,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"40%",0.4,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"45%",0.45,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"50%",0.5,0.180509361003743,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"55%",0.55,0.862261811313392,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"60%",0.6,0.908428071274967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"65%",0.65,0.920342077552841,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"70%",0.7,0.959640107618596,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"75%",0.75,0.973742979701966,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"80%",0.8,1.03140376574323,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"85%",0.85,1.09088470870812,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"90%",0.9,1.14666456292378,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"95%",0.95,1.27173181088448,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"97.5%",0.975,1.37415026049645,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"99%",0.99,1.52684227428598,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"1%",0.01,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"2.5%",0.025,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"5%",0.05,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"10%",0.1,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"15%",0.15,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"20%",0.2,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"25%",0.25,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"30%",0.3,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"35%",0.35,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"40%",0.4,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"45%",0.45,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"50%",0.5,0.164910156458677,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"55%",0.55,0.845526569752177,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"60%",0.6,0.905220122157806,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"65%",0.65,0.921348162162339,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"70%",0.7,0.967635051869864,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"75%",0.75,0.981301324181196,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"80%",0.8,1.06439640610841,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"85%",0.85,1.14435868525019,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"90%",0.9,1.22966587995359,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"95%",0.95,1.38967191633984,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"97.5%",0.975,1.48404061538614,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"99%",0.99,1.70319530264562,"ili perc","quantile","hhs5"
"HHS Region 6",2019-04-27,2019-05-04,1,"1%",0.01,1.76793618054603,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"2.5%",0.025,1.81413511169052,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"5%",0.05,1.96587359367204,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"10%",0.1,2.0582939719022,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"15%",0.15,2.13882143270716,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"20%",0.2,2.15270025190056,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"25%",0.25,2.18032108826051,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"30%",0.3,2.18652781990588,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"35%",0.35,2.20261677786655,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"40%",0.4,2.24637806877262,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"45%",0.45,2.24888564257242,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"50%",0.5,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"55%",0.55,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"60%",0.6,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"65%",0.65,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"70%",0.7,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"75%",0.75,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"80%",0.8,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"85%",0.85,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"90%",0.9,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"95%",0.95,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"97.5%",0.975,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"99%",0.99,23.3575471142605,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"1%",0.01,1.75047665866326,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"2.5%",0.025,1.8083398194374,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"5%",0.05,1.94107165502824,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"10%",0.1,2.01560875789148,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"15%",0.15,2.0898838488465,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"20%",0.2,2.10541520949701,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"25%",0.25,2.13163247354444,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"30%",0.3,2.14099899294163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"35%",0.35,2.17140803751995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"40%",0.4,2.21437690534524,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"45%",0.45,2.21762771007409,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"50%",0.5,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"55%",0.55,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"60%",0.6,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"65%",0.65,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"70%",0.7,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"75%",0.75,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"80%",0.8,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"85%",0.85,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"90%",0.9,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"95%",0.95,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"97.5%",0.975,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"99%",0.99,13.2807625586774,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"1%",0.01,1.73567944448295,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"2.5%",0.025,1.80525720481907,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"5%",0.05,1.91851738609193,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"10%",0.1,1.97472433856361,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"15%",0.15,2.04255622699695,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"20%",0.2,2.0601866917381,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"25%",0.25,2.08468636800673,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"30%",0.3,2.0970579487553,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"35%",0.35,2.14158685136394,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"40%",0.4,2.18377409178976,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"45%",0.45,2.18757817741828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"50%",0.5,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"55%",0.55,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"60%",0.6,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"65%",0.65,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"70%",0.7,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"75%",0.75,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"80%",0.8,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"85%",0.85,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"90%",0.9,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"95%",0.95,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"97.5%",0.975,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"99%",0.99,9.80859100164691,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"1%",0.01,1.72061921464788,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"2.5%",0.025,1.80190659838161,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"5%",0.05,1.89574106456596,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"10%",0.1,1.93366201448335,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"15%",0.15,1.99506955320457,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"20%",0.2,2.01475500506093,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"25%",0.25,2.03756811587903,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"30%",0.3,2.05296004376487,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"35%",0.35,2.11162858545805,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"40%",0.4,2.1530331319536,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"45%",0.45,2.15740926409302,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"50%",0.5,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"55%",0.55,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"60%",0.6,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"65%",0.65,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"70%",0.7,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"75%",0.75,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"80%",0.8,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"85%",0.85,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"90%",0.9,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"95%",0.95,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"97.5%",0.975,5.68393415499163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"99%",0.99,6.18572020252616,"ili perc","quantile","hhs6"
"HHS Region 7",2019-04-27,2019-05-04,1,"1%",0.01,0.376440806658716,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"2.5%",0.025,0.376440806658716,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"5%",0.05,0.44836047019401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"10%",0.1,0.494331380225533,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"15%",0.15,0.515820267099598,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"20%",0.2,0.559096951873308,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"25%",0.25,0.581293621105561,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"30%",0.3,0.581293621105561,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"35%",0.35,0.586115197692032,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"40%",0.4,0.620915270015708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"45%",0.45,0.635603504949215,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"50%",0.5,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"55%",0.55,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"60%",0.6,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"65%",0.65,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"70%",0.7,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"75%",0.75,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"80%",0.8,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"85%",0.85,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"90%",0.9,0.96778349410306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"95%",0.95,1.11167047415594,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"97.5%",0.975,1.56424569213441,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"99%",0.99,2.05986595487893,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"1%",0.01,0.369048801480907,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"2.5%",0.025,0.369048801480907,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"5%",0.05,0.427100786618904,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"10%",0.1,0.454484160637096,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"15%",0.15,0.469419931516673,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"20%",0.2,0.515052926075562,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"25%",0.25,0.535561788208097,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"30%",0.3,0.53805644518765,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"35%",0.35,0.557093198061077,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"40%",0.4,0.591117860950032,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"45%",0.45,0.606249971683972,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"50%",0.5,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"55%",0.55,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"60%",0.6,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"65%",0.65,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"70%",0.7,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"75%",0.75,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"80%",0.8,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"85%",0.85,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"90%",0.9,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"95%",0.95,1.29965631057987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"97.5%",0.975,1.67404952874963,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"99%",0.99,2.2360675884688,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"1%",0.01,0.361434978154071,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"2.5%",0.025,0.361434978154071,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"5%",0.05,0.405655586655248,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"10%",0.1,0.414488308478236,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"15%",0.15,0.42288671415979,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"20%",0.2,0.470839160469619,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"25%",0.25,0.489475489988987,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"30%",0.3,0.494898861582022,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"35%",0.35,0.52795667357734,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"40%",0.4,0.561205035986147,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"45%",0.45,0.576796700466144,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"50%",0.5,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"55%",0.55,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"60%",0.6,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"65%",0.65,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"70%",0.7,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"75%",0.75,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"80%",0.8,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"85%",0.85,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"90%",0.9,1.08640279146381,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"95%",0.95,1.34758672647191,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"97.5%",0.975,1.78398909827878,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"99%",0.99,2.41250673550171,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"1%",0.01,0.353963575410519,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"2.5%",0.025,0.353963575410519,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"5%",0.05,0.378452067204558,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"10%",0.1,0.378452067204558,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"15%",0.15,0.378452067204558,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"20%",0.2,0.426734378022159,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"25%",0.25,0.443481534039853,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"30%",0.3,0.451825420698716,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"35%",0.35,0.498893680932207,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"40%",0.4,0.531366314965584,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"45%",0.45,0.547407467008277,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"50%",0.5,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"55%",0.55,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"60%",0.6,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"65%",0.65,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"70%",0.7,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"75%",0.75,1.22315314272079,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"80%",0.8,1.22315314272079,"ili perc","quantile","hhs7"
