"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-03-31,2018-04-14,2,"15%",0.15,1.34074555690625,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"20%",0.2,1.3966366608258,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"25%",0.25,1.48363894622026,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"30%",0.3,1.53696312980939,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"35%",0.35,1.57354967023218,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"40%",0.4,1.63409466038959,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"45%",0.45,1.67498333664513,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"50%",0.5,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"55%",0.55,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"60%",0.6,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"65%",0.65,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"70%",0.7,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"75%",0.75,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"80%",0.8,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"85%",0.85,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"90%",0.9,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"95%",0.95,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"97.5%",0.975,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-14,2,"99%",0.99,6.01140538714624,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"1%",0.01,0.980138412386611,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"2.5%",0.025,0.980138412386611,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"5%",0.05,1.13370759828361,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"10%",0.1,1.25121918084821,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"15%",0.15,1.2935607595332,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"20%",0.2,1.35159058343116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"25%",0.25,1.43684742380904,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"30%",0.3,1.49316294251439,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"35%",0.35,1.54385157809921,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"40%",0.4,1.60361589857387,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"45%",0.45,1.64504100470196,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"50%",0.5,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"55%",0.55,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"60%",0.6,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"65%",0.65,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"70%",0.7,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"75%",0.75,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"80%",0.8,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"85%",0.85,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"90%",0.9,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"95%",0.95,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"97.5%",0.975,3.12514852095235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-21,3,"99%",0.99,3.33026631752631,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"1%",0.01,0.966761019254681,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"2.5%",0.025,0.977324747360945,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"5%",0.05,1.11185952636452,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"10%",0.1,1.21090055454118,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"15%",0.15,1.24673897284542,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"20%",0.2,1.30700820668,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"25%",0.25,1.39044879852617,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"30%",0.3,1.44972076498004,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"35%",0.35,1.51446634862641,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"40%",0.4,1.57345243360475,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"45%",0.45,1.61537114009148,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"50%",0.5,1.72808523445823,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"55%",0.55,1.72808523445823,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"60%",0.6,1.80302784660694,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"65%",0.65,1.86568501550639,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"70%",0.7,1.95454368039349,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"75%",0.75,2.02990021817365,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"80%",0.8,2.21723418637522,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"85%",0.85,2.3491703042032,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"90%",0.9,2.56994676661298,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"95%",0.95,2.92656696790709,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"97.5%",0.975,3.10571766222821,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-31,2018-04-28,4,"99%",0.99,3.50722125459795,"ili perc","quantile","hhs5"
"HHS Region 6",2018-03-31,2018-04-07,1,"1%",0.01,2.01626705415499,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"2.5%",0.025,2.08197810119187,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"5%",0.05,2.21519922392451,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"10%",0.1,2.32795301197703,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"15%",0.15,2.41638513020721,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"20%",0.2,2.44848975910093,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"25%",0.25,2.50802728564001,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"30%",0.3,2.52308743191132,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"35%",0.35,2.58081453228627,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"40%",0.4,2.65188180803311,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"45%",0.45,2.67423574876279,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"50%",0.5,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"55%",0.55,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"60%",0.6,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"65%",0.65,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"70%",0.7,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"75%",0.75,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"80%",0.8,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"85%",0.85,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"90%",0.9,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"95%",0.95,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"97.5%",0.975,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-07,1,"99%",0.99,24.8375385087167,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"1%",0.01,1.99706172808994,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"2.5%",0.025,2.07440397475079,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"5%",0.05,2.18892337932608,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"10%",0.1,2.28408692962197,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"15%",0.15,2.36639181623327,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"20%",0.2,2.3998561538238,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"25%",0.25,2.45819602320952,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"30%",0.3,2.47651741883186,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"35%",0.35,2.54869590541272,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"40%",0.4,2.61896367882736,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"45%",0.45,2.64218540992578,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"50%",0.5,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"55%",0.55,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"60%",0.6,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"65%",0.65,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"70%",0.7,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"75%",0.75,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"80%",0.8,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"85%",0.85,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"90%",0.9,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"95%",0.95,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"97.5%",0.975,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-14,2,"99%",0.99,10.4297891347016,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"1%",0.01,1.98183094435907,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"2.5%",0.025,2.07087958759737,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"5%",0.05,2.16600306662106,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"10%",0.1,2.24290924226179,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"15%",0.15,2.3188020043653,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"20%",0.2,2.35429272118444,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"25%",0.25,2.41096614171286,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"30%",0.3,2.43231779662137,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"35%",0.35,2.51864874941625,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"40%",0.4,2.58813313730305,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"45%",0.45,2.61193908357248,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"50%",0.5,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"55%",0.55,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"60%",0.6,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"65%",0.65,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"70%",0.7,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"75%",0.75,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"80%",0.8,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"85%",0.85,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"90%",0.9,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"95%",0.95,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"97.5%",0.975,5.88202474264275,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-21,3,"99%",0.99,6.73787519294671,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"1%",0.01,1.96694461964949,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"2.5%",0.025,2.06770617650966,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"5%",0.05,2.1433735655705,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"10%",0.1,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"15%",0.15,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"20%",0.2,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"25%",0.25,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"30%",0.3,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"35%",0.35,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"40%",0.4,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"45%",0.45,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"50%",0.5,2.18878912173953,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"55%",0.55,2.72157160551388,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"60%",0.6,2.80643895501017,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"65%",0.65,2.81993522016417,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"70%",0.7,2.92498325458849,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"75%",0.75,3.02293856170625,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"80%",0.8,3.16178154799451,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"85%",0.85,3.24120976442224,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"90%",0.9,3.4387085466712,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"95%",0.95,4.14103486340409,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"97.5%",0.975,5.58714248385855,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-31,2018-04-28,4,"99%",0.99,6.91583058030179,"ili perc","quantile","hhs6"
"HHS Region 7",2018-03-31,2018-04-07,1,"1%",0.01,0.834559981949795,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"2.5%",0.025,0.834559981949795,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"5%",0.05,0.894340293885433,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"10%",0.1,0.969100031376314,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"15%",0.15,1.00705283946112,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"20%",0.2,1.07812253061523,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"25%",0.25,1.13946618483231,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"30%",0.3,1.15466820239672,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"35%",0.35,1.17603562905608,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"40%",0.4,1.24271632838734,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"45%",0.45,1.29810726589901,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"50%",0.5,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"55%",0.55,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"60%",0.6,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"65%",0.65,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"70%",0.7,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"75%",0.75,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"80%",0.8,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"85%",0.85,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"90%",0.9,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"95%",0.95,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"97.5%",0.975,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-07,1,"99%",0.99,11.0061187564089,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"1%",0.01,0.825997246226116,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"2.5%",0.025,0.825997246226116,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"5%",0.05,0.872101476259358,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"10%",0.1,0.928468346264806,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"15%",0.15,0.95995116923789,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"20%",0.2,1.03318263773368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"25%",0.25,1.09276463337725,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"30%",0.3,1.11094999707144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"35%",0.35,1.14640918049251,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"40%",0.4,1.21230976755431,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"45%",0.45,1.26822732725087,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"50%",0.5,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"55%",0.55,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"60%",0.6,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"65%",0.65,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"70%",0.7,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"75%",0.75,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"80%",0.8,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"85%",0.85,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"90%",0.9,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"95%",0.95,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"97.5%",0.975,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-14,2,"99%",0.99,8.46087779643004,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"1%",0.01,0.819328421898446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"2.5%",0.025,0.819328421898446,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"5%",0.05,0.851446621009503,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"10%",0.1,0.889105704827916,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"15%",0.15,0.913984060398045,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"20%",0.2,0.989692004790987,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"25%",0.25,1.04729105103596,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"30%",0.3,1.06835072313249,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"35%",0.35,1.11776055959887,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"40%",0.4,1.18288864224968,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"45%",0.45,1.23919896384957,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"50%",0.5,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"55%",0.55,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"60%",0.6,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"65%",0.65,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"70%",0.7,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"75%",0.75,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"80%",0.8,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"85%",0.85,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"90%",0.9,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"95%",0.95,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"97.5%",0.975,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-21,3,"99%",0.99,10.5699943981144,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"1%",0.01,0.806799452011391,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"2.5%",0.025,0.812089769905659,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"5%",0.05,0.828102929394549,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"10%",0.1,0.847588813496935,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"15%",0.15,0.866090990467272,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"20%",0.2,0.943741197992778,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"25%",0.25,0.999732944429515,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"30%",0.3,1.02385202061696,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"35%",0.35,1.08745203905282,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"40%",0.4,1.1517947026636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"45%",0.45,1.20872501908491,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"50%",0.5,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"55%",0.55,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"60%",0.6,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"65%",0.65,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"70%",0.7,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"75%",0.75,4.7781620531201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-31,2018-04-28,4,"80%",0.8,4.7781620531201,"ili perc","quantile","hhs7"
