"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-12-14,2019-12-28,2,"25%",0.25,2.01824450478064,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"30%",0.3,2.10120775462487,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"35%",0.35,2.16575791421693,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"40%",0.4,2.22949259356904,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"45%",0.45,2.29097750599569,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"50%",0.5,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"55%",0.55,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"60%",0.6,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"65%",0.65,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"70%",0.7,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"75%",0.75,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"80%",0.8,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"85%",0.85,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"90%",0.9,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"95%",0.95,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"97.5%",0.975,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2019-12-28,2,"99%",0.99,33.3720497999574,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"1%",0.01,1.4705728099059,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"2.5%",0.025,1.48925925996596,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"5%",0.05,1.57609968137676,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"10%",0.1,1.70232658581811,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"15%",0.15,1.75120048469329,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"20%",0.2,1.85391991916062,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"25%",0.25,1.97057426656509,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"30%",0.3,2.05660687724565,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"35%",0.35,2.13536010364817,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"40%",0.4,2.19830866925106,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"45%",0.45,2.26042579990818,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"50%",0.5,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"55%",0.55,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"60%",0.6,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"65%",0.65,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"70%",0.7,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"75%",0.75,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"80%",0.8,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"85%",0.85,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"90%",0.9,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"95%",0.95,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"97.5%",0.975,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-04,3,"99%",0.99,27.1552062743967,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"1%",0.01,1.45718874181365,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"2.5%",0.025,1.48761652766635,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"5%",0.05,1.55473846974613,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"10%",0.1,1.66239802368102,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"15%",0.15,1.70472742654267,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"20%",0.2,1.80978299939915,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"25%",0.25,1.92455308042215,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"30%",0.3,2.01350862407824,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"35%",0.35,2.10627542769141,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"40%",0.4,2.16844809621474,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"45%",0.45,2.23101768278397,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"50%",0.5,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"55%",0.55,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"60%",0.6,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"65%",0.65,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"70%",0.7,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"75%",0.75,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"80%",0.8,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"85%",0.85,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"90%",0.9,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"95%",0.95,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"97.5%",0.975,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 5",2019-12-14,2020-01-11,4,"99%",0.99,27.18874632741,"ili perc","quantile","hhs5"
"HHS Region 6",2019-12-14,2019-12-21,1,"1%",0.01,4.78331938756219,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"2.5%",0.025,4.80148623632158,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"5%",0.05,4.83180991589006,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"10%",0.1,5.00053483299598,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"15%",0.15,5.04840913594262,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"20%",0.2,5.50597795114436,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"25%",0.25,5.62157793980396,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"30%",0.3,5.68544921755165,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"35%",0.35,5.77215085270836,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"40%",0.4,5.94974017793902,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"45%",0.45,6.09472346864231,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"50%",0.5,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"55%",0.55,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"60%",0.6,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"65%",0.65,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"70%",0.7,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"75%",0.75,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"80%",0.8,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"85%",0.85,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"90%",0.9,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"95%",0.95,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"97.5%",0.975,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-21,1,"99%",0.99,3291.21485535737,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"1%",0.01,4.48613665865105,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"2.5%",0.025,4.51067547161347,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"5%",0.05,4.57084993347826,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"10%",0.1,4.76864381703354,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"15%",0.15,4.83031614734637,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"20%",0.2,5.24261808448273,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"25%",0.25,5.38980746148491,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"30%",0.3,5.47309531237124,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"35%",0.35,5.59515464092965,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"40%",0.4,5.77081726299684,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"45%",0.45,5.93650144442381,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"50%",0.5,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"55%",0.55,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"60%",0.6,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"65%",0.65,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"70%",0.7,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"75%",0.75,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"80%",0.8,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"85%",0.85,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"90%",0.9,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"95%",0.95,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"97.5%",0.975,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2019-12-28,2,"99%",0.99,2587.20493624131,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"1%",0.01,4.29757265881608,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"2.5%",0.025,4.33053846441726,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"5%",0.05,4.40159198340052,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"10%",0.1,4.6102229073249,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"15%",0.15,4.6779075375116,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"20%",0.2,5.06316177750705,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"25%",0.25,5.22912911582398,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"30%",0.3,5.32552090177205,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"35%",0.35,5.47476885497281,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"40%",0.4,5.64894522378563,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"45%",0.45,5.82758057911769,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"50%",0.5,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"55%",0.55,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"60%",0.6,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"65%",0.65,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"70%",0.7,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"75%",0.75,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"80%",0.8,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"85%",0.85,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"90%",0.9,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"95%",0.95,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"97.5%",0.975,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-04,3,"99%",0.99,2152.65473032112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"1%",0.01,4.02369455196435,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"2.5%",0.025,4.06347323708223,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"5%",0.05,4.16030707198115,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"10%",0.1,4.39409522309688,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"15%",0.15,4.47390741885829,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"20%",0.2,4.81780378551935,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"25%",0.25,5.01261176463254,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"30%",0.3,5.12706571968624,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"35%",0.35,5.30991865695864,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"40%",0.4,5.482262823057,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"45%",0.45,5.679936333569,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"50%",0.5,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"55%",0.55,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"60%",0.6,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"65%",0.65,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"70%",0.7,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"75%",0.75,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"80%",0.8,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"85%",0.85,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"90%",0.9,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"95%",0.95,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"97.5%",0.975,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 6",2019-12-14,2020-01-11,4,"99%",0.99,1506.45856790972,"ili perc","quantile","hhs6"
"HHS Region 7",2019-12-14,2019-12-21,1,"1%",0.01,1.21275299665274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"2.5%",0.025,1.21275299665274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"5%",0.05,1.30061293005543,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"10%",0.1,1.43488490449134,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"15%",0.15,1.48486601383392,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"20%",0.2,1.61380099614101,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"25%",0.25,1.73670708574263,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"30%",0.3,1.81652976253158,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"35%",0.35,1.90367071648729,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"40%",0.4,1.98422518670532,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"45%",0.45,2.06582608453714,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"50%",0.5,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"55%",0.55,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"60%",0.6,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"65%",0.65,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"70%",0.7,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"75%",0.75,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"80%",0.8,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"85%",0.85,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"90%",0.9,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"95%",0.95,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"97.5%",0.975,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-21,1,"99%",0.99,22.8069621872335,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"1%",0.01,1.20100262598692,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"2.5%",0.025,1.21077310327514,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"5%",0.05,1.2797938939457,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"10%",0.1,1.39539072414618,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"15%",0.15,1.43878130544354,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"20%",0.2,1.57016014451477,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"25%",0.25,1.69110622195323,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"30%",0.3,1.77381450912247,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"35%",0.35,1.87492074180516,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"40%",0.4,1.9547019190425,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"45%",0.45,2.03670945366284,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"50%",0.5,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"55%",0.55,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"60%",0.6,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"65%",0.65,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"70%",0.7,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"75%",0.75,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"80%",0.8,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"85%",0.85,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"90%",0.9,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"95%",0.95,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"97.5%",0.975,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2019-12-28,2,"99%",0.99,24.433645343456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"1%",0.01,1.18531999064454,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"2.5%",0.025,1.20678831563545,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"5%",0.05,1.25649210272918,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"10%",0.1,1.3539074027007,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"15%",0.15,1.39091824795165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"20%",0.2,1.52424767484489,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"25%",0.25,1.64358059869103,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"30%",0.3,1.72934540558708,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"35%",0.35,1.84463808763674,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"40%",0.4,1.92363404708396,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"45%",0.45,2.00625803553308,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"50%",0.5,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"55%",0.55,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"60%",0.6,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"65%",0.65,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"70%",0.7,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"75%",0.75,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"80%",0.8,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"85%",0.85,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"90%",0.9,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"95%",0.95,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"97.5%",0.975,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-04,3,"99%",0.99,18.7649342538879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"1%",0.01,1.1693429938061,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"2.5%",0.025,1.20250359728296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"5%",0.05,1.23294179500306,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"10%",0.1,1.31222497406094,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"15%",0.15,1.34287718292678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"20%",0.2,1.4781078228666,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"25%",0.25,1.59586231264678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"30%",0.3,1.68470074679432,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"35%",0.35,1.8142020167438,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"40%",0.4,1.89241156476242,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"45%",0.45,1.97567300911111,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"50%",0.5,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"55%",0.55,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"60%",0.6,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"65%",0.65,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"70%",0.7,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"75%",0.75,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"80%",0.8,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"85%",0.85,12.3659755820086,"ili perc","quantile","hhs7"
"HHS Region 7",2019-12-14,2020-01-11,4,"90%",0.9,12.3659755820086,"ili perc","quantile","hhs7"
