"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-01-06,2018-01-20,2,"35%",0.35,3.4110849199233,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"40%",0.4,3.508107176235,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"45%",0.45,3.61097290941794,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"50%",0.5,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"55%",0.55,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"60%",0.6,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"65%",0.65,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"70%",0.7,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"75%",0.75,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"80%",0.8,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"85%",0.85,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"90%",0.9,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"95%",0.95,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"97.5%",0.975,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-20,2,"99%",0.99,174.335100037355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"1%",0.01,2.24800191484338,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"2.5%",0.025,2.24800191484338,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"5%",0.05,2.42193126186675,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"10%",0.1,2.65257088009321,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"15%",0.15,2.748400493899,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"20%",0.2,2.94387167785401,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"25%",0.25,3.15000772807971,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"30%",0.3,3.28008795214203,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"35%",0.35,3.36474150504417,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"40%",0.4,3.46085358494754,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"45%",0.45,3.56653441903889,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"50%",0.5,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"55%",0.55,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"60%",0.6,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"65%",0.65,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"70%",0.7,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"75%",0.75,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"80%",0.8,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"85%",0.85,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"90%",0.9,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"95%",0.95,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"97.5%",0.975,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-01-27,3,"99%",0.99,92.2188457267222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"1%",0.01,2.23021621383609,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"2.5%",0.025,2.23224132538583,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"5%",0.05,2.39282571341965,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"10%",0.1,2.60643768721576,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"15%",0.15,2.69638031820077,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"20%",0.2,2.8926490108111,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"25%",0.25,3.09798273366452,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"30%",0.3,3.23151899988459,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"35%",0.35,3.3308760167789,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"40%",0.4,3.42617500312674,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"45%",0.45,3.53296276518228,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"50%",0.5,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"55%",0.55,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"60%",0.6,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"65%",0.65,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"70%",0.7,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"75%",0.75,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"80%",0.8,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"85%",0.85,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"90%",0.9,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"95%",0.95,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"97.5%",0.975,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 5",2018-01-06,2018-02-03,4,"99%",0.99,69.4962186112829,"ili perc","quantile","hhs5"
"HHS Region 6",2018-01-06,2018-01-13,1,"1%",0.01,10.0705289819118,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"2.5%",0.025,10.0705289819118,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"5%",0.05,10.0705289819118,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"10%",0.1,10.0705289819118,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"15%",0.15,10.0705289819118,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"20%",0.2,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"25%",0.25,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"30%",0.3,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"35%",0.35,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"40%",0.4,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"45%",0.45,10.2591746588881,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"50%",0.5,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"55%",0.55,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"60%",0.6,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"65%",0.65,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"70%",0.7,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"75%",0.75,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"80%",0.8,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"85%",0.85,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"90%",0.9,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"95%",0.95,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"97.5%",0.975,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-13,1,"99%",0.99,14762.2291800469,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"1%",0.01,9.13467327949365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"2.5%",0.025,9.13467327949365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"5%",0.05,9.13467327949365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"10%",0.1,9.13467327949365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"15%",0.15,9.13467327949365,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"20%",0.2,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"25%",0.25,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"30%",0.3,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"35%",0.35,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"40%",0.4,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"45%",0.45,9.57654986312264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"50%",0.5,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"55%",0.55,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"60%",0.6,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"65%",0.65,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"70%",0.7,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"75%",0.75,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"80%",0.8,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"85%",0.85,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"90%",0.9,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"95%",0.95,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"97.5%",0.975,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-20,2,"99%",0.99,12034.743218808,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"1%",0.01,7.88939925823324,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"2.5%",0.025,7.88939925823324,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"5%",0.05,7.88939925823324,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"10%",0.1,7.88939925823324,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"15%",0.15,7.88939925823324,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"20%",0.2,8.62315547107892,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"25%",0.25,8.62315547107892,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"30%",0.3,8.62315547107892,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"35%",0.35,8.62315547107892,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"40%",0.4,8.75286366094406,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"45%",0.45,8.8026555346587,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"50%",0.5,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"55%",0.55,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"60%",0.6,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"65%",0.65,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"70%",0.7,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"75%",0.75,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"80%",0.8,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"85%",0.85,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"90%",0.9,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"95%",0.95,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"97.5%",0.975,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-01-27,3,"99%",0.99,8381.16644403717,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"1%",0.01,7.3500059423397,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"2.5%",0.025,7.3500059423397,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"5%",0.05,7.3500059423397,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"10%",0.1,7.3500059423397,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"15%",0.15,7.3500059423397,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"20%",0.2,8.12590146773709,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"25%",0.25,8.17680519623264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"30%",0.3,8.22353156988447,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"35%",0.35,8.22353156988447,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"40%",0.4,8.39675767175049,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"45%",0.45,8.49131875473904,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"50%",0.5,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"55%",0.55,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"60%",0.6,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"65%",0.65,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"70%",0.7,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"75%",0.75,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"80%",0.8,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"85%",0.85,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"90%",0.9,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"95%",0.95,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"97.5%",0.975,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 6",2018-01-06,2018-02-03,4,"99%",0.99,6840.29469310384,"ili perc","quantile","hhs6"
"HHS Region 7",2018-01-06,2018-01-13,1,"1%",0.01,4.83795499628854,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"2.5%",0.025,4.83795499628854,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"5%",0.05,4.86327252532374,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"10%",0.1,5.08755807239595,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"15%",0.15,5.13905593480104,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"20%",0.2,5.82888953206839,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"25%",0.25,6.0450600021818,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"30%",0.3,6.15444266013492,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"35%",0.35,6.21434053406665,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"40%",0.4,6.40430086726747,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"45%",0.45,6.54641295286092,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"50%",0.5,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"55%",0.55,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"60%",0.6,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"65%",0.65,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"70%",0.7,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"75%",0.75,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"80%",0.8,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"85%",0.85,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"90%",0.9,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"95%",0.95,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"97.5%",0.975,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-13,1,"99%",0.99,4022.16542022093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"1%",0.01,4.77681601409563,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"2.5%",0.025,4.77681601409563,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"5%",0.05,4.79706185322402,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"10%",0.1,5.01169688649634,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"15%",0.15,5.06045808209865,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"20%",0.2,5.74371721442503,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"25%",0.25,5.96426920720705,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"30%",0.3,6.07966217149806,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"35%",0.35,6.15756893568914,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"40%",0.4,6.34653795738313,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"45%",0.45,6.4928927160654,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"50%",0.5,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"55%",0.55,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"60%",0.6,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"65%",0.65,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"70%",0.7,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"75%",0.75,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"80%",0.8,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"85%",0.85,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"90%",0.9,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"95%",0.95,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"97.5%",0.975,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-20,2,"99%",0.99,3890.41210182109,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"1%",0.01,4.62724704272591,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"2.5%",0.025,4.62724704272591,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"5%",0.05,4.65689324619689,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"10%",0.1,4.87658186293265,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"15%",0.15,4.92888560182655,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"20%",0.2,5.59087645095269,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"25%",0.25,5.8261424166476,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"30%",0.3,5.95263684680867,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"35%",0.35,6.05514087711435,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"40%",0.4,6.24276336326966,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"45%",0.45,6.39961096243314,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"50%",0.5,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"55%",0.55,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"60%",0.6,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"65%",0.65,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"70%",0.7,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"75%",0.75,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"80%",0.8,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"85%",0.85,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"90%",0.9,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"95%",0.95,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"97.5%",0.975,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-01-27,3,"99%",0.99,3541.33880231302,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"1%",0.01,4.54809329050499,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"2.5%",0.025,4.54809329050499,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"5%",0.05,4.57561602029728,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"10%",0.1,4.78864961077215,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"15%",0.15,4.83949587023926,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"20%",0.2,5.49191886090239,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"25%",0.25,5.73367125413688,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"30%",0.3,5.86721315086879,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"35%",0.35,5.9890682414034,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"40%",0.4,6.17562705056434,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"45%",0.45,6.33799059367539,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"50%",0.5,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"55%",0.55,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"60%",0.6,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"65%",0.65,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"70%",0.7,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"75%",0.75,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"80%",0.8,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"85%",0.85,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"90%",0.9,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"95%",0.95,3365.31351782316,"ili perc","quantile","hhs7"
"HHS Region 7",2018-01-06,2018-02-03,4,"97.5%",0.975,3365.31351782316,"ili perc","quantile","hhs7"
