"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-01-05,2019-01-19,2,"25%",0.25,2.29315573089509,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"30%",0.3,2.38448652788692,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"35%",0.35,2.42769832429107,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"40%",0.4,2.49395520165461,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"45%",0.45,2.54263315252936,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"50%",0.5,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"55%",0.55,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"60%",0.6,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"65%",0.65,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"70%",0.7,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"75%",0.75,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"80%",0.8,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"85%",0.85,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"90%",0.9,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"95%",0.95,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"97.5%",0.975,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-19,2,"99%",0.99,22.1568086380757,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"1%",0.01,1.671050277883,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"2.5%",0.025,1.71097434457513,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"5%",0.05,1.81071667129645,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"10%",0.1,1.93943334763746,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"15%",0.15,2.00751598907344,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"20%",0.2,2.11655168933303,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"25%",0.25,2.24638828589609,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"30%",0.3,2.34070828004619,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"35%",0.35,2.39801940492036,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"40%",0.4,2.46349576177229,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"45%",0.45,2.51270751785326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"50%",0.5,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"55%",0.55,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"60%",0.6,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"65%",0.65,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"70%",0.7,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"75%",0.75,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"80%",0.8,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"85%",0.85,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"90%",0.9,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"95%",0.95,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"97.5%",0.975,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-01-26,3,"99%",0.99,19.3618121174053,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"1%",0.01,1.65546022240729,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"2.5%",0.025,1.70708388838087,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"5%",0.05,1.7874930412037,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"10%",0.1,1.89801264755295,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"15%",0.15,1.95970891687139,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"20%",0.2,2.07071073385259,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"25%",0.25,2.19892325715768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"30%",0.3,2.29629439053349,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"35%",0.35,2.36778500196717,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"40%",0.4,2.43247651644116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"45%",0.45,2.48229812097303,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"50%",0.5,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"55%",0.55,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"60%",0.6,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"65%",0.65,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"70%",0.7,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"75%",0.75,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"80%",0.8,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"85%",0.85,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"90%",0.9,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"95%",0.95,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"97.5%",0.975,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-05,2019-02-02,4,"99%",0.99,13.9227717718486,"ili perc","quantile","hhs5"
"HHS Region 6",2019-01-05,2019-01-12,1,"1%",0.01,3.29464080325567,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"2.5%",0.025,3.40991653483866,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"5%",0.05,3.54969660111863,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"10%",0.1,3.72768836061141,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"15%",0.15,3.85751002120435,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"20%",0.2,4.02989191436416,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"25%",0.25,4.17179506872492,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"30%",0.3,4.27016865182884,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"35%",0.35,4.31620573039982,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"40%",0.4,4.41519176958661,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"45%",0.45,4.47450344336471,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"50%",0.5,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"55%",0.55,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"60%",0.6,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"65%",0.65,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"70%",0.7,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"75%",0.75,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"80%",0.8,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"85%",0.85,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"90%",0.9,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"95%",0.95,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"97.5%",0.975,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-12,1,"99%",0.99,581.484529982638,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"1%",0.01,3.28442584748711,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"2.5%",0.025,3.41150287336154,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"5%",0.05,3.53101093212445,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"10%",0.1,3.68990339765958,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"15%",0.15,3.81295340210602,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"20%",0.2,3.98820300524744,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"25%",0.25,4.12784810086487,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"30%",0.3,4.22896043637718,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"35%",0.35,4.28877274747651,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"40%",0.4,4.38699574036241,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"45%",0.45,4.44653376058432,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"50%",0.5,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"55%",0.55,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"60%",0.6,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"65%",0.65,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"70%",0.7,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"75%",0.75,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"80%",0.8,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"85%",0.85,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"90%",0.9,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"95%",0.95,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"97.5%",0.975,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-19,2,"99%",0.99,589.379956333549,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"1%",0.01,3.20964556637904,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"2.5%",0.025,3.34730233312922,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"5%",0.05,3.45781558876587,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"10%",0.1,3.60844621212448,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"15%",0.15,3.7293525654909,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"20%",0.2,3.89664000282943,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"25%",0.25,4.0416424294358,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"30%",0.3,4.1492458861664,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"35%",0.35,4.22768930121339,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"40%",0.4,4.32488743483214,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"45%",0.45,4.38925840104076,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"50%",0.5,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"55%",0.55,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"60%",0.6,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"65%",0.65,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"70%",0.7,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"75%",0.75,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"80%",0.8,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"85%",0.85,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"90%",0.9,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"95%",0.95,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"97.5%",0.975,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-01-26,3,"99%",0.99,437.102692429071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"1%",0.01,3.1718080143055,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"2.5%",0.025,3.32074346546807,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"5%",0.05,3.4158093723762,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"10%",0.1,3.55197722384133,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"15%",0.15,3.6680918927409,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"20%",0.2,3.83361375919003,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"25%",0.25,3.97961617361545,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"30%",0.3,4.09156373622056,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"35%",0.35,4.18585984217196,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"40%",0.4,4.28218291961696,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"45%",0.45,4.34875104615196,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"50%",0.5,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"55%",0.55,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"60%",0.6,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"65%",0.65,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"70%",0.7,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"75%",0.75,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"80%",0.8,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"85%",0.85,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"90%",0.9,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"95%",0.95,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"97.5%",0.975,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-05,2019-02-02,4,"99%",0.99,376.472396362397,"ili perc","quantile","hhs6"
"HHS Region 7",2019-01-05,2019-01-12,1,"1%",0.01,1.98239037975895,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"2.5%",0.025,1.98239037975895,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"5%",0.05,2.10283549198277,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"10%",0.1,2.29075375142889,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"15%",0.15,2.37550380335875,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"20%",0.2,2.58929426092533,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"25%",0.25,2.76703247697344,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"30%",0.3,2.87057845271119,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"35%",0.35,2.93831736186957,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"40%",0.4,3.0407508681692,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"45%",0.45,3.14236862698777,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"50%",0.5,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"55%",0.55,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"60%",0.6,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"65%",0.65,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"70%",0.7,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"75%",0.75,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"80%",0.8,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"85%",0.85,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"90%",0.9,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"95%",0.95,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"97.5%",0.975,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-12,1,"99%",0.99,283.65009314796,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"1%",0.01,1.93997621456157,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"2.5%",0.025,1.93997621456157,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"5%",0.05,2.05228521755853,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"10%",0.1,2.22743940938793,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"15%",0.15,2.30812318833671,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"20%",0.2,2.51845055822821,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"25%",0.25,2.69838242785457,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"30%",0.3,2.80686067032542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"35%",0.35,2.89121339853108,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"40%",0.4,2.99273081107589,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"45%",0.45,3.09726778652185,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"50%",0.5,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"55%",0.55,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"60%",0.6,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"65%",0.65,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"70%",0.7,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"75%",0.75,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"80%",0.8,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"85%",0.85,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"90%",0.9,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"95%",0.95,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"97.5%",0.975,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-19,2,"99%",0.99,197.913707620005,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"1%",0.01,1.89319475049119,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"2.5%",0.025,1.89707318656771,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"5%",0.05,1.99970423108678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"10%",0.1,2.1624980954456,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"15%",0.15,2.23928801384763,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"20%",0.2,2.44574883815525,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"25%",0.25,2.62815806629578,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"30%",0.3,2.74170836684202,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"35%",0.35,2.84285581549833,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"40%",0.4,2.94344738066671,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"45%",0.45,3.0510751877295,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"50%",0.5,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"55%",0.55,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"60%",0.6,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"65%",0.65,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"70%",0.7,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"75%",0.75,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"80%",0.8,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"85%",0.85,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"90%",0.9,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"95%",0.95,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"97.5%",0.975,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-01-26,3,"99%",0.99,106.210223305081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"1%",0.01,1.87152814925689,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"2.5%",0.025,1.88699121849038,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"5%",0.05,1.97135043973763,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"10%",0.1,2.1169671975496,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"15%",0.15,2.18780630710914,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"20%",0.2,2.39521399770604,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"25%",0.25,2.57671587265362,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"30%",0.3,2.69367046546333,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"35%",0.35,2.80945440952597,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"40%",0.4,2.90923649186954,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"45%",0.45,3.01790769608397,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"50%",0.5,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"55%",0.55,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"60%",0.6,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"65%",0.65,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"70%",0.7,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"75%",0.75,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"80%",0.8,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"85%",0.85,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"90%",0.9,85.6965794242419,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-05,2019-02-02,4,"95%",0.95,85.6965794242419,"ili perc","quantile","hhs7"
