"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2017-12-02,2017-12-16,2,"15%",0.15,1.43027013214324,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"20%",0.2,1.49614158823167,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"25%",0.25,1.57503837117886,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"30%",0.3,1.63788980372538,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"35%",0.35,1.68526225205249,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"40%",0.4,1.72922766241309,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"45%",0.45,1.76889905456258,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"50%",0.5,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"55%",0.55,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"60%",0.6,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"65%",0.65,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"70%",0.7,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"75%",0.75,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"80%",0.8,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"85%",0.85,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"90%",0.9,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"95%",0.95,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"97.5%",0.975,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-16,2,"99%",0.99,5.74989162992043,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"1%",0.01,1.20114673754197,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"2.5%",0.025,1.22460194857828,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"5%",0.05,1.27224032707895,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"10%",0.1,1.35159810470122,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"15%",0.15,1.38386450464467,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"20%",0.2,1.45209080267507,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"25%",0.25,1.52909016721144,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"30%",0.3,1.59485805226875,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"35%",0.35,1.65623569155632,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"40%",0.4,1.69942565699699,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"45%",0.45,1.73954154930918,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"50%",0.5,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"55%",0.55,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"60%",0.6,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"65%",0.65,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"70%",0.7,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"75%",0.75,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"80%",0.8,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"85%",0.85,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"90%",0.9,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"95%",0.95,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"97.5%",0.975,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-23,3,"99%",0.99,6.06005520441267,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"1%",0.01,1.18781052184327,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"2.5%",0.025,1.2230079740228,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"5%",0.05,1.25091951512689,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"10%",0.1,1.31170191009843,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"15%",0.15,1.33742038399654,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"20%",0.2,1.40799084694541,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"25%",0.25,1.48310030097749,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"30%",0.3,1.55178833795367,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"35%",0.35,1.62717595553762,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"40%",0.4,1.66959021794061,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"45%",0.45,1.71015515199774,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"50%",0.5,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"55%",0.55,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"60%",0.6,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"65%",0.65,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"70%",0.7,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"75%",0.75,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"80%",0.8,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"85%",0.85,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"90%",0.9,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"95%",0.95,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"97.5%",0.975,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 5",2017-12-02,2017-12-30,4,"99%",0.99,6.21230675728169,"ili perc","quantile","hhs5"
"HHS Region 6",2017-12-02,2017-12-09,1,"1%",0.01,2.99544448158258,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"2.5%",0.025,3.06442667689828,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"5%",0.05,3.20679483827098,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"10%",0.1,3.39774180730103,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"15%",0.15,3.50059045239857,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"20%",0.2,3.67326950660674,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"25%",0.25,3.80518949005045,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"30%",0.3,3.895087080964,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"35%",0.35,3.9838562156483,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"40%",0.4,4.0806071246077,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"45%",0.45,4.16209370923775,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"50%",0.5,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"55%",0.55,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"60%",0.6,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"65%",0.65,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"70%",0.7,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"75%",0.75,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"80%",0.8,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"85%",0.85,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"90%",0.9,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"95%",0.95,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"97.5%",0.975,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-09,1,"99%",0.99,582.421816540291,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"1%",0.01,2.99100489081911,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"2.5%",0.025,3.07189764831605,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"5%",0.05,3.19298505682343,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"10%",0.1,3.36386332239567,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"15%",0.15,3.45952633653337,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"20%",0.2,3.63604183255075,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"25%",0.25,3.76502256103447,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"30%",0.3,3.85732325516074,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"35%",0.35,3.95943326492659,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"40%",0.4,4.05544454674134,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"45%",0.45,4.1367454177248,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"50%",0.5,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"55%",0.55,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"60%",0.6,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"65%",0.65,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"70%",0.7,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"75%",0.75,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"80%",0.8,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"85%",0.85,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"90%",0.9,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"95%",0.95,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"97.5%",0.975,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-16,2,"99%",0.99,604.644681732658,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"1%",0.01,2.95965783649217,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"2.5%",0.025,3.05195207635302,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"5%",0.05,3.15645848321071,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"10%",0.1,3.31178453056509,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"15%",0.15,3.40219062512244,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"20%",0.2,3.57802923498957,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"25%",0.25,3.70724440617005,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"30%",0.3,3.80351199531992,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"35%",0.35,3.92098655437019,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"40%",0.4,4.01614909903697,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"45%",0.45,4.09918404704649,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"50%",0.5,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"55%",0.55,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"60%",0.6,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"65%",0.65,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"70%",0.7,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"75%",0.75,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"80%",0.8,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"85%",0.85,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"90%",0.9,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"95%",0.95,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"97.5%",0.975,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-23,3,"99%",0.99,560.115915081367,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"1%",0.01,2.91772435480271,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"2.5%",0.025,3.02121978551742,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"5%",0.05,3.11099425296578,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"10%",0.1,3.25254504048513,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"15%",0.15,3.33845304443412,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"20%",0.2,3.51183905196388,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"25%",0.25,3.64253732012742,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"30%",0.3,3.74338705992977,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"35%",0.35,3.87702235925104,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"40%",0.4,3.97129323871303,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"45%",0.45,4.05681758297254,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"50%",0.5,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"55%",0.55,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"60%",0.6,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"65%",0.65,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"70%",0.7,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"75%",0.75,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"80%",0.8,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"85%",0.85,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"90%",0.9,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"95%",0.95,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"97.5%",0.975,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 6",2017-12-02,2017-12-30,4,"99%",0.99,489.324498285441,"ili perc","quantile","hhs6"
"HHS Region 7",2017-12-02,2017-12-09,1,"1%",0.01,1.10086555746512,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"2.5%",0.025,1.10272246142199,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"5%",0.05,1.1728796622717,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"10%",0.1,1.2774936019336,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"15%",0.15,1.32189319307485,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"20%",0.2,1.4336547943107,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"25%",0.25,1.5318363162933,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"30%",0.3,1.60398559209729,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"35%",0.35,1.66427441541372,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"40%",0.4,1.7261438017263,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"45%",0.45,1.78928505553663,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"50%",0.5,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"55%",0.55,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"60%",0.6,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"65%",0.65,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"70%",0.7,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"75%",0.75,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"80%",0.8,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"85%",0.85,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"90%",0.9,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"95%",0.95,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"97.5%",0.975,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-09,1,"99%",0.99,14.6041765251202,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"1%",0.01,1.0896053291419,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"2.5%",0.025,1.10324375119841,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"5%",0.05,1.15331151547275,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"10%",0.1,1.23900161279661,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"15%",0.15,1.2767044723217,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"20%",0.2,1.39115845457016,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"25%",0.25,1.48720520624393,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"30%",0.3,1.56215398297902,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"35%",0.35,1.63629665236899,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"40%",0.4,1.69739875379109,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"45%",0.45,1.76084093203347,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"50%",0.5,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"55%",0.55,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"60%",0.6,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"65%",0.65,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"70%",0.7,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"75%",0.75,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"80%",0.8,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"85%",0.85,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"90%",0.9,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"95%",0.95,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"97.5%",0.975,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-16,2,"99%",0.99,19.9065064074882,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"1%",0.01,1.07665961339253,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"2.5%",0.025,1.10204766471499,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"5%",0.05,1.13232038551278,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"10%",0.1,1.19936955379007,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"15%",0.15,1.23049649645999,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"20%",0.2,1.34736014420208,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"25%",0.25,1.44147092644923,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"30%",0.3,1.51931716026161,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"35%",0.35,1.60744043897114,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"40%",0.4,1.66776842083631,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"45%",0.45,1.73163177947735,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"50%",0.5,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"55%",0.55,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"60%",0.6,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"65%",0.65,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"70%",0.7,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"75%",0.75,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"80%",0.8,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"85%",0.85,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"90%",0.9,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"95%",0.95,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"97.5%",0.975,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-23,3,"99%",0.99,21.0275043749481,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"1%",0.01,1.06309142797576,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"2.5%",0.025,1.10021733165536,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"5%",0.05,1.1108037316947,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"10%",0.1,1.15931645402019,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"15%",0.15,1.1839120980996,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"20%",0.2,1.30308100128021,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"25%",0.25,1.39532923352656,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"30%",0.3,1.4761091007346,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"35%",0.35,1.57825980387151,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"40%",0.4,1.63781114205974,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"45%",0.45,1.70214009299498,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"50%",0.5,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"55%",0.55,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"60%",0.6,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"65%",0.65,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"70%",0.7,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"75%",0.75,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"80%",0.8,20.604288932102,"ili perc","quantile","hhs7"
"HHS Region 7",2017-12-02,2017-12-30,4,"85%",0.85,20.604288932102,"ili perc","quantile","hhs7"
