"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-10-29,2016-11-12,2,"15%",0.15,0.986125279797254,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"20%",0.2,1.02243488602637,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"25%",0.25,1.04980420113765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"30%",0.3,1.09020930713125,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"35%",0.35,1.09432742237205,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"40%",0.4,1.10126265784564,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"45%",0.45,1.11593610440918,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"50%",0.5,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"55%",0.55,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"60%",0.6,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"65%",0.65,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"70%",0.7,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"75%",0.75,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"80%",0.8,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"85%",0.85,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"90%",0.9,1.40910386473837,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"95%",0.95,1.48427098061225,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"97.5%",0.975,1.56943483477096,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-12,2,"99%",0.99,1.63838291145033,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"1%",0.01,0.866173940067515,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"2.5%",0.025,0.866173940067515,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"5%",0.05,0.893526442168956,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"10%",0.1,0.927089343530295,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"15%",0.15,0.93971330468889,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"20%",0.2,0.978375992194007,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"25%",0.25,1.00384912696569,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"30%",0.3,1.04717129551106,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"35%",0.35,1.06529539115514,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"40%",0.4,1.07145513914458,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"45%",0.45,1.08657383478829,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"50%",0.5,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"55%",0.55,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"60%",0.6,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"65%",0.65,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"70%",0.7,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"75%",0.75,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"80%",0.8,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"85%",0.85,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"90%",0.9,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"95%",0.95,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"97.5%",0.975,1.69322737999859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-19,3,"99%",0.99,1.81460534957705,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"1%",0.01,0.853908481872672,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"2.5%",0.025,0.863803824349094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"5%",0.05,0.872328830594802,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"10%",0.1,0.887291854971686,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"15%",0.15,0.893357430070649,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"20%",0.2,0.934388759705024,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"25%",0.25,0.957954772002182,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"30%",0.3,1.00418861152683,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"35%",0.35,1.03631171043944,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"40%",0.4,1.0416963471294,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"45%",0.45,1.05725367288358,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"50%",0.5,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"55%",0.55,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"60%",0.6,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"65%",0.65,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"70%",0.7,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"75%",0.75,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"80%",0.8,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"85%",0.85,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"90%",0.9,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"95%",0.95,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"97.5%",0.975,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 5",2016-10-29,2016-11-26,4,"99%",0.99,2.20749423015442,"ili perc","quantile","hhs5"
"HHS Region 6",2016-10-29,2016-11-05,1,"1%",0.01,1.84682015238315,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"2.5%",0.025,1.918385160494,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"5%",0.05,1.99940459476487,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"10%",0.1,2.07977115390979,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"15%",0.15,2.14526338072933,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"20%",0.2,2.17461352938777,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"25%",0.25,2.20542271133472,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"30%",0.3,2.2412622603072,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"35%",0.35,2.29718437672153,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"40%",0.4,2.32746811770226,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"45%",0.45,2.33731277913023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"50%",0.5,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"55%",0.55,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"60%",0.6,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"65%",0.65,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"70%",0.7,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"75%",0.75,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"80%",0.8,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"85%",0.85,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"90%",0.9,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"95%",0.95,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"97.5%",0.975,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-05,1,"99%",0.99,20.5253213887665,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"1%",0.01,1.83541139995337,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"2.5%",0.025,1.91875511613961,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"5%",0.05,1.97971105557239,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"10%",0.1,2.04117870252302,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"15%",0.15,2.0999848438482,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"20%",0.2,2.13200246080309,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"25%",0.25,2.16069439065163,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"30%",0.3,2.19934207239007,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"35%",0.35,2.26912920517654,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"40%",0.4,2.29864505900021,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"45%",0.45,2.30880124174143,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"50%",0.5,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"55%",0.55,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"60%",0.6,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"65%",0.65,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"70%",0.7,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"75%",0.75,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"80%",0.8,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"85%",0.85,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"90%",0.9,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"95%",0.95,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"97.5%",0.975,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-12,2,"99%",0.99,25.4591948962838,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"1%",0.01,1.8221730319799,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"2.5%",0.025,1.91726084055418,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"5%",0.05,1.9584728521662,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"10%",0.1,2.00134869248002,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"15%",0.15,2.05359989409169,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"20%",0.2,2.08797808846981,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"25%",0.25,2.11476856681187,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"30%",0.3,2.15633071381383,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"35%",0.35,2.24012046590066,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"40%",0.4,2.26886101346004,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"45%",0.45,2.27945925671775,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"50%",0.5,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"55%",0.55,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"60%",0.6,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"65%",0.65,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"70%",0.7,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"75%",0.75,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"80%",0.8,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"85%",0.85,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"90%",0.9,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"95%",0.95,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"97.5%",0.975,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-19,3,"99%",0.99,25.8541856176498,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"1%",0.01,1.80856740065254,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"2.5%",0.025,1.9153923531204,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"5%",0.05,1.93692458440701,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"10%",0.1,1.96127026415905,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"15%",0.15,2.00699285128135,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"20%",0.2,2.04367002010184,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"25%",0.25,2.06860236513581,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"30%",0.3,2.11310032179238,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"35%",0.35,2.21092031456324,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"40%",0.4,2.23888406660218,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"45%",0.45,2.2499505738407,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"50%",0.5,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"55%",0.55,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"60%",0.6,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"65%",0.65,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"70%",0.7,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"75%",0.75,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"80%",0.8,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"85%",0.85,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"90%",0.9,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"95%",0.95,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"97.5%",0.975,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-10-29,2016-11-26,4,"99%",0.99,25.3380749217032,"ili perc","quantile","hhs6"
"HHS Region 7",2016-10-29,2016-11-05,1,"1%",0.01,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"2.5%",0.025,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"5%",0.05,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"10%",0.1,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"15%",0.15,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"20%",0.2,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"25%",0.25,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"30%",0.3,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"35%",0.35,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"40%",0.4,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"45%",0.45,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"50%",0.5,0.284932662737571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"55%",0.55,0.845214183618962,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"60%",0.6,0.860274636565488,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"65%",0.65,0.902168316905996,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"70%",0.7,0.924830374862294,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"75%",0.75,0.957070083311479,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"80%",0.8,0.983880884797285,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"85%",0.85,1.0242858431265,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"90%",0.9,1.05908489769526,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"95%",0.95,1.2453948892721,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"97.5%",0.975,1.67849514864352,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-05,1,"99%",0.99,2.17660299128025,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"1%",0.01,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"2.5%",0.025,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"5%",0.05,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"10%",0.1,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"15%",0.15,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"20%",0.2,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"25%",0.25,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"30%",0.3,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"35%",0.35,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"40%",0.4,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"45%",0.45,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"50%",0.5,0.251593880461494,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"55%",0.55,0.828474843699324,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"60%",0.6,0.857063223664876,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"65%",0.65,0.90317084843646,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"70%",0.7,0.932820605752306,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"75%",0.75,0.964624439787182,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"80%",0.8,1.01686884338522,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"85%",0.85,1.0777531523432,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"90%",0.9,1.14208239206554,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"95%",0.95,1.36333072714571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"97.5%",0.975,1.78838992057275,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-12,2,"99%",0.99,2.3529637488357,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"1%",0.01,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"2.5%",0.025,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"5%",0.05,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"10%",0.1,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"15%",0.15,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"20%",0.2,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"25%",0.25,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"30%",0.3,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"35%",0.35,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"40%",0.4,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"45%",0.45,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"50%",0.5,0.227638658512688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"55%",0.55,0.811737671655048,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"60%",0.6,0.853853642973658,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"65%",0.65,0.904175259410277,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"70%",0.7,0.940813329830734,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"75%",0.75,0.972180905764715,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"80%",0.8,1.04985927845483,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"85%",0.85,1.13122398832083,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"90%",0.9,1.22508190847698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"95%",0.95,1.48126882240738,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"97.5%",0.975,1.89828235605645,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-19,3,"99%",0.99,2.52932041794122,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"1%",0.01,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"2.5%",0.025,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"5%",0.05,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"10%",0.1,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"15%",0.15,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"20%",0.2,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"25%",0.25,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"30%",0.3,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"35%",0.35,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"40%",0.4,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"45%",0.45,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"50%",0.5,0.193205253216683,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"55%",0.55,0.794998078845655,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"60%",0.6,0.850642016339825,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"65%",0.65,0.905177571697523,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"70%",0.7,0.948803269882158,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"75%",0.75,0.979735016160128,"ili perc","quantile","hhs7"
"HHS Region 7",2016-10-29,2016-11-26,4,"80%",0.8,1.08284694815308,"ili perc","quantile","hhs7"
