"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-10-19,2019-11-02,2,"15%",0.15,0.905625793097254,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"20%",0.2,0.943833407805228,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"25%",0.25,0.967594409618437,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"30%",0.3,1.0057465823174,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"35%",0.35,1.00876863361799,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"40%",0.4,1.01162877821651,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"45%",0.45,1.03141288708637,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"50%",0.5,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"55%",0.55,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"60%",0.6,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"65%",0.65,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"70%",0.7,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"75%",0.75,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"80%",0.8,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"85%",0.85,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"90%",0.9,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"95%",0.95,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"97.5%",0.975,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-02,2,"99%",0.99,1.84330131517116,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"1%",0.01,0.779357480020632,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"2.5%",0.025,0.779357480020632,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"5%",0.05,0.810684006994025,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"10%",0.1,0.851208193936046,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"15%",0.15,0.859255854121998,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"20%",0.2,0.899828209863266,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"25%",0.25,0.921684832388179,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"30%",0.3,0.962750027730193,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"35%",0.35,0.979772831462541,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"40%",0.4,0.981857770452319,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"45%",0.45,1.00208216880413,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"50%",0.5,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"55%",0.55,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"60%",0.6,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"65%",0.65,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"70%",0.7,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"75%",0.75,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"80%",0.8,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"85%",0.85,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"90%",0.9,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"95%",0.95,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"97.5%",0.975,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-09,3,"99%",0.99,2.29987137837318,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"1%",0.01,0.772009604142643,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"2.5%",0.025,0.772009604142643,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"5%",0.05,0.789461230716035,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"10%",0.1,0.811390543845379,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"15%",0.15,0.812881954516785,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"20%",0.2,0.855817952713036,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"25%",0.25,0.875770968451771,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"30%",0.3,0.919749567075648,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"35%",0.35,0.950773615817422,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"40%",0.4,0.952083322640257,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"45%",0.45,0.972748477765647,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"50%",0.5,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"55%",0.55,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"60%",0.6,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"65%",0.65,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"70%",0.7,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"75%",0.75,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"80%",0.8,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"85%",0.85,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"90%",0.9,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"95%",0.95,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"97.5%",0.975,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 5",2019-10-19,2019-11-16,4,"99%",0.99,2.74019358732907,"ili perc","quantile","hhs5"
"HHS Region 6",2019-10-19,2019-10-26,1,"1%",0.01,1.98592060214113,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"2.5%",0.025,2.03457264817528,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"5%",0.05,2.14984190146775,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"10%",0.1,2.25702093224531,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"15%",0.15,2.33068852372284,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"20%",0.2,2.38525720150547,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"25%",0.25,2.42991832290814,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"30%",0.3,2.47705351695599,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"35%",0.35,2.51914699958134,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"40%",0.4,2.547606159075,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"45%",0.45,2.56921835109914,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"50%",0.5,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"55%",0.55,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"60%",0.6,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"65%",0.65,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"70%",0.7,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"75%",0.75,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"80%",0.8,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"85%",0.85,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"90%",0.9,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"95%",0.95,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"97.5%",0.975,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-10-26,1,"99%",0.99,56.3249331553502,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"1%",0.01,1.97708331585729,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"2.5%",0.025,2.0375627212086,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"5%",0.05,2.13231933843805,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"10%",0.1,2.22016782997974,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"15%",0.15,2.28696501476125,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"20%",0.2,2.34463248614998,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"25%",0.25,2.38687305462243,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"30%",0.3,2.43666693451078,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"35%",0.35,2.49243203699244,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"40%",0.4,2.52013373664705,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"45%",0.45,2.54187398130816,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"50%",0.5,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"55%",0.55,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"60%",0.6,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"65%",0.65,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"70%",0.7,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"75%",0.75,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"80%",0.8,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"85%",0.85,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"90%",0.9,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"95%",0.95,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"97.5%",0.975,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-02,2,"99%",0.99,67.638061291047,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"1%",0.01,1.97153819534854,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"2.5%",0.025,2.04390724664425,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"5%",0.05,2.11757620668068,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"10%",0.1,2.18554156070476,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"15%",0.15,2.24523235825724,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"20%",0.2,2.30655083523612,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"25%",0.25,2.34598254443419,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"30%",0.3,2.39824377804932,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"35%",0.35,2.46743290102013,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"40%",0.4,2.49439049059707,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"45%",0.45,2.51602389882312,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"50%",0.5,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"55%",0.55,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"60%",0.6,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"65%",0.65,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"70%",0.7,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"75%",0.75,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"80%",0.8,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"85%",0.85,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"90%",0.9,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"95%",0.95,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"97.5%",0.975,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-09,3,"99%",0.99,87.1183448805377,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"1%",0.01,1.95825428725665,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"2.5%",0.025,2.04236656933725,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"5%",0.05,2.09629955574847,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"10%",0.1,2.14568074715883,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"15%",0.15,2.19881986928708,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"20%",0.2,2.26249128500969,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"25%",0.25,2.30002691409449,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"30%",0.3,2.35520525964641,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"35%",0.35,2.43840042692871,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"40%",0.4,2.46458252557579,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"45%",0.45,2.48666124350957,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"50%",0.5,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"55%",0.55,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"60%",0.6,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"65%",0.65,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"70%",0.7,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"75%",0.75,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"80%",0.8,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"85%",0.85,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"90%",0.9,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"95%",0.95,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"97.5%",0.975,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 6",2019-10-19,2019-11-16,4,"99%",0.99,87.4003603594657,"ili perc","quantile","hhs6"
"HHS Region 7",2019-10-19,2019-10-26,1,"1%",0.01,0.714875684158156,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"2.5%",0.025,0.714875684158156,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"5%",0.05,0.755151811977314,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"10%",0.1,0.85783616513586,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"15%",0.15,0.875063959588434,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"20%",0.2,0.983696688903387,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"25%",0.25,1.05083917162248,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"30%",0.3,1.09626470707838,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"35%",0.35,1.1558471896888,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"40%",0.4,1.19417295821327,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"45%",0.45,1.2654892633573,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"50%",0.5,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"55%",0.55,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"60%",0.6,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"65%",0.65,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"70%",0.7,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"75%",0.75,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"80%",0.8,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"85%",0.85,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"90%",0.9,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"95%",0.95,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"97.5%",0.975,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-10-26,1,"99%",0.99,8.03180240143371,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"1%",0.01,0.709091353041655,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"2.5%",0.025,0.709091353041655,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"5%",0.05,0.735236697758362,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"10%",0.1,0.819066191612183,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"15%",0.15,0.829626712833681,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"20%",0.2,0.940882888350982,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"25%",0.25,1.00593907458095,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"30%",0.3,1.05418799571393,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"35%",0.35,1.12765523320807,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"40%",0.4,1.16521205033843,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"45%",0.45,1.23685860204821,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"50%",0.5,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"55%",0.55,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"60%",0.6,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"65%",0.65,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"70%",0.7,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"75%",0.75,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"80%",0.8,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"85%",0.85,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"90%",0.9,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"95%",0.95,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"97.5%",0.975,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-02,2,"99%",0.99,12.3145939038254,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"1%",0.01,0.699300782491367,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"2.5%",0.025,0.699300782491367,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"5%",0.05,0.71197098723029,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"10%",0.1,0.777611777399684,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"15%",0.15,0.781789499235821,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"20%",0.2,0.895003431015934,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"25%",0.25,0.958441422924441,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"30%",0.3,1.00974438004072,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"35%",0.35,1.09739485273506,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"40%",0.4,1.13416662537284,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"45%",0.45,1.20642658174104,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"50%",0.5,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"55%",0.55,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"60%",0.6,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"65%",0.65,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"70%",0.7,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"75%",0.75,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"80%",0.8,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"85%",0.85,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"90%",0.9,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"95%",0.95,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"97.5%",0.975,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-09,3,"99%",0.99,6.7519032776296,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"1%",0.01,0.692102013278968,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"2.5%",0.025,0.692102013278968,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"5%",0.05,0.692102013278968,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"10%",0.1,0.736974460639726,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"15%",0.15,0.736974460639726,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"20%",0.2,0.851438873020885,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"25%",0.25,0.912905203316646,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"30%",0.3,0.967088030722046,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"35%",0.35,1.06869635399704,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"40%",0.4,1.10469523415589,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"45%",0.45,1.17735478048362,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"50%",0.5,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"55%",0.55,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"60%",0.6,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"65%",0.65,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"70%",0.7,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"75%",0.75,8.62360655047542,"ili perc","quantile","hhs7"
"HHS Region 7",2019-10-19,2019-11-16,4,"80%",0.8,8.62360655047542,"ili perc","quantile","hhs7"
