"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-03-26,2016-04-09,2,"20%",0.2,1.59731795986969,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"25%",0.25,1.68320206065718,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"30%",0.3,1.73871432732977,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"35%",0.35,1.741134622983,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"40%",0.4,1.7949991749338,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"45%",0.45,1.82832385942127,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"50%",0.5,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"55%",0.55,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"60%",0.6,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"65%",0.65,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"70%",0.7,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"75%",0.75,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"80%",0.8,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"85%",0.85,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"90%",0.9,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"95%",0.95,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"97.5%",0.975,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-09,2,"99%",0.99,12.8584121209896,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"1%",0.01,1.18329256124533,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"2.5%",0.025,1.19588423093389,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"5%",0.05,1.33212557261833,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"10%",0.1,1.43641656788601,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"15%",0.15,1.49011353914142,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"20%",0.2,1.55250643195046,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"25%",0.25,1.63660927382384,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"30%",0.3,1.69509522885303,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"35%",0.35,1.71159478332143,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"40%",0.4,1.76467989685184,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"45%",0.45,1.79851934714872,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"50%",0.5,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"55%",0.55,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"60%",0.6,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"65%",0.65,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"70%",0.7,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"75%",0.75,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"80%",0.8,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"85%",0.85,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"90%",0.9,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"95%",0.95,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"97.5%",0.975,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-16,3,"99%",0.99,10.7254204870553,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"1%",0.01,1.16829539395024,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"2.5%",0.025,1.19259788015765,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"5%",0.05,1.30940249203092,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"10%",0.1,1.39539689953881,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"15%",0.15,1.44266500079582,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"20%",0.2,1.5071234585259,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"25%",0.25,1.58953229681045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"30%",0.3,1.65103493394607,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"35%",0.35,1.68166938465006,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"40%",0.4,1.73397205996936,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"45%",0.45,1.76837905739816,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"50%",0.5,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"55%",0.55,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"60%",0.6,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"65%",0.65,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"70%",0.7,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"75%",0.75,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"80%",0.8,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"85%",0.85,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"90%",0.9,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"95%",0.95,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"97.5%",0.975,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-26,2016-04-23,4,"99%",0.99,6.75720824330282,"ili perc","quantile","hhs5"
"HHS Region 6",2016-03-26,2016-04-02,1,"1%",0.01,2.21474753357651,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"2.5%",0.025,2.29872947437038,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"5%",0.05,2.4411473495922,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"10%",0.1,2.56515874849637,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"15%",0.15,2.66510430372222,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"20%",0.2,2.71125291627331,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"25%",0.25,2.78246121490187,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"30%",0.3,2.81460707954412,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"35%",0.35,2.85162517313239,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"40%",0.4,2.92671163701067,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"45%",0.45,2.95854839472666,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"50%",0.5,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"55%",0.55,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"60%",0.6,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"65%",0.65,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"70%",0.7,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"75%",0.75,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"80%",0.8,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"85%",0.85,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"90%",0.9,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"95%",0.95,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"97.5%",0.975,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-02,1,"99%",0.99,76.1857888114655,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"1%",0.01,2.19722535516533,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"2.5%",0.025,2.29287034014921,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"5%",0.05,2.41629251278762,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"10%",0.1,2.52243115338032,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"15%",0.15,2.61612882993981,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"20%",0.2,2.66391947424461,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"25%",0.25,2.73373159081045,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"30%",0.3,2.76904088463903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"35%",0.35,2.82038377715833,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"40%",0.4,2.89467756388304,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"45%",0.45,2.92726202293896,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"50%",0.5,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"55%",0.55,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"60%",0.6,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"65%",0.65,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"70%",0.7,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"75%",0.75,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"80%",0.8,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"85%",0.85,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"90%",0.9,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"95%",0.95,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"97.5%",0.975,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-09,2,"99%",0.99,65.9535668804145,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"1%",0.01,2.17183858033756,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"2.5%",0.025,2.27899781409274,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"5%",0.05,2.38479794192418,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"10%",0.1,2.4743839164375,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"15%",0.15,2.56239744403965,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"20%",0.2,2.61051095068576,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"25%",0.25,2.67985450332575,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"30%",0.3,2.71878429623288,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"35%",0.35,2.78504347341899,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"40%",0.4,2.85851269198201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"45%",0.45,2.89240597471512,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"50%",0.5,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"55%",0.55,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"60%",0.6,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"65%",0.65,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"70%",0.7,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"75%",0.75,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"80%",0.8,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"85%",0.85,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"90%",0.9,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"95%",0.95,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"97.5%",0.975,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-16,3,"99%",0.99,36.2109721726538,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"1%",0.01,2.15252289118584,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"2.5%",0.025,2.27131123653391,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"5%",0.05,2.35842892260874,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"10%",0.1,2.4304431840863,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"15%",0.15,2.51233739083163,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"20%",0.2,2.56179209440351,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"25%",0.25,2.62995100706169,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"30%",0.3,2.67214846333546,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"35%",0.35,2.75286732698702,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"40%",0.4,2.82553659569454,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"45%",0.45,2.86030554296947,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"50%",0.5,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"55%",0.55,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"60%",0.6,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"65%",0.65,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"70%",0.7,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"75%",0.75,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"80%",0.8,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"85%",0.85,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"90%",0.9,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"95%",0.95,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"97.5%",0.975,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-26,2016-04-23,4,"99%",0.99,21.5294357092897,"ili perc","quantile","hhs6"
"HHS Region 7",2016-03-26,2016-04-02,1,"1%",0.01,0.79130857907794,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"2.5%",0.025,0.79130857907794,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"5%",0.05,0.939928773762134,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"10%",0.1,1.0566227100154,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"15%",0.15,1.10582796154845,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"20%",0.2,1.18936620215087,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"25%",0.25,1.27934823220407,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"30%",0.3,1.33462014836086,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"35%",0.35,1.37754571390167,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"40%",0.4,1.4507576338464,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"45%",0.45,1.50210018412234,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"50%",0.5,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"55%",0.55,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"60%",0.6,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"65%",0.65,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"70%",0.7,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"75%",0.75,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"80%",0.8,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"85%",0.85,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"90%",0.9,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"95%",0.95,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"97.5%",0.975,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-02,1,"99%",0.99,13.6207733470698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"1%",0.01,0.77870285883774,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"2.5%",0.025,0.785367320944269,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"5%",0.05,0.91709552138745,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"10%",0.1,1.0155147739089,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"15%",0.15,1.05830050929855,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"20%",0.2,1.1438824261062,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"25%",0.25,1.23218584435391,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"30%",0.3,1.29048202668698,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"35%",0.35,1.34755230286861,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"40%",0.4,1.41998125544106,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"45%",0.45,1.47190066344032,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"50%",0.5,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"55%",0.55,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"60%",0.6,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"65%",0.65,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"70%",0.7,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"75%",0.75,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"80%",0.8,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"85%",0.85,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"90%",0.9,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"95%",0.95,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"97.5%",0.975,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-09,2,"99%",0.99,9.32882936646342,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"1%",0.01,0.766225342547694,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"2.5%",0.025,0.784648292090493,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"5%",0.05,0.896499671710368,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"10%",0.1,0.976199406731817,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"15%",0.15,1.01237566500064,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"20%",0.2,1.10044578081756,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"25%",0.25,1.1867580061679,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"30%",0.3,1.24792443504322,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"35%",0.35,1.31894010789177,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"40%",0.4,1.39059683946025,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"45%",0.45,1.442904022816,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"50%",0.5,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"55%",0.55,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"60%",0.6,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"65%",0.65,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"70%",0.7,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"75%",0.75,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"80%",0.8,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"85%",0.85,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"90%",0.9,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"95%",0.95,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"97.5%",0.975,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-16,3,"99%",0.99,11.6113295269585,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"1%",0.01,0.754128803661159,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"2.5%",0.025,0.784317448599699,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"5%",0.05,0.876225464557292,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"10%",0.1,0.937141734066111,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"15%",0.15,0.966681206974821,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"20%",0.2,1.05730342511033,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"25%",0.25,1.14157952181195,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"30%",0.3,1.20559405581352,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"35%",0.35,1.29052647253007,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"40%",0.4,1.36141252796133,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"45%",0.45,1.41408030474079,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"50%",0.5,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"55%",0.55,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"60%",0.6,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"65%",0.65,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"70%",0.7,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"75%",0.75,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"80%",0.8,14.8389527132562,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-26,2016-04-23,4,"85%",0.85,14.8389527132562,"ili perc","quantile","hhs7"
