"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-03-12,2016-03-26,2,"30%",0.3,2.31324643874817,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"35%",0.35,2.36882053081941,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"40%",0.4,2.44966872227734,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"45%",0.45,2.51043078110227,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"50%",0.5,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"55%",0.55,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"60%",0.6,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"65%",0.65,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"70%",0.7,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"75%",0.75,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"80%",0.8,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"85%",0.85,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"90%",0.9,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"95%",0.95,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"97.5%",0.975,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-03-26,2,"99%",0.99,81.2085224126573,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"1%",0.01,1.4606914355619,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"2.5%",0.025,1.46168790010016,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"5%",0.05,1.66076120442283,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"10%",0.1,1.83875315027932,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"15%",0.15,1.90846005991709,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"20%",0.2,2.0237280292751,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"25%",0.25,2.16765065889221,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"30%",0.3,2.26139763848014,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"35%",0.35,2.33208880233859,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"40%",0.4,2.4121015998392,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"45%",0.45,2.47436296223199,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"50%",0.5,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"55%",0.55,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"60%",0.6,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"65%",0.65,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"70%",0.7,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"75%",0.75,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"80%",0.8,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"85%",0.85,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"90%",0.9,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"95%",0.95,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"97.5%",0.975,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-02,3,"99%",0.99,44.8428912884107,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"1%",0.01,1.44274497549483,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"2.5%",0.025,1.4553964569623,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"5%",0.05,1.63554816521195,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"10%",0.1,1.79573856949693,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"15%",0.15,1.85922801273135,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"20%",0.2,1.97606684688762,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"25%",0.25,2.11864333786933,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"30%",0.3,2.21557840479011,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"35%",0.35,2.30062627723317,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"40%",0.4,2.37984467711435,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"45%",0.45,2.44288401244679,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"50%",0.5,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"55%",0.55,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"60%",0.6,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"65%",0.65,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"70%",0.7,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"75%",0.75,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"80%",0.8,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"85%",0.85,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"90%",0.9,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"95%",0.95,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"97.5%",0.975,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 5",2016-03-12,2016-04-09,4,"99%",0.99,33.5581177920811,"ili perc","quantile","hhs5"
"HHS Region 6",2016-03-12,2016-03-19,1,"1%",0.01,2.5717461059678,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"2.5%",0.025,2.64358536875369,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"5%",0.05,2.80643843420285,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"10%",0.1,2.99208689020759,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"15%",0.15,3.09440540302302,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"20%",0.2,3.19859389451204,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"25%",0.25,3.31591194371623,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"30%",0.3,3.37018173471427,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"35%",0.35,3.45653007036884,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"40%",0.4,3.57133244310984,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"45%",0.45,3.66087890534897,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"50%",0.5,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"55%",0.55,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"60%",0.6,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"65%",0.65,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"70%",0.7,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"75%",0.75,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"80%",0.8,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"85%",0.85,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"90%",0.9,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"95%",0.95,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"97.5%",0.975,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-19,1,"99%",0.99,288.364039966025,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"1%",0.01,2.51995548422786,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"2.5%",0.025,2.60280944421905,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"5%",0.05,2.75265225263999,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"10%",0.1,2.92617999448754,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"15%",0.15,3.0247069707757,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"20%",0.2,3.12478947087072,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"25%",0.25,3.24475325292696,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"30%",0.3,3.30417806592428,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"35%",0.35,3.40742848411642,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"40%",0.4,3.52129922086249,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"45%",0.45,3.61403836546742,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"50%",0.5,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"55%",0.55,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"60%",0.6,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"65%",0.65,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"70%",0.7,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"75%",0.75,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"80%",0.8,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"85%",0.85,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"90%",0.9,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"95%",0.95,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"97.5%",0.975,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-03-26,2,"99%",0.99,193.119178046296,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"1%",0.01,2.48190054059006,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"2.5%",0.025,2.57602907202104,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"5%",0.05,2.71046250208059,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"10%",0.1,2.86956396175395,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"15%",0.15,2.96331483607645,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"20%",0.2,3.06159530107115,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"25%",0.25,3.18258471197717,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"30%",0.3,3.24636626508135,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"35%",0.35,3.36548572390552,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"40%",0.4,3.47848052295313,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"45%",0.45,3.5734323383133,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"50%",0.5,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"55%",0.55,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"60%",0.6,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"65%",0.65,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"70%",0.7,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"75%",0.75,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"80%",0.8,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"85%",0.85,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"90%",0.9,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"95%",0.95,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"97.5%",0.975,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-02,3,"99%",0.99,131.949580249023,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"1%",0.01,2.44877517241014,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"2.5%",0.025,2.55427154112765,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"5%",0.05,2.67243457602305,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"10%",0.1,2.8162823119187,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"15%",0.15,2.90490373516626,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"20%",0.2,3.00220902823534,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"25%",0.25,3.12364263146728,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"30%",0.3,3.19149443057182,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"35%",0.35,3.3261121832773,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"40%",0.4,3.43825103409868,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"45%",0.45,3.5350638054208,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"50%",0.5,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"55%",0.55,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"60%",0.6,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"65%",0.65,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"70%",0.7,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"75%",0.75,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"80%",0.8,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"85%",0.85,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"90%",0.9,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"95%",0.95,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"97.5%",0.975,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 6",2016-03-12,2016-04-09,4,"99%",0.99,83.0091992759551,"ili perc","quantile","hhs6"
"HHS Region 7",2016-03-12,2016-03-19,1,"1%",0.01,1.03116104909292,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"2.5%",0.025,1.03116104909292,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"5%",0.05,1.20676267114013,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"10%",0.1,1.36682478630514,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"15%",0.15,1.42847379784622,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"20%",0.2,1.5486086955832,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"25%",0.25,1.67896137586769,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"30%",0.3,1.75542250425664,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"35%",0.35,1.8336406670075,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"40%",0.4,1.92434185013981,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"45%",0.45,1.99101378729751,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"50%",0.5,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"55%",0.55,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"60%",0.6,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"65%",0.65,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"70%",0.7,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"75%",0.75,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"80%",0.8,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"85%",0.85,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"90%",0.9,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"95%",0.95,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"97.5%",0.975,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-19,1,"99%",0.99,33.1672048145932,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"1%",0.01,1.01862997369642,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"2.5%",0.025,1.02009596221838,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"5%",0.05,1.18181799017891,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"10%",0.1,1.32402520958119,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"15%",0.15,1.37943397044523,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"20%",0.2,1.5011930498741,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"25%",0.25,1.63016209996443,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"30%",0.3,1.70979284228424,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"35%",0.35,1.80234380753022,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"40%",0.4,1.89225188198253,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"45%",0.45,1.9596791131884,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"50%",0.5,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"55%",0.55,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"60%",0.6,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"65%",0.65,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"70%",0.7,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"75%",0.75,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"80%",0.8,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"85%",0.85,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"90%",0.9,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"95%",0.95,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"97.5%",0.975,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-03-26,2,"99%",0.99,22.6709824021579,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"1%",0.01,1.00555982997282,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"2.5%",0.025,1.01877309362688,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"5%",0.05,1.16072181113381,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"10%",0.1,1.28430898703706,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"15%",0.15,1.33315074997093,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"20%",0.2,1.4572986239461,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"25%",0.25,1.58434638071517,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"30%",0.3,1.66688181154257,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"35%",0.35,1.77342274416896,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"40%",0.4,1.86255619450782,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"45%",0.45,1.93041348378539,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"50%",0.5,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"55%",0.55,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"60%",0.6,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"65%",0.65,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"70%",0.7,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"75%",0.75,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"80%",0.8,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"85%",0.85,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"90%",0.9,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"95%",0.95,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"97.5%",0.975,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-02,3,"99%",0.99,23.4833013182575,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"1%",0.01,0.99430747401346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"2.5%",0.025,1.01930240470955,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"5%",0.05,1.14116031062665,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"10%",0.1,1.24582232279582,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"15%",0.15,1.28796678982706,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"20%",0.2,1.41480836528713,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"25%",0.25,1.53972042321307,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"30%",0.3,1.62505489745027,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"35%",0.35,1.74544908408027,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"40%",0.4,1.83381528145115,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"45%",0.45,1.90197293348425,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"50%",0.5,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"55%",0.55,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"60%",0.6,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"65%",0.65,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"70%",0.7,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"75%",0.75,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"80%",0.8,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"85%",0.85,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"90%",0.9,28.8051608427779,"ili perc","quantile","hhs7"
"HHS Region 7",2016-03-12,2016-04-09,4,"95%",0.95,28.8051608427779,"ili perc","quantile","hhs7"
