"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-03-24,2018-04-07,2,"20%",0.2,1.45560353486845,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"25%",0.25,1.53645939262007,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"30%",0.3,1.57807730096084,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"35%",0.35,1.60493921540585,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"40%",0.4,1.66495132622563,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"45%",0.45,1.70486101016107,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"50%",0.5,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"55%",0.55,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"60%",0.6,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"65%",0.65,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"70%",0.7,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"75%",0.75,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"80%",0.8,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"85%",0.85,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"90%",0.9,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"95%",0.95,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"97.5%",0.975,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-07,2,"99%",0.99,3.22047490655763,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"1%",0.01,1.09735956637178,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"2.5%",0.025,1.09973350930272,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"5%",0.05,1.21387949720482,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"10%",0.1,1.31211985482038,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"15%",0.15,1.3550450003949,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"20%",0.2,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"25%",0.25,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"30%",0.3,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"35%",0.35,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"40%",0.4,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"45%",0.45,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"50%",0.5,1.38569347792437,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"55%",0.55,1.7735485533391,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"60%",0.6,1.85458559707556,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"65%",0.65,1.89703307518105,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"70%",0.7,1.97264495562952,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"75%",0.75,2.03857158902455,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"80%",0.8,2.18723348321717,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"85%",0.85,2.30223045882368,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"90%",0.9,2.49105337297149,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"95%",0.95,2.85201749334869,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"97.5%",0.975,3.04134192122794,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-14,3,"99%",0.99,3.24334042316284,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"1%",0.01,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"2.5%",0.025,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"5%",0.05,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"10%",0.1,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"15%",0.15,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"20%",0.2,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"25%",0.25,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"30%",0.3,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"35%",0.35,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"40%",0.4,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"45%",0.45,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"50%",0.5,0.903616724775355,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"55%",0.55,1.75670554189636,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"60%",0.6,1.85128656477495,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"65%",0.65,1.89794572850246,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"70%",0.7,1.98051595796753,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"75%",0.75,2.04602506549976,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"80%",0.8,2.22010301219801,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"85%",0.85,2.35552911227501,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"90%",0.9,2.57395416986075,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"95%",0.95,2.96984537904872,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"97.5%",0.975,3.15134842599485,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-24,2018-04-21,4,"99%",0.99,3.4198966974151,"ili perc","quantile","hhs5"
"HHS Region 6",2018-03-24,2018-03-31,1,"1%",0.01,2.23629409659492,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"2.5%",0.025,2.3008061354037,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"5%",0.05,2.39357073586614,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"10%",0.1,2.49693488279914,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"15%",0.15,2.58903061513108,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"20%",0.2,2.62820101363483,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"25%",0.25,2.68869833741268,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"30%",0.3,2.69432488457758,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"35%",0.35,2.73878877926976,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"40%",0.4,2.81449531482187,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"45%",0.45,2.84988204737926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"50%",0.5,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"55%",0.55,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"60%",0.6,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"65%",0.65,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"70%",0.7,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"75%",0.75,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"80%",0.8,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"85%",0.85,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"90%",0.9,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"95%",0.95,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"97.5%",0.975,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-03-31,1,"99%",0.99,33.0554082908744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"1%",0.01,2.21522780897887,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"2.5%",0.025,2.29133583866873,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"5%",0.05,2.36572376299387,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"10%",0.1,2.45181003923367,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"15%",0.15,2.5379119325912,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"20%",0.2,2.57812989109072,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"25%",0.25,2.63764905552479,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"30%",0.3,2.64664500628673,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"35%",0.35,2.70570024760413,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"40%",0.4,2.78059973460847,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"45%",0.45,2.81698703320924,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"50%",0.5,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"55%",0.55,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"60%",0.6,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"65%",0.65,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"70%",0.7,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"75%",0.75,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"80%",0.8,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"85%",0.85,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"90%",0.9,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"95%",0.95,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"97.5%",0.975,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-07,2,"99%",0.99,14.0310134261113,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"1%",0.01,2.19914409572654,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"2.5%",0.025,2.28694238486505,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"5%",0.05,2.34208335927674,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"10%",0.1,2.41005542722062,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"15%",0.15,2.48980633356367,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"20%",0.2,2.53190760501401,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"25%",0.25,2.58986092243373,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"30%",0.3,2.60193670252763,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"35%",0.35,2.67520855774304,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"40%",0.4,2.74932120058278,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"45%",0.45,2.78635356907376,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"50%",0.5,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"55%",0.55,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"60%",0.6,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"65%",0.65,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"70%",0.7,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"75%",0.75,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"80%",0.8,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"85%",0.85,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"90%",0.9,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"95%",0.95,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"97.5%",0.975,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-14,3,"99%",0.99,7.36731427599425,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"1%",0.01,2.1840141682738,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"2.5%",0.025,2.28352076215533,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"5%",0.05,2.31924819510694,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"10%",0.1,2.36894595941644,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"15%",0.15,2.44227751193218,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"20%",0.2,2.48642207975603,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"25%",0.25,2.54269705246165,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"30%",0.3,2.5577972303371,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"35%",0.35,2.64521396650129,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"40%",0.4,2.71854363278629,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"45%",0.45,2.75615302056594,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"50%",0.5,3.06975262530487,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"55%",0.55,3.06975262530487,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"60%",0.6,3.06975262530487,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"65%",0.65,3.06975262530487,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"70%",0.7,3.11066354740321,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"75%",0.75,3.19924452234992,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"80%",0.8,3.33864230987744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"85%",0.85,3.44617095550979,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"90%",0.9,3.66277597136202,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"95%",0.95,4.49928137370714,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"97.5%",0.975,5.98602686075771,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-24,2018-04-21,4,"99%",0.99,7.17280163793783,"ili perc","quantile","hhs6"
"HHS Region 7",2018-03-24,2018-03-31,1,"1%",0.01,1.04224199356844,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"2.5%",0.025,1.04224199356844,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"5%",0.05,1.14192417496503,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"10%",0.1,1.27233197114737,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"15%",0.15,1.32076026152113,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"20%",0.2,1.4272949909539,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"25%",0.25,1.52961233417673,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"30%",0.3,1.57137038269627,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"35%",0.35,1.62213801920665,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"40%",0.4,1.71221043364332,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"45%",0.45,1.80299178655744,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"50%",0.5,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"55%",0.55,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"60%",0.6,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"65%",0.65,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"70%",0.7,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"75%",0.75,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"80%",0.8,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"85%",0.85,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"90%",0.9,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"95%",0.95,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"97.5%",0.975,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-03-31,1,"99%",0.99,45.4375861089164,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"1%",0.01,1.03065245669429,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"2.5%",0.025,1.03065245669429,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"5%",0.05,1.11715390884946,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"10%",0.1,1.22967213262675,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"15%",0.15,1.27184536407525,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"20%",0.2,1.38003892760125,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"25%",0.25,1.48094827363378,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"30%",0.3,1.52586392961314,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"35%",0.35,1.59094883126543,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"40%",0.4,1.68022897474621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"45%",0.45,1.7717508819516,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"50%",0.5,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"55%",0.55,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"60%",0.6,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"65%",0.65,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"70%",0.7,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"75%",0.75,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"80%",0.8,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"85%",0.85,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"90%",0.9,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"95%",0.95,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"97.5%",0.975,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-07,2,"99%",0.99,35.4538689603933,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"1%",0.01,1.01856927687972,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"2.5%",0.025,1.01856927687972,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"5%",0.05,1.09197078717657,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"10%",0.1,1.1866815212662,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"15%",0.15,1.22263474623898,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"20%",0.2,1.33240511852133,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"25%",0.25,1.43196414622533,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"30%",0.3,1.48006583005658,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"35%",0.35,1.55950477515708,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"40%",0.4,1.647990664714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"45%",0.45,1.74028801653506,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"50%",0.5,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"55%",0.55,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"60%",0.6,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"65%",0.65,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"70%",0.7,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"75%",0.75,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"80%",0.8,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"85%",0.85,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"90%",0.9,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"95%",0.95,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"97.5%",0.975,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-14,3,"99%",0.99,24.2570059607368,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"1%",0.01,1.00973762119369,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"2.5%",0.025,1.0103006659327,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"5%",0.05,1.06974250950438,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"10%",0.1,1.14605828058621,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"15%",0.15,1.17554062557932,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"20%",0.2,1.28747486926084,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"25%",0.25,1.3852707658847,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"30%",0.3,1.43635507029023,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"35%",0.35,1.52988483322442,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"40%",0.4,1.61759066113585,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"45%",0.45,1.71041374441283,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"50%",0.5,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"55%",0.55,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"60%",0.6,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"65%",0.65,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"70%",0.7,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"75%",0.75,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"80%",0.8,21.7427358841714,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-24,2018-04-21,4,"85%",0.85,21.7427358841714,"ili perc","quantile","hhs7"
