"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-11-23,2019-12-07,2,"20%",0.2,1.40975412059051,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"25%",0.25,1.47937934586018,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"30%",0.3,1.54061152604275,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"35%",0.35,1.57831158576839,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"40%",0.4,1.61494481225059,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"45%",0.45,1.65325675059066,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"50%",0.5,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"55%",0.55,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"60%",0.6,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"65%",0.65,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"70%",0.7,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"75%",0.75,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"80%",0.8,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"85%",0.85,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"90%",0.9,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"95%",0.95,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"97.5%",0.975,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-07,2,"99%",0.99,5.45600306681431,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"1%",0.01,1.13487097324207,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"2.5%",0.025,1.15313208146488,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"5%",0.05,1.20011231134051,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"10%",0.1,1.27373141783253,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"15%",0.15,1.30203981988309,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"20%",0.2,1.36562753319075,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"25%",0.25,1.43336691440694,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"30%",0.3,1.49752125019089,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"35%",0.35,1.54923388114156,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"40%",0.4,1.5850912647837,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"45%",0.45,1.62385470469167,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"50%",0.5,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"55%",0.55,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"60%",0.6,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"65%",0.65,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"70%",0.7,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"75%",0.75,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"80%",0.8,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"85%",0.85,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"90%",0.9,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"95%",0.95,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"97.5%",0.975,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-14,3,"99%",0.99,5.5227259220341,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"1%",0.01,1.12170860482666,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"2.5%",0.025,1.1517152433226,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"5%",0.05,1.17893827103022,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"10%",0.1,1.23395281416901,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"15%",0.15,1.25570082890181,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"20%",0.2,1.32166186743146,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"25%",0.25,1.38749083309969,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"30%",0.3,1.45455521725048,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"35%",0.35,1.5202647516768,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"40%",0.4,1.55534713723353,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"45%",0.45,1.59454721525011,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"50%",0.5,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"55%",0.55,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"60%",0.6,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"65%",0.65,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"70%",0.7,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"75%",0.75,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"80%",0.8,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"85%",0.85,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"90%",0.9,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"95%",0.95,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"97.5%",0.975,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 5",2019-11-23,2019-12-21,4,"99%",0.99,6.10625520659262,"ili perc","quantile","hhs5"
"HHS Region 6",2019-11-23,2019-11-30,1,"1%",0.01,4.10998463639828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"2.5%",0.025,4.10998463639828,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"5%",0.05,4.23878935352332,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"10%",0.1,4.46381544560018,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"15%",0.15,4.54620657672808,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"20%",0.2,4.91709748159792,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"25%",0.25,5.07093134875231,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"30%",0.3,5.15804574135632,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"35%",0.35,5.26587233381542,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"40%",0.4,5.40321775940492,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"45%",0.45,5.5228683581438,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"50%",0.5,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"55%",0.55,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"60%",0.6,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"65%",0.65,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"70%",0.7,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"75%",0.75,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"80%",0.8,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"85%",0.85,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"90%",0.9,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"95%",0.95,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"97.5%",0.975,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-11-30,1,"99%",0.99,2041.00494767586,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"1%",0.01,4.00067834330628,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"2.5%",0.025,4.00067834330628,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"5%",0.05,4.13229421595838,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"10%",0.1,4.35567903217498,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"15%",0.15,4.4387537464363,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"20%",0.2,4.79506654733996,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"25%",0.25,4.9589099638979,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"30%",0.3,5.05480778840843,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"35%",0.35,5.18423192188993,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"40%",0.4,5.32039254746792,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"45%",0.45,5.44769024983748,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"50%",0.5,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"55%",0.55,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"60%",0.6,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"65%",0.65,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"70%",0.7,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"75%",0.75,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"80%",0.8,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"85%",0.85,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"90%",0.9,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"95%",0.95,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"97.5%",0.975,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-07,2,"99%",0.99,1790.87867466987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"1%",0.01,4.01203306918069,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"2.5%",0.025,4.02096654255843,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"5%",0.05,4.13044898841372,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"10%",0.1,4.33138634405259,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"15%",0.15,4.40625960737839,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"20%",0.2,4.76878594432446,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"25%",0.25,4.92801857252948,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"30%",0.3,5.02549587730095,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"35%",0.35,5.16719505056039,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"40%",0.4,5.30267351540442,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"45%",0.45,5.42877438253868,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"50%",0.5,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"55%",0.55,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"60%",0.6,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"65%",0.65,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"70%",0.7,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"75%",0.75,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"80%",0.8,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"85%",0.85,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"90%",0.9,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"95%",0.95,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"97.5%",0.975,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-14,3,"99%",0.99,1848.25850619286,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"1%",0.01,3.92805339918959,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"2.5%",0.025,3.9473925642169,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"5%",0.05,4.04948700421892,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"10%",0.1,4.24370665817651,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"15%",0.15,4.31709567728126,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"20%",0.2,4.67011678737163,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"25%",0.25,4.83579180160473,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"30%",0.3,4.9402948721538,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"35%",0.35,5.10131702304579,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"40%",0.4,5.23573332501951,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"45%",0.45,5.36732349509998,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"50%",0.5,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"55%",0.55,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"60%",0.6,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"65%",0.65,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"70%",0.7,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"75%",0.75,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"80%",0.8,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"85%",0.85,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"90%",0.9,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"95%",0.95,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"97.5%",0.975,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 6",2019-11-23,2019-12-21,4,"99%",0.99,1673.15953639032,"ili perc","quantile","hhs6"
"HHS Region 7",2019-11-23,2019-11-30,1,"1%",0.01,0.880141900848216,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"2.5%",0.025,0.890218341929089,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"5%",0.05,0.924233059318867,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"10%",0.1,0.991629330206421,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"15%",0.15,1.02101634417147,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"20%",0.2,1.10153038420272,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"25%",0.25,1.16555220730609,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"30%",0.3,1.22156171899842,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"35%",0.35,1.26295831671247,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"40%",0.4,1.31251652963433,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"45%",0.45,1.36870155897892,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"50%",0.5,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"55%",0.55,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"60%",0.6,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"65%",0.65,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"70%",0.7,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"75%",0.75,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"80%",0.8,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"85%",0.85,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"90%",0.9,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"95%",0.95,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"97.5%",0.975,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-11-30,1,"99%",0.99,4.35112159865037,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"1%",0.01,0.86627225191345,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"2.5%",0.025,0.88808084176694,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"5%",0.05,0.902461893065321,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"10%",0.1,0.95137231940861,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"15%",0.15,0.974249643513251,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"20%",0.2,1.05701837294874,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"25%",0.25,1.11921320325121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"30%",0.3,1.17817386861492,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"35%",0.35,1.23362056342273,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"40%",0.4,1.28240091023041,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"45%",0.45,1.33907304065425,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"50%",0.5,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"55%",0.55,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"60%",0.6,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"65%",0.65,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"70%",0.7,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"75%",0.75,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"80%",0.8,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"85%",0.85,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"90%",0.9,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"95%",0.95,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"97.5%",0.975,3.1800399840121,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-07,2,"99%",0.99,3.70244614225302,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"1%",0.01,0.852714452810218,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"2.5%",0.025,0.883607549741408,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"5%",0.05,0.883607549741408,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"10%",0.1,0.911326244979257,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"15%",0.15,0.927671526008464,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"20%",0.2,1.01274725303253,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"25%",0.25,1.07307830828305,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"30%",0.3,1.13497200341688,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"35%",0.35,1.20444534151138,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"40%",0.4,1.25244908675871,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"45%",0.45,1.30958606843523,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"50%",0.5,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"55%",0.55,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"60%",0.6,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"65%",0.65,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"70%",0.7,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"75%",0.75,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"80%",0.8,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"85%",0.85,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"90%",0.9,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"95%",0.95,2.78259075192856,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"97.5%",0.975,3.17715621277367,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-14,3,"99%",0.99,3.87896554399961,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"1%",0.01,0.839156983238221,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"2.5%",0.025,0.871722823851346,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"5%",0.05,0.871722823851346,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"10%",0.1,0.871722823851346,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"15%",0.15,0.881093607779203,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"20%",0.2,0.968476387665816,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"25%",0.25,1.02694362899665,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"30%",0.3,1.09177033474911,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"35%",0.35,1.17527029134669,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"40%",0.4,1.22249743636992,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"45%",0.45,1.28009924578776,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"50%",0.5,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"55%",0.55,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"60%",0.6,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"65%",0.65,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"70%",0.7,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"75%",0.75,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"80%",0.8,2.38595901598753,"ili perc","quantile","hhs7"
"HHS Region 7",2019-11-23,2019-12-21,4,"85%",0.85,2.38595901598753,"ili perc","quantile","hhs7"
