"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2016-11-05,2016-11-19,2,"10%",0.1,1.0436110147622,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"15%",0.15,1.06673924224349,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"20%",0.2,1.10681981095777,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"25%",0.25,1.14292627784165,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"30%",0.3,1.18845079253217,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"35%",0.35,1.1997209375983,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"40%",0.4,1.21292984698527,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"45%",0.45,1.22987022399254,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"50%",0.5,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"55%",0.55,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"60%",0.6,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"65%",0.65,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"70%",0.7,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"75%",0.75,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"80%",0.8,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"85%",0.85,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"90%",0.9,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"95%",0.95,1.77557641943755,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"97.5%",0.975,1.77692054706851,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-19,2,"99%",0.99,1.84756611442903,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"1%",0.01,0.926869947254045,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"2.5%",0.025,0.934490548078651,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"5%",0.05,0.96428397287814,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"10%",0.1,1.00374591479348,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"15%",0.15,1.0203229210886,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"20%",0.2,1.06275536559579,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"25%",0.25,1.09696649981587,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"30%",0.3,1.14540849473766,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"35%",0.35,1.17068516071843,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"40%",0.4,1.18311855347862,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"45%",0.45,1.20050469233074,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"50%",0.5,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"55%",0.55,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"60%",0.6,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"65%",0.65,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"70%",0.7,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"75%",0.75,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"80%",0.8,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"85%",0.85,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"90%",0.9,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"95%",0.95,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"97.5%",0.975,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-11-26,3,"99%",0.99,2.0418709703095,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"1%",0.01,0.913690960249659,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"2.5%",0.025,0.933056776929498,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"5%",0.05,0.943095902221546,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"10%",0.1,0.9639560702555,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"15%",0.15,0.973973880443686,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"20%",0.2,1.01877686265102,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"25%",0.25,1.05107954146244,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"30%",0.3,1.10243255058026,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"35%",0.35,1.14170736989843,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"40%",0.4,1.15336569718469,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"45%",0.45,1.17118965984663,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"50%",0.5,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"55%",0.55,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"60%",0.6,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"65%",0.65,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"70%",0.7,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"75%",0.75,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"80%",0.8,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"85%",0.85,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"90%",0.9,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"95%",0.95,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"97.5%",0.975,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 5",2016-11-05,2016-12-03,4,"99%",0.99,2.58417310871094,"ili perc","quantile","hhs5"
"HHS Region 6",2016-11-05,2016-11-12,1,"1%",0.01,1.91031290792837,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"2.5%",0.025,1.99923416773678,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"5%",0.05,2.07526612801214,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"10%",0.1,2.14921583574684,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"15%",0.15,2.2207858918535,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"20%",0.2,2.24834193134653,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"25%",0.25,2.28111861959553,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"30%",0.3,2.32098758349187,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"35%",0.35,2.36961385291648,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"40%",0.4,2.39937019705114,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"45%",0.45,2.40023910664806,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"50%",0.5,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"55%",0.55,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"60%",0.6,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"65%",0.65,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"70%",0.7,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"75%",0.75,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"80%",0.8,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"85%",0.85,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"90%",0.9,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"95%",0.95,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"97.5%",0.975,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-12,1,"99%",0.99,16.1059118790585,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"1%",0.01,1.89863800954491,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"2.5%",0.025,1.9993329420402,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"5%",0.05,2.05534789345582,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"10%",0.1,2.11044336226201,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"15%",0.15,2.17534641006191,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"20%",0.2,2.20552527581475,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"25%",0.25,2.23621610350797,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"30%",0.3,2.27890866788098,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"35%",0.35,2.34141997015753,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"40%",0.4,2.37040734791094,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"45%",0.45,2.37160676777256,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"50%",0.5,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"55%",0.55,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"60%",0.6,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"65%",0.65,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"70%",0.7,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"75%",0.75,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"80%",0.8,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"85%",0.85,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"90%",0.9,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"95%",0.95,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"97.5%",0.975,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-19,2,"99%",0.99,20.3795344983853,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"1%",0.01,1.88582156975992,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"2.5%",0.025,1.99826857737726,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"5%",0.05,2.03446590552656,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"10%",0.1,2.07089874599136,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"15%",0.15,2.12921661050994,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"20%",0.2,2.16182682588219,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"25%",0.25,2.19056643622979,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"30%",0.3,2.23614894449722,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"35%",0.35,2.31263113342164,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"40%",0.4,2.34084491583331,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"45%",0.45,2.34245629252667,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"50%",0.5,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"55%",0.55,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"60%",0.6,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"65%",0.65,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"70%",0.7,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"75%",0.75,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"80%",0.8,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"85%",0.85,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"90%",0.9,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"95%",0.95,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"97.5%",0.975,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-11-26,3,"99%",0.99,21.8212383383771,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"1%",0.01,1.87374320281932,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"2.5%",0.025,1.99795624963928,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"5%",0.05,2.01420704015099,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"10%",0.1,2.03185336489646,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"15%",0.15,2.08353314150038,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"20%",0.2,2.11869850726566,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"25%",0.25,2.14539984560895,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"30%",0.3,2.19382940289639,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"35%",0.35,2.28422696900115,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"40%",0.4,2.311670148963,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"45%",0.45,2.31364082255012,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"50%",0.5,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"55%",0.55,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"60%",0.6,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"65%",0.65,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"70%",0.7,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"75%",0.75,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"80%",0.8,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"85%",0.85,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"90%",0.9,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"95%",0.95,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"97.5%",0.975,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 6",2016-11-05,2016-12-03,4,"99%",0.99,25.0939422154903,"ili perc","quantile","hhs6"
"HHS Region 7",2016-11-05,2016-11-12,1,"1%",0.01,0.666466007774282,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"2.5%",0.025,0.666466007774282,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"5%",0.05,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"10%",0.1,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"15%",0.15,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"20%",0.2,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"25%",0.25,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"30%",0.3,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"35%",0.35,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"40%",0.4,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"45%",0.45,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"50%",0.5,0.67926023580169,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"55%",0.55,1.12800250896059,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"60%",0.6,1.15828052179805,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"65%",0.65,1.20168814213199,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"70%",0.7,1.2438736275441,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"75%",0.75,1.28863095694374,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"80%",0.8,1.32094147963124,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"85%",0.85,1.3879665650434,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"90%",0.9,1.46876330799767,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"95%",0.95,1.67970322666148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"97.5%",0.975,2.12373726805201,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-12,1,"99%",0.99,2.62063166071795,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"1%",0.01,0.658942284119907,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"2.5%",0.025,0.658942284119907,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"5%",0.05,0.675101936731864,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"10%",0.1,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"15%",0.15,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"20%",0.2,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"25%",0.25,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"30%",0.3,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"35%",0.35,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"40%",0.4,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"45%",0.45,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"50%",0.5,0.687430006449148,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"55%",0.55,1.11127275872398,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"60%",0.6,1.15507721374868,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"65%",0.65,1.202698987455,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"70%",0.7,1.25187488715239,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"75%",0.75,1.29619464488483,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"80%",0.8,1.35394039303453,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"85%",0.85,1.44144947502761,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"90%",0.9,1.55176974694757,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"95%",0.95,1.79764905018107,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"97.5%",0.975,2.23362170462138,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-19,2,"99%",0.99,2.79697433285231,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"1%",0.01,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"2.5%",0.025,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"5%",0.05,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"10%",0.1,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"15%",0.15,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"20%",0.2,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"25%",0.25,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"30%",0.3,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"35%",0.35,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"40%",0.4,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"45%",0.45,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"50%",0.5,0.404793463090537,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"55%",0.55,1.09447582377055,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"60%",0.6,1.15181712362068,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"65%",0.65,1.20365158686974,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"70%",0.7,1.25979888025331,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"75%",0.75,1.30369295716571,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"80%",0.8,1.38686255768969,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"85%",0.85,1.49482308701468,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"90%",0.9,1.63471352073459,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"95%",0.95,1.91552491489234,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"97.5%",0.975,2.34357855007254,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-11-26,3,"99%",0.99,2.97344371031054,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"1%",0.01,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"2.5%",0.025,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"5%",0.05,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"10%",0.1,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"15%",0.15,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"20%",0.2,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"25%",0.25,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"30%",0.3,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"35%",0.35,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"40%",0.4,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"45%",0.45,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"50%",0.5,0.525260986406346,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"55%",0.55,1.07777201758106,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"60%",0.6,1.14863574253615,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"65%",0.65,1.20468492442997,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"70%",0.7,1.26782997709249,"ili perc","quantile","hhs7"
"HHS Region 7",2016-11-05,2016-12-03,4,"75%",0.75,1.31128189056869,"ili perc","quantile","hhs7"
