"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-03-03,2018-03-17,2,"25%",0.25,2.06948682513996,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"30%",0.3,2.09790045463459,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"35%",0.35,2.1281330636959,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"40%",0.4,2.21444823571937,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"45%",0.45,2.31168110061609,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"50%",0.5,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"55%",0.55,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"60%",0.6,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"65%",0.65,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"70%",0.7,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"75%",0.75,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"80%",0.8,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"85%",0.85,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"90%",0.9,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"95%",0.95,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"97.5%",0.975,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-17,2,"99%",0.99,18.830149657117,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"1%",0.01,1.63610881998153,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"2.5%",0.025,1.63610881998153,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"5%",0.05,1.66712269127775,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"10%",0.1,1.77813368307106,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"15%",0.15,1.82823733936488,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"20%",0.2,1.91785325438459,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"25%",0.25,2.02123249295998,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"30%",0.3,2.05276734801439,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"35%",0.35,2.0972701410703,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"40%",0.4,2.18279558060189,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"45%",0.45,2.28072433551174,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"50%",0.5,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"55%",0.55,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"60%",0.6,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"65%",0.65,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"70%",0.7,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"75%",0.75,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"80%",0.8,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"85%",0.85,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"90%",0.9,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"95%",0.95,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"97.5%",0.975,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-24,3,"99%",0.99,10.3994213281529,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"1%",0.01,1.62631619073017,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"2.5%",0.025,1.62631619073017,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"5%",0.05,1.64385525896637,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"10%",0.1,1.73667788939511,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"15%",0.15,1.78039889248719,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"20%",0.2,1.87197222168916,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"25%",0.25,1.97373350648848,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"30%",0.3,2.00832251605132,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"35%",0.35,2.06700869768862,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"40%",0.4,2.15174908445779,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"45%",0.45,2.25029138953357,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"50%",0.5,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"55%",0.55,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"60%",0.6,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"65%",0.65,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"70%",0.7,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"75%",0.75,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"80%",0.8,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"85%",0.85,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"90%",0.9,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"95%",0.95,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"97.5%",0.975,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 5",2018-03-03,2018-03-31,4,"99%",0.99,4.83167136766759,"ili perc","quantile","hhs5"
"HHS Region 6",2018-03-03,2018-03-10,1,"1%",0.01,3.54230321262228,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"2.5%",0.025,3.54230321262228,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"5%",0.05,3.54230321262228,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"10%",0.1,3.61092459498735,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"15%",0.15,3.71231375863925,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"20%",0.2,3.8516562962464,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"25%",0.25,3.91424291368037,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"30%",0.3,3.91424291368037,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"35%",0.35,3.91424291368037,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"40%",0.4,4.02020914157316,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"45%",0.45,4.16234334149618,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"50%",0.5,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"55%",0.55,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"60%",0.6,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"65%",0.65,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"70%",0.7,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"75%",0.75,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"80%",0.8,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"85%",0.85,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"90%",0.9,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"95%",0.95,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"97.5%",0.975,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-10,1,"99%",0.99,483.326493182586,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"1%",0.01,3.41718219118181,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"2.5%",0.025,3.41718219118181,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"5%",0.05,3.41718219118181,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"10%",0.1,3.4909157369147,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"15%",0.15,3.59424662287259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"20%",0.2,3.71606691735133,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"25%",0.25,3.80219005196081,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"30%",0.3,3.80219005196081,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"35%",0.35,3.8103446378249,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"40%",0.4,3.92816476011598,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"45%",0.45,4.07919838367636,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"50%",0.5,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"55%",0.55,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"60%",0.6,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"65%",0.65,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"70%",0.7,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"75%",0.75,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"80%",0.8,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"85%",0.85,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"90%",0.9,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"95%",0.95,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"97.5%",0.975,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-17,2,"99%",0.99,189.656720747591,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"1%",0.01,3.37264598939927,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"2.5%",0.025,3.37264598939927,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"5%",0.05,3.37264598939927,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"10%",0.1,3.42801954388057,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"15%",0.15,3.52723984503614,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"20%",0.2,3.64570074479465,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"25%",0.25,3.73639278724853,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"30%",0.3,3.73639278724853,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"35%",0.35,3.7635628680225,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"40%",0.4,3.88046940334297,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"45%",0.45,4.03437813666116,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"50%",0.5,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"55%",0.55,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"60%",0.6,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"65%",0.65,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"70%",0.7,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"75%",0.75,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"80%",0.8,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"85%",0.85,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"90%",0.9,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"95%",0.95,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"97.5%",0.975,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-24,3,"99%",0.99,105.453942794276,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"1%",0.01,3.33466690702404,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"2.5%",0.025,3.33676414707838,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"5%",0.05,3.33676414707838,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"10%",0.1,3.37076147490101,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"15%",0.15,3.46527371154863,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"20%",0.2,3.58177336349952,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"25%",0.25,3.67580894285738,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"30%",0.3,3.67580894285738,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"35%",0.35,3.72112540394996,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"40%",0.4,3.83715215259421,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"45%",0.45,3.99334127943744,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"50%",0.5,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"55%",0.55,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"60%",0.6,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"65%",0.65,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"70%",0.7,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"75%",0.75,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"80%",0.8,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"85%",0.85,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"90%",0.9,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"95%",0.95,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"97.5%",0.975,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 6",2018-03-03,2018-03-31,4,"99%",0.99,41.9296062940575,"ili perc","quantile","hhs6"
"HHS Region 7",2018-03-03,2018-03-10,1,"1%",0.01,1.98422535725654,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"2.5%",0.025,1.98422535725654,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"5%",0.05,1.98422535725654,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"10%",0.1,2.05476777209395,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"15%",0.15,2.11620747047465,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"20%",0.2,2.27163026694203,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"25%",0.25,2.3810814259449,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"30%",0.3,2.38531561286,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"35%",0.35,2.38531561286,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"40%",0.4,2.49186410954027,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"45%",0.45,2.65270797304805,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"50%",0.5,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"55%",0.55,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"60%",0.6,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"65%",0.65,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"70%",0.7,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"75%",0.75,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"80%",0.8,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"85%",0.85,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"90%",0.9,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"95%",0.95,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"97.5%",0.975,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-10,1,"99%",0.99,204.746803918096,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"1%",0.01,1.92915844835998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"2.5%",0.025,1.92915844835998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"5%",0.05,1.92915844835998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"10%",0.1,1.98440817899792,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"15%",0.15,2.04252819927304,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"20%",0.2,2.19274082057399,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"25%",0.25,2.30561415621548,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"30%",0.3,2.32087902552449,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"35%",0.35,2.32729004031631,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"40%",0.4,2.43837328667668,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"45%",0.45,2.60287950852457,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"50%",0.5,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"55%",0.55,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"60%",0.6,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"65%",0.65,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"70%",0.7,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"75%",0.75,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"80%",0.8,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"85%",0.85,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"90%",0.9,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"95%",0.95,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"97.5%",0.975,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-17,2,"99%",0.99,93.1711835571636,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"1%",0.01,1.90451380900834,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"2.5%",0.025,1.90451380900834,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"5%",0.05,1.90451380900834,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"10%",0.1,1.93560968013288,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"15%",0.15,1.98812516370246,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"20%",0.2,2.13847434875911,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"25%",0.25,2.25101012256232,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"30%",0.3,2.26996004025928,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"35%",0.35,2.29137087179117,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"40%",0.4,2.40162504620915,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"45%",0.45,2.56751933576221,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"50%",0.5,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"55%",0.55,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"60%",0.6,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"65%",0.65,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"70%",0.7,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"75%",0.75,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"80%",0.8,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"85%",0.85,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"90%",0.9,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"95%",0.95,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"97.5%",0.975,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-24,3,"99%",0.99,60.673252939093,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"1%",0.01,1.88198841192517,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"2.5%",0.025,1.88198841192517,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"5%",0.05,1.88198841192517,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"10%",0.1,1.88831314620774,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"15%",0.15,1.93506492779603,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"20%",0.2,2.08592313518201,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"25%",0.25,2.19785944043132,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"30%",0.3,2.22036535591925,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"35%",0.35,2.25660900218873,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"40%",0.4,2.36604310887508,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"45%",0.45,2.53316703703129,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"50%",0.5,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"55%",0.55,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"60%",0.6,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"65%",0.65,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"70%",0.7,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"75%",0.75,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"80%",0.8,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"85%",0.85,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"90%",0.9,33.6839442977119,"ili perc","quantile","hhs7"
"HHS Region 7",2018-03-03,2018-03-31,4,"95%",0.95,33.6839442977119,"ili perc","quantile","hhs7"
