"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2018-04-28,2018-05-12,2,"15%",0.15,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"20%",0.2,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"25%",0.25,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"30%",0.3,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"35%",0.35,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"40%",0.4,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"45%",0.45,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"50%",0.5,0.739114618126756,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"55%",0.55,0.982506300284063,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"60%",0.6,1.00770098991957,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"65%",0.65,1.03408973512243,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"70%",0.7,1.07487446900956,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"75%",0.75,1.10434610604553,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"80%",0.8,1.1594339718175,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"85%",0.85,1.20489802344303,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"90%",0.9,1.2501500563958,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"95%",0.95,1.34067449991631,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"97.5%",0.975,1.4647341495422,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-12,2,"99%",0.99,1.6632836925421,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"1%",0.01,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"2.5%",0.025,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"5%",0.05,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"10%",0.1,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"15%",0.15,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"20%",0.2,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"25%",0.25,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"30%",0.3,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"35%",0.35,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"40%",0.4,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"45%",0.45,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"50%",0.5,0.353844276964116,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"55%",0.55,0.965685653938172,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"60%",0.6,1.00442085978522,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"65%",0.65,1.03502177790383,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"70%",0.7,1.08277119256813,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"75%",0.75,1.11182134540136,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"80%",0.8,1.19232904966222,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"85%",0.85,1.25823306106635,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"90%",0.9,1.33307171386917,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"95%",0.95,1.45852567417953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"97.5%",0.975,1.57471655014183,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-19,3,"99%",0.99,1.83979778790349,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"1%",0.01,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"2.5%",0.025,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"5%",0.05,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"10%",0.1,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"15%",0.15,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"20%",0.2,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"25%",0.25,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"30%",0.3,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"35%",0.35,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"40%",0.4,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"45%",0.45,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"50%",0.5,0.195159322277634,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"55%",0.55,0.948917355406935,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"60%",0.6,1.00118497211953,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"65%",0.65,1.0359992037151,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"70%",0.7,1.0907281192949,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"75%",0.75,1.11934752302268,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"80%",0.8,1.22528392725654,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"85%",0.85,1.31165325959482,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"90%",0.9,1.41604219769005,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"95%",0.95,1.57643135772558,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"97.5%",0.975,1.68464253245316,"ili perc","quantile","hhs5"
"HHS Region 5",2018-04-28,2018-05-26,4,"99%",0.99,2.01621315922282,"ili perc","quantile","hhs5"
"HHS Region 6",2018-04-28,2018-05-05,1,"1%",0.01,1.52869341226259,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"2.5%",0.025,1.59226284355803,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"5%",0.05,1.78725026402149,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"10%",0.1,1.88681159290015,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"15%",0.15,1.96541386794144,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"20%",0.2,1.968894957195,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"25%",0.25,1.99736894465945,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"30%",0.3,2.01980882314553,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"35%",0.35,2.05346622816066,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"40%",0.4,2.08317504075126,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"45%",0.45,2.08317504075126,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"50%",0.5,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"55%",0.55,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"60%",0.6,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"65%",0.65,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"70%",0.7,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"75%",0.75,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"80%",0.8,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"85%",0.85,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"90%",0.9,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"95%",0.95,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"97.5%",0.975,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-05,1,"99%",0.99,13.3873409920463,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"1%",0.01,1.5130676459243,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"2.5%",0.025,1.58833600086414,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"5%",0.05,1.76399648481264,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"10%",0.1,1.84536673785737,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"15%",0.15,1.91758520051503,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"20%",0.2,1.92302641652263,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"25%",0.25,1.94988054277535,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"30%",0.3,1.97537363590961,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"35%",0.35,2.02321321325028,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"40%",0.4,2.05244323682782,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"45%",0.45,2.05244323682782,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"50%",0.5,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"55%",0.55,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"60%",0.6,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"65%",0.65,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"70%",0.7,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"75%",0.75,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"80%",0.8,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"85%",0.85,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"90%",0.9,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"95%",0.95,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"97.5%",0.975,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-12,2,"99%",0.99,7.85970967448926,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"1%",0.01,1.4980431157151,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"2.5%",0.025,1.58502176947701,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"5%",0.05,1.74125030291613,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"10%",0.1,1.80432856113482,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"15%",0.15,1.8701201151519,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"20%",0.2,1.87762230635751,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"25%",0.25,1.9027856564388,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"30%",0.3,1.9312970219409,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"35%",0.35,1.99327355344519,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"40%",0.4,2.02200577756377,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"45%",0.45,2.02200577756377,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"50%",0.5,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"55%",0.55,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"60%",0.6,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"65%",0.65,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"70%",0.7,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"75%",0.75,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"80%",0.8,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"85%",0.85,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"90%",0.9,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"95%",0.95,3.82361592400789,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"97.5%",0.975,4.29953845968696,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-19,3,"99%",0.99,5.74526389333369,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"1%",0.01,1.48412351413214,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"2.5%",0.025,1.58283337158,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"5%",0.05,1.71943696383108,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"10%",0.1,1.76403776218279,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"15%",0.15,1.82332320691629,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"20%",0.2,1.83307170871024,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"25%",0.25,1.85641395783555,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"30%",0.3,1.88787938012705,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"35%",0.35,1.96390976559669,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"40%",0.4,1.99210925359024,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"45%",0.45,1.99210925359024,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"50%",0.5,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"55%",0.55,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"60%",0.6,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"65%",0.65,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"70%",0.7,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"75%",0.75,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"80%",0.8,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"85%",0.85,2.52861252931453,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"90%",0.9,2.53565690541206,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"95%",0.95,3.00115976386597,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"97.5%",0.975,4.40974737790312,"ili perc","quantile","hhs6"
"HHS Region 6",2018-04-28,2018-05-26,4,"99%",0.99,5.92217436255501,"ili perc","quantile","hhs6"
"HHS Region 7",2018-04-28,2018-05-05,1,"1%",0.01,0.292737760073876,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"2.5%",0.025,0.292737760073876,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"5%",0.05,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"10%",0.1,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"15%",0.15,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"20%",0.2,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"25%",0.25,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"30%",0.3,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"35%",0.35,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"40%",0.4,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"45%",0.45,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"50%",0.5,0.38181979044377,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"55%",0.55,0.666107560883602,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"60%",0.6,0.682237484759866,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"65%",0.65,0.693920785787628,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"70%",0.7,0.741749672573336,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"75%",0.75,0.778580002502625,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"80%",0.8,0.796846672627111,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"85%",0.85,0.83319581875118,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"90%",0.9,0.914959740232652,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"95%",0.95,1.13076757451644,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"97.5%",0.975,1.56701518763635,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-05,1,"99%",0.99,2.18410990590456,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"1%",0.01,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"2.5%",0.025,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"5%",0.05,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"10%",0.1,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"15%",0.15,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"20%",0.2,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"25%",0.25,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"30%",0.3,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"35%",0.35,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"40%",0.4,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"45%",0.45,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"50%",0.5,0.182046399789172,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"55%",0.55,0.649329769728573,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"60%",0.6,0.678993574273866,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"65%",0.65,0.694889981952026,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"70%",0.7,0.749695682205846,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"75%",0.75,0.78609694310433,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"80%",0.8,0.82979070628211,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"85%",0.85,0.886600574410832,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"90%",0.9,0.997921370003923,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"95%",0.95,1.24866337348338,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"97.5%",0.975,1.67695140070114,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-12,2,"99%",0.99,2.36054317959855,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"1%",0.01,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"2.5%",0.025,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"5%",0.05,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"10%",0.1,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"15%",0.15,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"20%",0.2,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"25%",0.25,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"30%",0.3,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"35%",0.35,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"40%",0.4,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"45%",0.45,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"50%",0.5,0.0730546315269415,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"55%",0.55,0.632572951768758,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"60%",0.6,0.675767389569505,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"65%",0.65,0.695877360864856,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"70%",0.7,0.757665812287459,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"75%",0.75,0.793634292164215,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"80%",0.8,0.862758698756219,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"85%",0.85,0.940039449857529,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"90%",0.9,1.08090256209169,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"95%",0.95,1.36658101163956,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"97.5%",0.975,1.78686500973208,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-19,3,"99%",0.99,2.53693689942348,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"1%",0.01,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"2.5%",0.025,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"5%",0.05,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"10%",0.1,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"15%",0.15,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"20%",0.2,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"25%",0.25,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"30%",0.3,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"35%",0.35,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"40%",0.4,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"45%",0.45,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"50%",0.5,0.0396833207004998,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"55%",0.55,0.615833604334078,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"60%",0.6,0.672555970317454,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"65%",0.65,0.696879885880141,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"70%",0.7,0.765656034534717,"ili perc","quantile","hhs7"
"HHS Region 7",2018-04-28,2018-05-26,4,"75%",0.75,0.801188641327232,"ili perc","quantile","hhs7"
