"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-01-19,2019-02-02,2,"25%",0.25,1.94777102921246,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"30%",0.3,2.00816672708465,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"35%",0.35,2.08124858278153,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"40%",0.4,2.16338554066779,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"45%",0.45,2.2349812273748,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"50%",0.5,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"55%",0.55,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"60%",0.6,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"65%",0.65,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"70%",0.7,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"75%",0.75,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"80%",0.8,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"85%",0.85,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"90%",0.9,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"95%",0.95,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"97.5%",0.975,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-02,2,"99%",0.99,18.3084186010852,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"1%",0.01,1.46312694290924,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"2.5%",0.025,1.49135658906208,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"5%",0.05,1.54719843224647,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"10%",0.1,1.65969324217052,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"15%",0.15,1.70544811171045,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"20%",0.2,1.79038228814976,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"25%",0.25,1.90165310014396,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"30%",0.3,1.96498032129631,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"35%",0.35,2.05208687075894,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"40%",0.4,2.13344733219675,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"45%",0.45,2.20550602071245,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"50%",0.5,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"55%",0.55,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"60%",0.6,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"65%",0.65,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"70%",0.7,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"75%",0.75,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"80%",0.8,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"85%",0.85,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"90%",0.9,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"95%",0.95,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"97.5%",0.975,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-09,3,"99%",0.99,17.9752750282182,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"1%",0.01,1.44676770632161,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"2.5%",0.025,1.48668239911778,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"5%",0.05,1.5233254162532,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"10%",0.1,1.61775226516414,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"15%",0.15,1.65717589704243,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"20%",0.2,1.74394717147925,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"25%",0.25,1.85368463405076,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"30%",0.3,1.92010769723483,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"35%",0.35,2.02145158233554,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"40%",0.4,2.10202408235919,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"45%",0.45,2.17474749877292,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"50%",0.5,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"55%",0.55,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"60%",0.6,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"65%",0.65,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"70%",0.7,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"75%",0.75,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"80%",0.8,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"85%",0.85,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"90%",0.9,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"95%",0.95,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"97.5%",0.975,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 5",2019-01-19,2019-02-16,4,"99%",0.99,10.6280617223002,"ili perc","quantile","hhs5"
"HHS Region 6",2019-01-19,2019-01-26,1,"1%",0.01,3.08395670467871,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"2.5%",0.025,3.15097861627044,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"5%",0.05,3.25368601630475,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"10%",0.1,3.45484727296241,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"15%",0.15,3.55061766580434,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"20%",0.2,3.7184078302115,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"25%",0.25,3.86239017706725,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"30%",0.3,3.92464992540931,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"35%",0.35,4.05565734059974,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"40%",0.4,4.19719260589864,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"45%",0.45,4.32573729403646,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"50%",0.5,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"55%",0.55,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"60%",0.6,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"65%",0.65,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"70%",0.7,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"75%",0.75,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"80%",0.8,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"85%",0.85,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"90%",0.9,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"95%",0.95,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"97.5%",0.975,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-01-26,1,"99%",0.99,603.715072005082,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"1%",0.01,3.03607082697022,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"2.5%",0.025,3.11418131216112,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"5%",0.05,3.20319643898733,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"10%",0.1,3.39158156040946,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"15%",0.15,3.48328052693728,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"20%",0.2,3.64761966285209,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"25%",0.25,3.79378718346788,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"30%",0.3,3.86097502024006,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"35%",0.35,4.00859084741296,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"40%",0.4,4.1492103104888,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"45%",0.45,4.28066908575579,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"50%",0.5,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"55%",0.55,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"60%",0.6,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"65%",0.65,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"70%",0.7,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"75%",0.75,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"80%",0.8,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"85%",0.85,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"90%",0.9,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"95%",0.95,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"97.5%",0.975,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-02,2,"99%",0.99,518.157040485164,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"1%",0.01,2.94414437662715,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"2.5%",0.025,3.03251020315759,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"5%",0.05,3.11552533643908,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"10%",0.1,3.29852664319162,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"15%",0.15,3.38931098610414,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"20%",0.2,3.54281194061434,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"25%",0.25,3.69635915887557,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"30%",0.3,3.77103460763414,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"35%",0.35,3.93857107911879,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"40%",0.4,4.07809615505931,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"45%",0.45,4.21561121925976,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"50%",0.5,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"55%",0.55,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"60%",0.6,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"65%",0.65,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"70%",0.7,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"75%",0.75,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"80%",0.8,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"85%",0.85,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"90%",0.9,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"95%",0.95,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"97.5%",0.975,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-09,3,"99%",0.99,323.343817231995,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"1%",0.01,2.9464617684938,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"2.5%",0.025,3.04686599695799,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"5%",0.05,3.10742017927589,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"10%",0.1,3.26921860609031,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"15%",0.15,3.35233298144766,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"20%",0.2,3.51080376139345,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"25%",0.25,3.66061474805315,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"30%",0.3,3.7373006017653,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"35%",0.35,3.91766976474128,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"40%",0.4,4.05648261316145,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"45%",0.45,4.19332986728148,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"50%",0.5,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"55%",0.55,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"60%",0.6,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"65%",0.65,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"70%",0.7,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"75%",0.75,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"80%",0.8,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"85%",0.85,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"90%",0.9,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"95%",0.95,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"97.5%",0.975,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 6",2019-01-19,2019-02-16,4,"99%",0.99,362.329303540071,"ili perc","quantile","hhs6"
"HHS Region 7",2019-01-19,2019-01-26,1,"1%",0.01,1.57114092585868,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"2.5%",0.025,1.57114092585868,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"5%",0.05,1.62238246067001,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"10%",0.1,1.80640332332059,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"15%",0.15,1.85840589628972,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"20%",0.2,2.02367378097865,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"25%",0.25,2.18413042860318,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"30%",0.3,2.24705217790795,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"35%",0.35,2.37250500793314,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"40%",0.4,2.50456823058764,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"45%",0.45,2.66504613007822,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"50%",0.5,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"55%",0.55,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"60%",0.6,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"65%",0.65,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"70%",0.7,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"75%",0.75,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"80%",0.8,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"85%",0.85,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"90%",0.9,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"95%",0.95,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"97.5%",0.975,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-01-26,1,"99%",0.99,89.5546482918317,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"1%",0.01,1.55614016247939,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"2.5%",0.025,1.55614016247939,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"5%",0.05,1.59475923403458,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"10%",0.1,1.7614577414288,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"15%",0.15,1.80744747881914,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"20%",0.2,1.97380737696976,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"25%",0.25,2.13325460630769,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"30%",0.3,2.19953035683533,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"35%",0.35,2.33955460155678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"40%",0.4,2.470811850329,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"45%",0.45,2.632271407122,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"50%",0.5,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"55%",0.55,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"60%",0.6,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"65%",0.65,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"70%",0.7,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"75%",0.75,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"80%",0.8,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"85%",0.85,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"90%",0.9,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"95%",0.95,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"97.5%",0.975,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-02,2,"99%",0.99,71.1877153750165,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"1%",0.01,1.53970634899446,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"2.5%",0.025,1.53970634899446,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"5%",0.05,1.56593748382759,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"10%",0.1,1.7155519228671,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"15%",0.15,1.75563058226988,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"20%",0.2,1.92284437355667,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"25%",0.25,2.08144962688693,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"30%",0.3,2.15116188330327,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"35%",0.35,2.30586431049066,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"40%",0.4,2.4363098288059,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"45%",0.45,2.5988523298417,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"50%",0.5,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"55%",0.55,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"60%",0.6,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"65%",0.65,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"70%",0.7,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"75%",0.75,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"80%",0.8,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"85%",0.85,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"90%",0.9,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"95%",0.95,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"97.5%",0.975,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-09,3,"99%",0.99,49.2990086257624,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"1%",0.01,1.52900528503632,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"2.5%",0.025,1.52900528503632,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"5%",0.05,1.54191028714717,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"10%",0.1,1.67348741892048,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"15%",0.15,1.70724793098019,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"20%",0.2,1.87626818794627,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"25%",0.25,2.03336163199393,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"30%",0.3,2.10618034402221,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"35%",0.35,2.2751338416865,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"40%",0.4,2.40479065804926,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"45%",0.45,2.56801091675608,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"50%",0.5,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"55%",0.55,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"60%",0.6,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"65%",0.65,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"70%",0.7,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"75%",0.75,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"80%",0.8,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"85%",0.85,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"90%",0.9,41.4987466503401,"ili perc","quantile","hhs7"
"HHS Region 7",2019-01-19,2019-02-16,4,"95%",0.95,41.4987466503401,"ili perc","quantile","hhs7"
