"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2019-04-27,2019-05-11,2,"15%",0.15,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"20%",0.2,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"25%",0.25,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"30%",0.3,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"35%",0.35,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"40%",0.4,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"45%",0.45,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"50%",0.5,0.265540327555326,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"55%",0.55,0.879013093631098,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"60%",0.6,0.911649577455989,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"65%",0.65,0.91934989950536,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"70%",0.7,0.951663611212138,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"75%",0.75,0.966200244056043,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"80%",0.8,0.998429449604725,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"85%",0.85,1.03743682772231,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"90%",0.9,1.06367820757969,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"95%",0.95,1.15380840851669,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"97.5%",0.975,1.26424261754937,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-11,2,"99%",0.99,1.35045899426581,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"1%",0.01,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"2.5%",0.025,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"5%",0.05,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"10%",0.1,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"15%",0.15,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"20%",0.2,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"25%",0.25,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"30%",0.3,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"35%",0.35,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"40%",0.4,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"45%",0.45,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"50%",0.5,0.207788286315119,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"55%",0.55,0.862268113538564,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"60%",0.6,0.908433397686422,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"65%",0.65,0.920347541278024,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"70%",0.7,0.959647355560549,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"75%",0.75,0.973749112229582,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"80%",0.8,1.03141096511707,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"85%",0.85,1.09089496134624,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"90%",0.9,1.1466704411947,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"95%",0.95,1.27173837333177,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"97.5%",0.975,1.37414346822138,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-18,3,"99%",0.99,1.52683038876321,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"1%",0.01,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"2.5%",0.025,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"5%",0.05,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"10%",0.1,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"15%",0.15,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"20%",0.2,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"25%",0.25,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"30%",0.3,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"35%",0.35,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"40%",0.4,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"45%",0.45,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"50%",0.5,0.173055702377777,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"55%",0.55,0.845528451610202,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"60%",0.6,0.905221712635751,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"65%",0.65,0.92134979364246,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"70%",0.7,0.96763721612096,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"75%",0.75,0.981303155367166,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"80%",0.8,1.06439855585697,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"85%",0.85,1.14436174671004,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"90%",0.9,1.22966763521796,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"95%",0.95,1.38967387590076,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"97.5%",0.975,1.48403858719816,"ili perc","quantile","hhs5"
"HHS Region 5",2019-04-27,2019-05-25,4,"99%",0.99,1.70319175360289,"ili perc","quantile","hhs5"
"HHS Region 6",2019-04-27,2019-05-04,1,"1%",0.01,1.76898550590587,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"2.5%",0.025,1.81520428991985,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"5%",0.05,1.96675949308269,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"10%",0.1,2.05900373941961,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"15%",0.15,2.13945598519148,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"20%",0.2,2.15351081315189,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"25%",0.25,2.18100788305471,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"30%",0.3,2.18715363063888,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"35%",0.35,2.20316367024829,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"40%",0.4,2.24692921617799,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"45%",0.45,2.24936192283048,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"50%",0.5,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"55%",0.55,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"60%",0.6,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"65%",0.65,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"70%",0.7,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"75%",0.75,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"80%",0.8,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"85%",0.85,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"90%",0.9,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"95%",0.95,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"97.5%",0.975,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-04,1,"99%",0.99,25.9606977211067,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"1%",0.01,1.75014750685104,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"2.5%",0.025,1.8080044401878,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"5%",0.05,1.9407937665795,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"10%",0.1,2.01538611839991,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"15%",0.15,2.08968480276589,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"20%",0.2,2.10516095308141,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"25%",0.25,2.13141704012427,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"30%",0.3,2.14080268896885,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"35%",0.35,2.17123648861298,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"40%",0.4,2.21420402172475,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"45%",0.45,2.21747831073994,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"50%",0.5,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"55%",0.55,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"60%",0.6,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"65%",0.65,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"70%",0.7,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"75%",0.75,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"80%",0.8,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"85%",0.85,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"90%",0.9,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"95%",0.95,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"97.5%",0.975,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-11,2,"99%",0.99,12.4642076820736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"1%",0.01,1.73454331877007,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"2.5%",0.025,1.80409958400432,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"5%",0.05,1.91755820494755,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"10%",0.1,1.97395585896942,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"15%",0.15,2.04186918423481,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"20%",0.2,2.05930908073702,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"25%",0.25,2.08394276144291,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"30%",0.3,2.09638037086347,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"35%",0.35,2.14099471996137,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"40%",0.4,2.18317735338736,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"45%",0.45,2.18706249918497,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"50%",0.5,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"55%",0.55,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"60%",0.6,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"65%",0.65,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"70%",0.7,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"75%",0.75,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"80%",0.8,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"85%",0.85,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"90%",0.9,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"95%",0.95,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"97.5%",0.975,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-18,3,"99%",0.99,6.99010738147034,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"1%",0.01,1.71989882482404,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"2.5%",0.025,1.80117257903379,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"5%",0.05,1.8951328710115,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"10%",0.1,1.93317474016748,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"15%",0.15,1.99463391601339,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"20%",0.2,2.01419853316059,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"25%",0.25,2.03709661294987,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"30%",0.3,2.05253040801892,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"35%",0.35,2.11125312926341,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"40%",0.4,2.15265475457184,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"45%",0.45,2.15708228500309,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"50%",0.5,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"55%",0.55,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"60%",0.6,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"65%",0.65,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"70%",0.7,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"75%",0.75,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"80%",0.8,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"85%",0.85,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"90%",0.9,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"95%",0.95,3.8968018899455,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"97.5%",0.975,4.84335145524211,"ili perc","quantile","hhs6"
"HHS Region 6",2019-04-27,2019-05-25,4,"99%",0.99,6.18649886227844,"ili perc","quantile","hhs6"
"HHS Region 7",2019-04-27,2019-05-04,1,"1%",0.01,0.376520379945274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"2.5%",0.025,0.376520379945274,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"5%",0.05,0.44842702087443,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"10%",0.1,0.494384699497062,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"15%",0.15,0.515867936055109,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"20%",0.2,0.559157842988201,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"25%",0.25,0.58134292398911,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"30%",0.3,0.58134292398911,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"35%",0.35,0.586156281430979,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"40%",0.4,0.620956673401236,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"45%",0.45,0.63563928415266,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"50%",0.5,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"55%",0.55,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"60%",0.6,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"65%",0.65,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"70%",0.7,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"75%",0.75,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"80%",0.8,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"85%",0.85,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"90%",0.9,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"95%",0.95,1.16333779974696,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"97.5%",0.975,1.56419700038352,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-04,1,"99%",0.99,2.05978075118686,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"1%",0.01,0.368900567482592,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"2.5%",0.025,0.368900567482592,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"5%",0.05,0.42697681192996,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"10%",0.1,0.454384834228098,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"15%",0.15,0.469331130862879,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"20%",0.2,0.514939494372373,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"25%",0.25,0.535465676651914,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"30%",0.3,0.537968867873534,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"35%",0.35,0.557016664752559,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"40%",0.4,0.591040732184258,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"45%",0.45,0.606183319989508,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"50%",0.5,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"55%",0.55,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"60%",0.6,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"65%",0.65,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"70%",0.7,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"75%",0.75,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"80%",0.8,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"85%",0.85,0.93536575696105,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"90%",0.9,0.937009092213324,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"95%",0.95,1.22960653360391,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"97.5%",0.975,1.67414023472938,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-11,2,"99%",0.99,2.2362263111318,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"1%",0.01,0.36124952843668,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"2.5%",0.025,0.36124952843668,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"5%",0.05,0.405500486804406,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"10%",0.1,0.414364045119712,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"15%",0.15,0.422775619159065,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"20%",0.2,0.470697250533042,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"25%",0.25,0.48935524860621,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"30%",0.3,0.49478929705339,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"35%",0.35,0.527860925769164,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"40%",0.4,0.561108543224851,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"45%",0.45,0.576713315156145,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"50%",0.5,0.630653226690925,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"55%",0.55,0.630653226690925,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"60%",0.6,0.673631756445678,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"65%",0.65,0.682722865811883,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"70%",0.7,0.728949274520859,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"75%",0.75,0.751990975885622,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"80%",0.8,0.805794055614749,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"85%",0.85,0.890493960093402,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"90%",0.9,1.01994810889829,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"95%",0.95,1.34747708753043,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"97.5%",0.975,1.78410257695777,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-18,3,"99%",0.99,2.41270530717441,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"1%",0.01,0.353708304757497,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"2.5%",0.025,0.353708304757497,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"5%",0.05,0.37827291258218,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"10%",0.1,0.37827291258218,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"15%",0.15,0.37827291258218,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"20%",0.2,0.426539039670126,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"25%",0.25,0.443316022348955,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"30%",0.3,0.451674605646715,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"35%",0.35,0.49876188453013,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"40%",0.4,0.531233493139083,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"45%",0.45,0.547292687526081,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"50%",0.5,0.595816036734585,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"55%",0.55,0.603585342216827,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"60%",0.6,0.670420050969909,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"65%",0.65,0.683725097224666,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"70%",0.7,0.736939107287713,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"75%",0.75,0.759544995506908,"ili perc","quantile","hhs7"
"HHS Region 7",2019-04-27,2019-05-25,4,"80%",0.8,0.838781618747331,"ili perc","quantile","hhs7"
