"location","origin_date","target_end_date","horizon","quantile","output_type_id","value","target","output_type","region"
"HHS Region 5",2020-02-08,2020-02-22,2,"15%",0.15,3.13061859265724,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"20%",0.2,3.38608648262129,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"25%",0.25,3.61313837784576,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"30%",0.3,3.74391876034963,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"35%",0.35,3.83484943735493,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"40%",0.4,3.96357218580488,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"45%",0.45,4.09574967137928,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"50%",0.5,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"55%",0.55,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"60%",0.6,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"65%",0.65,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"70%",0.7,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"75%",0.75,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"80%",0.8,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"85%",0.85,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"90%",0.9,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"95%",0.95,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"97.5%",0.975,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-22,2,"99%",0.99,586.192296746843,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"1%",0.01,2.44415827166074,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"2.5%",0.025,2.44415827166074,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"5%",0.05,2.65872896799948,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"10%",0.1,2.93897091773619,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"15%",0.15,3.03604819759914,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"20%",0.2,3.28051124443414,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"25%",0.25,3.51506003107528,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"30%",0.3,3.65338577103461,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"35%",0.35,3.76431181970031,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"40%",0.4,3.89193615195671,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"45%",0.45,4.03024081775078,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"50%",0.5,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"55%",0.55,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"60%",0.6,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"65%",0.65,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"70%",0.7,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"75%",0.75,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"80%",0.8,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"85%",0.85,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"90%",0.9,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"95%",0.95,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"97.5%",0.975,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-02-29,3,"99%",0.99,388.914164634358,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"1%",0.01,2.36382402241495,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"2.5%",0.025,2.36382402241495,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"5%",0.05,2.57646443990805,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"10%",0.1,2.85024765587747,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"15%",0.15,2.9459512806915,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"20%",0.2,3.18065031378981,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"25%",0.25,3.42182346111832,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"30%",0.3,3.56726463213303,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"35%",0.35,3.6976296926172,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"40%",0.4,3.82418560581283,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"45%",0.45,3.96808965222633,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"50%",0.5,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"55%",0.55,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"60%",0.6,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"65%",0.65,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"70%",0.7,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"75%",0.75,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"80%",0.8,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"85%",0.85,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"90%",0.9,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"95%",0.95,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"97.5%",0.975,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 5",2020-02-08,2020-03-07,4,"99%",0.99,209.987764883708,"ili perc","quantile","hhs5"
"HHS Region 6",2020-02-08,2020-02-15,1,"1%",0.01,9.54097899684457,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"2.5%",0.025,9.54097899684457,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"5%",0.05,9.54097899684457,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"10%",0.1,9.54097899684457,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"15%",0.15,9.54097899684457,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"20%",0.2,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"25%",0.25,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"30%",0.3,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"35%",0.35,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"40%",0.4,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"45%",0.45,9.58843329392039,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"50%",0.5,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"55%",0.55,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"60%",0.6,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"65%",0.65,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"70%",0.7,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"75%",0.75,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"80%",0.8,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"85%",0.85,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"90%",0.9,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"95%",0.95,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"97.5%",0.975,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-15,1,"99%",0.99,15042.8559073892,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"1%",0.01,9.63123784799973,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"2.5%",0.025,9.63123784799973,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"5%",0.05,9.63123784799973,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"10%",0.1,9.63123784799973,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"15%",0.15,9.63123784799973,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"20%",0.2,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"25%",0.25,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"30%",0.3,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"35%",0.35,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"40%",0.4,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"45%",0.45,9.63285048268244,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"50%",0.5,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"55%",0.55,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"60%",0.6,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"65%",0.65,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"70%",0.7,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"75%",0.75,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"80%",0.8,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"85%",0.85,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"90%",0.9,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"95%",0.95,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"97.5%",0.975,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-22,2,"99%",0.99,15386.5367253009,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"1%",0.01,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"2.5%",0.025,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"5%",0.05,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"10%",0.1,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"15%",0.15,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"20%",0.2,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"25%",0.25,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"30%",0.3,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"35%",0.35,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"40%",0.4,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"45%",0.45,9.87692130600209,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"50%",0.5,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"55%",0.55,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"60%",0.6,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"65%",0.65,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"70%",0.7,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"75%",0.75,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"80%",0.8,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"85%",0.85,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"90%",0.9,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"95%",0.95,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"97.5%",0.975,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-02-29,3,"99%",0.99,16369.1940662671,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"1%",0.01,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"2.5%",0.025,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"5%",0.05,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"10%",0.1,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"15%",0.15,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"20%",0.2,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"25%",0.25,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"30%",0.3,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"35%",0.35,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"40%",0.4,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"45%",0.45,9.54158858624065,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"50%",0.5,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"55%",0.55,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"60%",0.6,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"65%",0.65,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"70%",0.7,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"75%",0.75,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"80%",0.8,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"85%",0.85,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"90%",0.9,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"95%",0.95,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"97.5%",0.975,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 6",2020-02-08,2020-03-07,4,"99%",0.99,15287.2754704777,"ili perc","quantile","hhs6"
"HHS Region 7",2020-02-08,2020-02-15,1,"1%",0.01,2.78044129397608,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"2.5%",0.025,2.78044129397608,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"5%",0.05,2.91690921149848,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"10%",0.1,3.17763543142473,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"15%",0.15,3.24113355492409,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"20%",0.2,3.60804965275975,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"25%",0.25,3.82013460349413,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"30%",0.3,3.9391785146679,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"35%",0.35,4.04135990167424,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"40%",0.4,4.22081532965922,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"45%",0.45,4.41915846837651,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"50%",0.5,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"55%",0.55,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"60%",0.6,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"65%",0.65,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"70%",0.7,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"75%",0.75,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"80%",0.8,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"85%",0.85,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"90%",0.9,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"95%",0.95,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"97.5%",0.975,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-15,1,"99%",0.99,1550.62771059764,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"1%",0.01,2.55846834555615,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"2.5%",0.025,2.55846834555615,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"5%",0.05,2.71618593661367,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"10%",0.1,2.99400503946083,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"15%",0.15,3.0661869460954,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"20%",0.2,3.39980387742901,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"25%",0.25,3.63506271945266,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"30%",0.3,3.7693765941001,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"35%",0.35,3.90154962325369,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"40%",0.4,4.07936766829812,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"45%",0.45,4.29332110799305,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"50%",0.5,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"55%",0.55,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"60%",0.6,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"65%",0.65,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"70%",0.7,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"75%",0.75,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"80%",0.8,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"85%",0.85,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"90%",0.9,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"95%",0.95,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"97.5%",0.975,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-22,2,"99%",0.99,1023.61894969961,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"1%",0.01,2.46895677186944,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"2.5%",0.025,2.46895677186944,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"5%",0.05,2.6262460037176,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"10%",0.1,2.89913237401538,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"15%",0.15,2.97059228629678,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"20%",0.2,3.29292026943745,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"25%",0.25,3.53587578086501,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"30%",0.3,3.67783345056773,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"35%",0.35,3.83012923766842,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"40%",0.4,4.00684199826048,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"45%",0.45,4.22704346519902,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"50%",0.5,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"55%",0.55,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"60%",0.6,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"65%",0.65,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"70%",0.7,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"75%",0.75,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"80%",0.8,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"85%",0.85,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"90%",0.9,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"95%",0.95,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"97.5%",0.975,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-02-29,3,"99%",0.99,822.138934453993,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"1%",0.01,2.33821727985492,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"2.5%",0.025,2.33821727985492,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"5%",0.05,2.5018253281537,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"10%",0.1,2.77663432488941,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"15%",0.15,2.85029974245208,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"20%",0.2,3.15448821069936,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"25%",0.25,3.40995759685654,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"30%",0.3,3.56193266712296,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"35%",0.35,3.7374228513761,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"40%",0.4,3.91286471461092,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"45%",0.45,4.14222816810877,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"50%",0.5,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"55%",0.55,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"60%",0.6,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"65%",0.65,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"70%",0.7,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"75%",0.75,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"80%",0.8,519.339779450744,"ili perc","quantile","hhs7"
"HHS Region 7",2020-02-08,2020-03-07,4,"85%",0.85,519.339779450744,"ili perc","quantile","hhs7"
